Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Loyola Marymount,BYU,0,0,0,0,0,Jump Ball won by BYU
Loyola Marymount,BYU,2,0,0,24,1,Adom Jacko made Jumper. Assisted by David Humphries.
Loyola Marymount,BYU,2,0,0,34,0,Chase Fischer missed Three Point Jumper.
Loyola Marymount,BYU,2,0,0,34,0,Shamar Johnson Defensive Rebound.
Loyola Marymount,BYU,4,0,0,43,1,Brandon Brown made Jumper.
Loyola Marymount,BYU,4,0,1,29,0,Foul on Steven Haney.
Loyola Marymount,BYU,4,0,1,29,0,Kyle Collinsworth missed Free Throw.
Loyola Marymount,BYU,4,0,1,29,0,BYU Deadball Team Rebound.
Loyola Marymount,BYU,4,0,1,29,0,Kyle Collinsworth missed Free Throw.
Loyola Marymount,BYU,4,0,1,29,0,Adom Jacko Defensive Rebound.
Loyola Marymount,BYU,4,0,1,43,0,Foul on Kyle Collinsworth.
Loyola Marymount,BYU,6,0,1,53,1,Adom Jacko made Dunk. Assisted by Steven Haney.
Loyola Marymount,BYU,6,0,2,8,0,Nick Emery missed Three Point Jumper.
Loyola Marymount,BYU,6,0,2,8,0,Kyle Collinsworth Offensive Rebound.
Loyola Marymount,BYU,6,0,2,12,0,Kyle Collinsworth Turnover.
Loyola Marymount,BYU,6,0,2,12,0,Steven Haney Steal.
Loyola Marymount,BYU,8,0,2,18,1,Adom Jacko made Dunk. Assisted by Brandon Brown.
Loyola Marymount,BYU,8,0,2,20,0,BYU  Timeout
Loyola Marymount,BYU,8,2,2,35,1,Kyle Davis made Layup.
Loyola Marymount,BYU,8,2,2,48,0,Steven Haney Turnover.
Loyola Marymount,BYU,8,2,2,48,0,Nick Emery Steal.
Loyola Marymount,BYU,8,5,3,4,1,Chase Fischer made Three Point Jumper. Assisted by Kyle Davis.
Loyola Marymount,BYU,8,5,3,32,0,David Humphries missed Three Point Jumper.
Loyola Marymount,BYU,8,5,3,32,0,Nate Austin Defensive Rebound.
Loyola Marymount,BYU,8,5,3,51,0,Foul on Shamar Johnson.
Loyola Marymount,BYU,8,5,3,53,0,Nick Emery missed Jumper.
Loyola Marymount,BYU,8,5,3,53,0,Shamar Johnson Defensive Rebound.
Loyola Marymount,BYU,8,5,4,6,0,Shamar Johnson missed Layup.
Loyola Marymount,BYU,8,5,4,6,0,Zac Seljaas Defensive Rebound.
Loyola Marymount,BYU,8,5,4,23,0,Kyle Davis missed Jumper.
Loyola Marymount,BYU,8,5,4,23,0,David Humphries Defensive Rebound.
Loyola Marymount,BYU,10,5,4,43,1,Steven Haney made Jumper.
Loyola Marymount,BYU,10,5,4,51,0,Chase Fischer missed Three Point Jumper.
Loyola Marymount,BYU,10,5,4,51,0,Zac Seljaas Offensive Rebound.
Loyola Marymount,BYU,10,5,4,56,0,Zac Seljaas missed Jumper.
Loyola Marymount,BYU,10,5,4,56,0,David Humphries Defensive Rebound.
Loyola Marymount,BYU,10,5,5,15,0,Brandon Brown missed Three Point Jumper.
Loyola Marymount,BYU,10,5,5,15,0,David Humphries Offensive Rebound.
Loyola Marymount,BYU,10,5,5,19,0,David Humphries Turnover.
Loyola Marymount,BYU,10,5,5,19,0,Kyle Collinsworth Steal.
Loyola Marymount,BYU,10,7,5,25,1,Kyle Davis made Layup. Assisted by Chase Fischer.
Loyola Marymount,BYU,10,7,5,30,0,Loyola Marymount  Timeout
Loyola Marymount,BYU,10,7,5,50,0,Steven Haney missed Three Point Jumper.
Loyola Marymount,BYU,10,7,5,50,0,Marin Mornar Offensive Rebound.
Loyola Marymount,BYU,12,7,5,52,1,Marin Mornar made Layup.
Loyola Marymount,BYU,12,7,5,52,0,Foul on Chase Fischer.
Loyola Marymount,BYU,13,7,5,52,1,Marin Mornar made Free Throw.
Loyola Marymount,BYU,13,7,6,9,0,Chase Fischer missed Jumper.
Loyola Marymount,BYU,13,7,6,9,0,Buay Tuach Block.
Loyola Marymount,BYU,13,7,6,9,0,Marin Mornar Defensive Rebound.
Loyola Marymount,BYU,13,7,6,18,0,Foul on Nick Emery.
Loyola Marymount,BYU,13,7,6,35,0,Marin Mornar missed Three Point Jumper.
Loyola Marymount,BYU,13,7,6,35,0,Kyle Collinsworth Defensive Rebound.
Loyola Marymount,BYU,13,10,6,46,1,Nick Emery made Three Point Jumper. Assisted by Kyle Collinsworth.
Loyola Marymount,BYU,15,10,7,4,1,Marin Mornar made Dunk.
Loyola Marymount,BYU,15,10,7,28,0,Foul on Munis Tutu.
Loyola Marymount,BYU,15,10,7,42,0,Chase Fischer missed Three Point Jumper.
Loyola Marymount,BYU,15,10,7,42,0,Munis Tutu Defensive Rebound.
Loyola Marymount,BYU,15,10,8,9,0,Buay Tuach missed Three Point Jumper.
Loyola Marymount,BYU,15,10,8,9,0,Nick Emery Defensive Rebound.
Loyola Marymount,BYU,15,10,8,28,0,Jakob Hartsock missed Three Point Jumper.
Loyola Marymount,BYU,15,10,8,28,0,Kyle Davis Offensive Rebound.
Loyola Marymount,BYU,15,10,8,35,0,Kyle Davis missed Jumper.
Loyola Marymount,BYU,15,10,8,35,0,Adom Jacko Defensive Rebound.
Loyola Marymount,BYU,15,10,8,40,0,Steven Haney missed Three Point Jumper.
Loyola Marymount,BYU,15,10,8,40,0,Chase Fischer Defensive Rebound.
Loyola Marymount,BYU,15,12,8,50,1,Kyle Davis made Layup. Assisted by Zac Seljaas.
Loyola Marymount,BYU,15,12,9,8,0,Adom Jacko missed Jumper.
Loyola Marymount,BYU,15,12,9,8,0,Nick Emery Defensive Rebound.
Loyola Marymount,BYU,15,12,9,17,0,Nick Emery missed Three Point Jumper.
Loyola Marymount,BYU,15,12,9,17,0,Steven Haney Defensive Rebound.
Loyola Marymount,BYU,15,12,9,30,0,Adom Jacko Turnover.
Loyola Marymount,BYU,15,12,9,30,0,Official TV Timeout
Loyola Marymount,BYU,15,12,9,39,0,Zac Seljaas missed Three Point Jumper.
Loyola Marymount,BYU,15,12,9,39,0,Munis Tutu Defensive Rebound.
Loyola Marymount,BYU,15,12,9,51,0,Foul on Shamar Johnson.
Loyola Marymount,BYU,15,12,9,51,0,Shamar Johnson Turnover.
Loyola Marymount,BYU,15,15,9,58,1,Jakob Hartsock made Three Point Jumper. Assisted by Nick Emery.
Loyola Marymount,BYU,15,15,10,22,0,Foul on Nick Emery.
Loyola Marymount,BYU,15,15,10,44,0,Brandon Brown missed Jumper.
Loyola Marymount,BYU,15,15,10,44,0,Zac Seljaas Defensive Rebound.
Loyola Marymount,BYU,15,18,10,51,1,Nick Emery made Three Point Jumper. Assisted by Kyle Collinsworth.
Loyola Marymount,BYU,15,18,11,0,0,Munis Tutu missed Layup.
Loyola Marymount,BYU,15,18,11,0,0,Zac Seljaas Defensive Rebound.
Loyola Marymount,BYU,15,20,11,8,1,Corbin Kaufusi made Layup. Assisted by Zac Seljaas.
Loyola Marymount,BYU,15,20,11,10,0,Loyola Marymount  Timeout
Loyola Marymount,BYU,15,20,11,32,0,Brandon Brown missed Jumper.
Loyola Marymount,BYU,15,20,11,32,0,Zac Seljaas Defensive Rebound.
Loyola Marymount,BYU,15,20,11,32,0,Jump Ball won by BYU
Loyola Marymount,BYU,15,20,12,7,0,Corbin Kaufusi Turnover.
Loyola Marymount,BYU,15,20,12,7,0,Official TV Timeout
Loyola Marymount,BYU,17,20,12,13,1,Adom Jacko made Dunk. Assisted by Brandon Brown.
Loyola Marymount,BYU,17,20,12,26,0,Foul on Steven Haney.
Loyola Marymount,BYU,17,20,12,26,0,Kyle Collinsworth missed Free Throw.
Loyola Marymount,BYU,17,20,12,26,0,BYU Deadball Team Rebound.
Loyola Marymount,BYU,17,20,12,26,0,Kyle Collinsworth missed Free Throw.
Loyola Marymount,BYU,17,20,12,26,0,Adom Jacko Defensive Rebound.
Loyola Marymount,BYU,17,20,12,40,0,Brandon Brown missed Layup.
Loyola Marymount,BYU,17,20,12,40,0,BYU Defensive Rebound.
Loyola Marymount,BYU,17,22,12,46,1,Kyle Collinsworth made Dunk.
Loyola Marymount,BYU,17,22,12,46,0,Foul on Shamar Johnson.
Loyola Marymount,BYU,17,23,12,46,1,Kyle Collinsworth made Free Throw.
Loyola Marymount,BYU,17,23,13,2,0,Buay Tuach missed Jumper.
Loyola Marymount,BYU,17,23,13,2,0,Jakob Hartsock Defensive Rebound.
Loyola Marymount,BYU,17,23,13,6,0,Kyle Collinsworth Turnover.
Loyola Marymount,BYU,17,23,13,6,0,David Humphries Steal.
Loyola Marymount,BYU,17,23,13,10,0,Buay Tuach missed Layup.
Loyola Marymount,BYU,17,23,13,10,0,Chase Fischer Defensive Rebound.
Loyola Marymount,BYU,17,23,13,17,0,Foul on Buay Tuach.
Loyola Marymount,BYU,17,24,13,17,1,Kyle Collinsworth made Free Throw.
Loyola Marymount,BYU,17,25,13,17,1,Kyle Collinsworth made Free Throw.
Loyola Marymount,BYU,17,25,13,29,0,Adom Jacko missed Jumper.
Loyola Marymount,BYU,17,25,13,29,0,Adom Jacko Offensive Rebound.
Loyola Marymount,BYU,17,25,13,30,0,Foul on Jordan Chatman.
Loyola Marymount,BYU,17,25,13,36,0,David Humphries missed Three Point Jumper.
Loyola Marymount,BYU,17,25,13,36,0,Chase Fischer Defensive Rebound.
Loyola Marymount,BYU,17,27,13,47,1,Kyle Davis made Layup. Assisted by Kyle Collinsworth.
Loyola Marymount,BYU,17,27,14,1,0,Steven Haney missed Three Point Jumper.
Loyola Marymount,BYU,17,27,14,1,0,David Humphries Offensive Rebound.
Loyola Marymount,BYU,17,27,14,11,0,Foul on Nate Austin.
