Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Davidson,Duke,0,0,0,0,0,Jump Ball won by Davidson
Davidson,Duke,3,0,0,14,1,Tyler Kalinoski made Three Point Jumper. Assisted by Brian Sullivan.
Davidson,Duke,3,2,0,30,1,Jabari Parker made Jumper.
Davidson,Duke,3,2,0,54,0,Foul on Tyler Thornton.
Davidson,Duke,3,2,1,9,0,Brian Sullivan missed Layup.
Davidson,Duke,3,2,1,9,0,Quinn Cook Block.
Davidson,Duke,3,2,1,9,0,Jabari Parker Defensive Rebound.
Davidson,Duke,3,4,1,21,1,Amile Jefferson made Layup. Assisted by Jabari Parker.
Davidson,Duke,3,4,1,32,0,Chris Czerapowicz missed Three Point Jumper.
Davidson,Duke,3,4,1,32,0,Jabari Parker Defensive Rebound.
Davidson,Duke,3,7,1,49,1,Jabari Parker made Three Point Jumper. Assisted by Rodney Hood.
Davidson,Duke,5,7,1,57,1,Tyler Kalinoski made Layup. Assisted by Brian Sullivan.
Davidson,Duke,5,9,2,26,1,Quinn Cook made Jumper.
Davidson,Duke,5,9,2,31,0,Chris Czerapowicz Turnover.
Davidson,Duke,5,12,2,40,1,Rodney Hood made Three Point Jumper.
Davidson,Duke,5,12,3,3,0,Foul on Amile Jefferson.
Davidson,Duke,6,12,3,3,1,De'Mon Brooks made Free Throw.
Davidson,Duke,7,12,3,3,1,De'Mon Brooks made Free Throw.
Davidson,Duke,7,12,3,24,0,Rodney Hood missed Jumper.
Davidson,Duke,7,12,3,24,0,Rodney Hood Offensive Rebound.
Davidson,Duke,7,14,3,27,1,Rodney Hood made Jumper.
Davidson,Duke,7,14,3,49,0,Foul on Jabari Parker.
Davidson,Duke,9,14,3,58,1,De'Mon Brooks made Layup.
Davidson,Duke,9,14,4,19,0,Josh Hairston missed Jumper.
Davidson,Duke,9,14,4,19,0,Davidson Deadball Team Rebound.
Davidson,Duke,9,14,4,19,0,Foul on Amile Jefferson.
Davidson,Duke,9,14,4,19,0,Official TV Timeout
Davidson,Duke,11,14,4,35,1,Tom Droney made Layup.
Davidson,Duke,11,14,4,49,0,Foul on Chris Czerapowicz.
Davidson,Duke,11,17,5,6,1,Quinn Cook made Three Point Jumper.
Davidson,Duke,11,17,5,27,0,De'Mon Brooks Turnover.
Davidson,Duke,11,17,5,34,0,Josh Hairston missed Three Point Jumper.
Davidson,Duke,11,17,5,34,0,Chris Czerapowicz Defensive Rebound.
Davidson,Duke,13,17,5,55,1,De'Mon Brooks made Jumper.
Davidson,Duke,13,19,6,22,1,Rodney Hood made Jumper.
Davidson,Duke,13,19,6,40,0,Foul on Josh Hairston.
Davidson,Duke,15,19,6,43,1,Jake Belford made Layup. Assisted by Tyler Kalinoski.
Davidson,Duke,15,21,7,2,1,Rodney Hood made Jumper.
Davidson,Duke,15,21,7,23,0,Brian Sullivan missed Three Point Jumper.
Davidson,Duke,15,21,7,23,0,Rasheed Sulaimon Defensive Rebound.
Davidson,Duke,15,21,7,27,0,Matt Jones missed Three Point Jumper.
Davidson,Duke,15,21,7,27,0,Brian Sullivan Defensive Rebound.
Davidson,Duke,15,21,7,32,0,Brian Sullivan Turnover.
Davidson,Duke,15,21,7,32,0,Matt Jones Steal.
Davidson,Duke,15,21,7,36,0,Quinn Cook missed Three Point Jumper.
Davidson,Duke,15,21,7,36,0,Brian Sullivan Defensive Rebound.
Davidson,Duke,15,21,7,54,0,Brian Sullivan missed Three Point Jumper.
Davidson,Duke,15,21,7,54,0,Rodney Hood Defensive Rebound.
Davidson,Duke,15,21,8,10,0,Foul on Jake Belford.
Davidson,Duke,15,21,8,10,0,Official TV Timeout
Davidson,Duke,15,21,8,10,0,Foul on Jake Belford.
Davidson,Duke,15,21,8,10,0,Foul on Chris Czerapowicz.
Davidson,Duke,15,22,8,10,1,Jabari Parker made Free Throw.
Davidson,Duke,15,22,8,10,0,Jabari Parker missed Free Throw.
Davidson,Duke,15,22,8,10,0,Chris Czerapowicz Defensive Rebound.
Davidson,Duke,15,22,8,24,0,Tyler Kalinoski missed Three Point Jumper.
Davidson,Duke,15,22,8,24,0,Jabari Parker Defensive Rebound.
Davidson,Duke,15,22,8,32,0,Foul on Andrew McAuliffe.
Davidson,Duke,15,23,8,32,1,Matt Jones made Free Throw.
Davidson,Duke,15,24,8,32,1,Matt Jones made Free Throw.
Davidson,Duke,17,24,8,49,1,Tyler Kalinoski made Layup.
Davidson,Duke,17,24,9,1,0,Foul on Tom Droney.
Davidson,Duke,17,26,9,4,1,Rasheed Sulaimon made Jumper.
Davidson,Duke,17,26,9,19,0,Jack Gibbs missed Three Point Jumper.
Davidson,Duke,17,26,9,19,0,Andrew McAuliffe Offensive Rebound.
Davidson,Duke,17,26,9,24,0,Tom Droney missed Three Point Jumper.
Davidson,Duke,17,26,9,24,0,Rasheed Sulaimon Defensive Rebound.
Davidson,Duke,17,29,9,35,1,Rasheed Sulaimon made Three Point Jumper. Assisted by Tyler Thornton.
Davidson,Duke,17,29,9,45,0,Foul on Matt Jones.
Davidson,Duke,17,29,10,0,0,Brian Sullivan missed Three Point Jumper.
Davidson,Duke,17,29,10,0,0,Rodney Hood Defensive Rebound.
Davidson,Duke,17,32,10,10,1,Jabari Parker made Three Point Jumper. Assisted by Quinn Cook.
Davidson,Duke,17,32,10,16,0,Davidson  Timeout
Davidson,Duke,19,32,10,37,1,De'Mon Brooks made Jumper.
Davidson,Duke,19,32,11,14,0,Foul on Tyler Kalinoski.
Davidson,Duke,19,32,11,14,0,Quinn Cook missed Free Throw.
Davidson,Duke,19,32,11,14,0,Duke Deadball Team Rebound.
Davidson,Duke,19,33,11,14,1,Quinn Cook made Free Throw.
