Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Trevecca Nazarene,Vanderbilt,0,0,0,13,0,Riley LaChance missed Three Point Jumper.
Trevecca Nazarene,Vanderbilt,0,0,0,13,0,Luke Kornet Offensive Rebound.
Trevecca Nazarene,Vanderbilt,0,2,0,18,1,Luke Kornet made Jumper.
Trevecca Nazarene,Vanderbilt,0,2,0,33,0,Jacob Williams missed Jumper.
Trevecca Nazarene,Vanderbilt,0,2,0,33,0,Luke Kornet Block.
Trevecca Nazarene,Vanderbilt,0,2,0,35,0,Byron Sanford Offensive Rebound.
Trevecca Nazarene,Vanderbilt,2,2,0,40,1,Matt Gamberoni made Jumper. Assisted by Jacob Williams.
Trevecca Nazarene,Vanderbilt,2,2,1,4,0,Jeff Roberson missed Jumper.
Trevecca Nazarene,Vanderbilt,2,2,1,4,0,Jeff Roberson Offensive Rebound.
Trevecca Nazarene,Vanderbilt,2,2,1,9,0,Foul on Byron Sanford.
Trevecca Nazarene,Vanderbilt,2,2,1,9,0,Jeff Roberson missed Free Throw.
Trevecca Nazarene,Vanderbilt,2,2,1,9,0,Vanderbilt Deadball Team Rebound.
Trevecca Nazarene,Vanderbilt,2,2,1,9,0,Jeff Roberson missed Free Throw.
Trevecca Nazarene,Vanderbilt,2,2,1,9,0,Damian Jones Offensive Rebound.
Trevecca Nazarene,Vanderbilt,2,2,1,14,0,Damian Jones missed Layup.
Trevecca Nazarene,Vanderbilt,2,2,1,14,0,Damian Jones Offensive Rebound.
Trevecca Nazarene,Vanderbilt,2,2,1,15,0,Foul on Percy Blade.
Trevecca Nazarene,Vanderbilt,2,2,1,15,0,Damian Jones missed Free Throw.
Trevecca Nazarene,Vanderbilt,2,2,1,15,0,Vanderbilt Deadball Team Rebound.
Trevecca Nazarene,Vanderbilt,2,3,1,15,1,Damian Jones made Free Throw.
Trevecca Nazarene,Vanderbilt,2,3,1,34,0,Byron Sanford missed Three Point Jumper.
Trevecca Nazarene,Vanderbilt,2,3,1,34,0,Luke Kornet Defensive Rebound.
Trevecca Nazarene,Vanderbilt,2,3,1,44,0,Riley LaChance missed Three Point Jumper.
Trevecca Nazarene,Vanderbilt,2,3,1,44,0,Tyrell Corlew Defensive Rebound.
Trevecca Nazarene,Vanderbilt,2,3,2,1,0,Percy Blade Turnover.
Trevecca Nazarene,Vanderbilt,2,5,2,13,1,Damian Jones made Dunk. Assisted by Shelton Mitchell.
Trevecca Nazarene,Vanderbilt,2,5,2,33,0,Jacob Williams missed Jumper.
Trevecca Nazarene,Vanderbilt,2,5,2,33,0,Damian Jones Defensive Rebound.
Trevecca Nazarene,Vanderbilt,2,5,2,41,0,Foul on Matt Gamberoni.
Trevecca Nazarene,Vanderbilt,2,5,2,42,0,Shelton Mitchell missed Free Throw.
Trevecca Nazarene,Vanderbilt,2,5,2,42,0,Vanderbilt Deadball Team Rebound.
Trevecca Nazarene,Vanderbilt,2,6,2,42,1,Shelton Mitchell made Free Throw.
Trevecca Nazarene,Vanderbilt,4,6,3,4,1,Matt Gamberoni made Layup.
Trevecca Nazarene,Vanderbilt,4,6,3,20,0,Jeff Roberson Turnover.
Trevecca Nazarene,Vanderbilt,4,6,3,23,0,Byron Sanford Steal.
Trevecca Nazarene,Vanderbilt,6,6,3,24,1,Byron Sanford made Layup.
Trevecca Nazarene,Vanderbilt,6,8,3,41,1,Damian Jones made Jumper.
Trevecca Nazarene,Vanderbilt,6,8,4,2,0,Matt Gamberoni missed Jumper.
Trevecca Nazarene,Vanderbilt,6,8,4,2,0,Shelton Mitchell Defensive Rebound.
Trevecca Nazarene,Vanderbilt,6,8,4,8,0,Foul on Byron Sanford.
Trevecca Nazarene,Vanderbilt,6,8,4,9,0,Official TV Timeout
Trevecca Nazarene,Vanderbilt,6,11,4,35,1,Matthew Fisher-Davis made Three Point Jumper. Assisted by Wade Baldwin IV.
Trevecca Nazarene,Vanderbilt,6,11,5,0,0,Jacob Williams missed Three Point Jumper.
Trevecca Nazarene,Vanderbilt,6,11,5,0,0,Shelby Moats Defensive Rebound.
