Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
South Carolina,Vanderbilt,0,0,0,0,0,Jump Ball won by South Carolina
South Carolina,Vanderbilt,0,0,0,22,0,Laimonas Chatkevicius missed Jumper.
South Carolina,Vanderbilt,0,0,0,22,0,Damian Jones Block.
South Carolina,Vanderbilt,0,0,0,22,0,Riley LaChance Defensive Rebound.
South Carolina,Vanderbilt,0,2,0,36,1,James Siakam made Layup. Assisted by Damian Jones.
South Carolina,Vanderbilt,0,2,0,36,0,Foul on Michael Carrera.
South Carolina,Vanderbilt,0,3,0,36,1,James Siakam made Free Throw.
South Carolina,Vanderbilt,0,3,0,52,0,Laimonas Chatkevicius missed Three Point Jumper.
South Carolina,Vanderbilt,0,3,0,52,0,Michael Carrera Offensive Rebound.
South Carolina,Vanderbilt,0,3,1,5,0,Foul on Wade Baldwin IV.
South Carolina,Vanderbilt,1,3,1,5,1,Michael Carrera made Free Throw.
South Carolina,Vanderbilt,2,3,1,5,1,Michael Carrera made Free Throw.
South Carolina,Vanderbilt,2,5,1,33,1,Damian Jones made Jumper.
South Carolina,Vanderbilt,2,5,1,45,0,Laimonas Chatkevicius missed Jumper.
South Carolina,Vanderbilt,2,5,1,45,0,Wade Baldwin IV Defensive Rebound.
South Carolina,Vanderbilt,2,5,2,1,0,Riley LaChance missed Three Point Jumper.
South Carolina,Vanderbilt,2,5,2,1,0,Laimonas Chatkevicius Defensive Rebound.
South Carolina,Vanderbilt,2,5,2,9,0,Foul on Damian Jones.
South Carolina,Vanderbilt,2,5,2,31,0,Duane Notice Turnover.
South Carolina,Vanderbilt,2,5,2,31,0,Riley LaChance Steal.
South Carolina,Vanderbilt,2,5,2,31,0,Foul on Duane Notice.
South Carolina,Vanderbilt,2,7,2,41,1,James Siakam made Dunk. Assisted by Wade Baldwin IV.
South Carolina,Vanderbilt,2,7,3,14,0,Laimonas Chatkevicius Turnover.
South Carolina,Vanderbilt,2,7,3,14,0,James Siakam Steal.
South Carolina,Vanderbilt,2,7,3,14,0,Foul on Michael Carrera.
South Carolina,Vanderbilt,2,7,3,39,0,Wade Baldwin IV missed Three Point Jumper.
South Carolina,Vanderbilt,2,7,3,39,0,Laimonas Chatkevicius Defensive Rebound.
South Carolina,Vanderbilt,2,7,3,52,0,Sindarius Thornwell Turnover.
South Carolina,Vanderbilt,2,7,3,52,0,Wade Baldwin IV Steal.
South Carolina,Vanderbilt,2,7,4,28,0,James Siakam missed Layup.
South Carolina,Vanderbilt,2,7,4,28,0,Laimonas Chatkevicius Block.
South Carolina,Vanderbilt,2,7,4,28,0,Mindaugas Kacinas Defensive Rebound.
South Carolina,Vanderbilt,2,7,4,40,0,Foul on James Siakam.
South Carolina,Vanderbilt,2,7,4,40,0,Official TV Timeout
South Carolina,Vanderbilt,4,7,4,58,1,Mindaugas Kacinas made Layup. Assisted by Sindarius Thornwell.
South Carolina,Vanderbilt,4,7,5,17,0,Foul on Sindarius Thornwell.
