Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Miami,Richmond,0,0,0,0,0,Jump Ball won by Richmond
Miami,Richmond,0,3,0,28,1,T.J. Cline made Three Point Jumper. Assisted by Kendall Anthony.
Miami,Richmond,2,3,0,56,1,Tonye Jekiri made Jumper.
Miami,Richmond,2,6,1,9,1,T.J. Cline made Three Point Jumper. Assisted by Trey Davis.
Miami,Richmond,2,6,1,29,0,Ivan Cruz Uceda missed Jumper.
Miami,Richmond,2,6,1,29,0,Trey Davis Defensive Rebound.
Miami,Richmond,2,6,1,42,0,Kendall Anthony missed Jumper.
Miami,Richmond,2,6,1,42,0,Ivan Cruz Uceda Defensive Rebound.
Miami,Richmond,2,6,2,13,0,Miami (FL)  Turnover.
Miami,Richmond,2,6,2,29,0,T.J. Cline missed Jumper.
Miami,Richmond,2,6,2,29,0,Ivan Cruz Uceda Defensive Rebound.
Miami,Richmond,2,6,2,49,0,Ivan Cruz Uceda missed Three Point Jumper.
Miami,Richmond,2,6,2,49,0,Trey Davis Defensive Rebound.
Miami,Richmond,2,6,3,13,0,T.J. Cline missed Three Point Jumper.
Miami,Richmond,2,6,3,13,0,Tonye Jekiri Defensive Rebound.
Miami,Richmond,2,6,3,38,0,Davon Reed missed Three Point Jumper.
Miami,Richmond,2,6,3,38,0,Terry Allen Defensive Rebound.
Miami,Richmond,2,6,3,57,0,T.J. Cline missed Three Point Jumper.
Miami,Richmond,2,6,3,57,0,Sheldon McClellan Defensive Rebound.
Miami,Richmond,2,6,4,16,0,Sheldon McClellan missed Three Point Jumper.
Miami,Richmond,2,6,4,16,0,Kendall Anthony Defensive Rebound.
Miami,Richmond,2,6,4,36,0,Foul on Manu Lecomte.
Miami,Richmond,2,6,4,36,0,Official TV Timeout
Miami,Richmond,2,8,4,46,1,Kendall Anthony made Jumper. Assisted by Alonzo Nelson-Ododa.
Miami,Richmond,2,8,5,6,0,Sheldon McClellan Turnover.
Miami,Richmond,2,10,5,19,1,Terry Allen made Layup.
Miami,Richmond,2,10,5,44,0,Manu Lecomte missed Layup.
Miami,Richmond,2,10,5,44,0,Tonye Jekiri Offensive Rebound.
Miami,Richmond,2,10,5,49,0,Tonye Jekiri missed Jumper.
Miami,Richmond,2,10,5,49,0,Terry Allen Defensive Rebound.
Miami,Richmond,2,10,6,19,0,Josh Jones missed Jumper.
Miami,Richmond,2,10,6,19,0,Richmond Offensive Rebound.
Miami,Richmond,2,10,6,44,0,ShawnDre' Jones missed Jumper.
Miami,Richmond,2,10,6,44,0,Deandre Burnett Defensive Rebound.
Miami,Richmond,2,10,7,11,0,Deandre Burnett missed Three Point Jumper.
Miami,Richmond,2,10,7,11,0,Alonzo Nelson-Ododa Defensive Rebound.
Miami,Richmond,2,10,7,32,0,ShawnDre' Jones missed Three Point Jumper.
Miami,Richmond,2,10,7,32,0,Josh Jones Offensive Rebound.
Miami,Richmond,2,10,7,43,0,Josh Jones Turnover.
Miami,Richmond,2,10,7,55,0,James Palmer missed Jumper.
Miami,Richmond,2,10,7,55,0,Deion Taylor Defensive Rebound.
Miami,Richmond,2,13,8,10,1,Josh Jones made Three Point Jumper. Assisted by Deion Taylor.
Miami,Richmond,2,13,8,28,0,Foul on ShawnDre' Jones.
Miami,Richmond,2,13,8,28,0,Official TV Timeout
Miami,Richmond,2,13,8,36,0,Omar Sherman missed Three Point Jumper.
Miami,Richmond,2,13,8,36,0,Deion Taylor Defensive Rebound.
Miami,Richmond,2,13,8,53,0,Kendall Anthony missed Three Point Jumper.
Miami,Richmond,2,13,8,53,0,James Palmer Defensive Rebound.
Miami,Richmond,2,13,9,1,0,Foul on Josh Jones.
Miami,Richmond,4,13,9,11,1,Ja'Quan Newton made Jumper.
Miami,Richmond,4,13,9,31,0,Terry Allen missed Three Point Jumper.
Miami,Richmond,4,13,9,31,0,Ja'Quan Newton Defensive Rebound.
Miami,Richmond,4,13,9,52,0,Deandre Burnett Turnover.
Miami,Richmond,4,15,10,5,1,Alonzo Nelson-Ododa made Jumper.
Miami,Richmond,4,15,10,32,0,Davon Reed missed Three Point Jumper.
Miami,Richmond,4,15,10,32,0,Alonzo Nelson-Ododa Defensive Rebound.
Miami,Richmond,4,17,10,41,1,T.J. Cline made Layup. Assisted by Kendall Anthony.
Miami,Richmond,4,17,10,46,0,Miami (FL)  Timeout
Miami,Richmond,6,17,11,9,1,Manu Lecomte made Jumper.
Miami,Richmond,6,17,11,28,0,T.J. Cline missed Three Point Jumper.
Miami,Richmond,6,17,11,28,0,Sheldon McClellan Defensive Rebound.
Miami,Richmond,8,17,11,37,1,Ja'Quan Newton made Layup.
Miami,Richmond,8,17,11,52,0,Kendall Anthony missed Jumper.
Miami,Richmond,8,17,11,52,0,Terry Allen Offensive Rebound.
Miami,Richmond,8,19,11,57,1,Terry Allen made Layup.
Miami,Richmond,8,19,12,14,0,Sheldon McClellan missed Layup.
Miami,Richmond,8,19,12,14,0,Alonzo Nelson-Ododa Block.
Miami,Richmond,8,19,12,14,0,Miami (FL) Offensive Rebound.
Miami,Richmond,8,19,12,15,0,Official TV Timeout
Miami,Richmond,8,19,12,24,0,Davon Reed missed Dunk.
Miami,Richmond,8,19,12,24,0,Kendall Anthony Defensive Rebound.
Miami,Richmond,8,19,12,46,0,Foul on Davon Reed.
Miami,Richmond,8,20,12,46,1,Terry Allen made Free Throw.
Miami,Richmond,8,21,12,46,1,Terry Allen made Free Throw.
Miami,Richmond,8,21,13,7,0,Ja'Quan Newton missed Jumper.
Miami,Richmond,8,21,13,7,0,Alonzo Nelson-Ododa Defensive Rebound.
Miami,Richmond,8,21,13,19,0,Deion Taylor missed Three Point Jumper.
Miami,Richmond,8,21,13,19,0,Davon Reed Defensive Rebound.
Miami,Richmond,8,21,13,35,0,Manu Lecomte missed Jumper.
Miami,Richmond,8,21,13,35,0,Deion Taylor Defensive Rebound.
Miami,Richmond,8,21,14,10,0,Richmond  Turnover.
Miami,Richmond,10,21,14,30,1,Sheldon McClellan made Jumper.
Miami,Richmond,10,21,14,39,0,Foul on T.J. Cline.
Miami,Richmond,10,21,14,39,0,T.J. Cline Turnover.
Miami,Richmond,10,21,14,44,0,Ja'Quan Newton missed Jumper.
Miami,Richmond,10,21,14,44,0,Sheldon McClellan Offensive Rebound.
Miami,Richmond,12,21,14,49,1,Sheldon McClellan made Dunk.
Miami,Richmond,12,21,15,9,0,Foul on Manu Lecomte.
Miami,Richmond,12,21,15,9,0,ShawnDre' Jones missed Free Throw.
Miami,Richmond,12,21,15,9,0,Richmond Deadball Team Rebound.
Miami,Richmond,12,22,15,9,1,ShawnDre' Jones made Free Throw.
Miami,Richmond,12,22,15,15,0,Ja'Quan Newton Turnover.
Miami,Richmond,12,24,15,34,1,ShawnDre' Jones made Jumper.
Miami,Richmond,12,24,15,55,0,Deandre Burnett missed Three Point Jumper.
Miami,Richmond,12,24,15,55,0,Terry Allen Defensive Rebound.
Miami,Richmond,12,24,16,4,0,Kendall Anthony missed Jumper.
Miami,Richmond,12,24,16,4,0,Davon Reed Defensive Rebound.
Miami,Richmond,12,24,16,18,0,Deandre Burnett missed Layup.
Miami,Richmond,12,24,16,18,0,ShawnDre' Jones Defensive Rebound.
Miami,Richmond,12,24,16,28,0,ShawnDre' Jones missed Jumper.
Miami,Richmond,12,24,16,28,0,Davon Reed Defensive Rebound.
Miami,Richmond,12,24,16,45,0,Davon Reed missed Layup.
Miami,Richmond,12,24,16,45,0,Davon Reed Offensive Rebound.
Miami,Richmond,14,24,16,54,1,Tonye Jekiri made Jumper. Assisted by Ja'Quan Newton.
Miami,Richmond,14,26,17,21,1,Terry Allen made Jumper.
Miami,Richmond,14,26,17,44,0,Ja'Quan Newton missed Layup.
Miami,Richmond,14,26,17,44,0,Alonzo Nelson-Ododa Block.
Miami,Richmond,14,26,17,44,0,Ja'Quan Newton Offensive Rebound.
Miami,Richmond,16,26,17,52,1,Deandre Burnett made Layup.
Miami,Richmond,16,26,18,1,0,Kendall Anthony missed Jumper.
Miami,Richmond,16,26,18,1,0,Sheldon McClellan Defensive Rebound.
Miami,Richmond,16,26,18,10,0,Davon Reed Turnover.
Miami,Richmond,16,26,18,10,0,Josh Jones Steal.
Miami,Richmond,16,26,18,16,0,Foul on Sheldon McClellan.
Miami,Richmond,16,26,18,16,0,Official TV Timeout
Miami,Richmond,16,28,18,19,1,T.J. Cline made Layup. Assisted by Trey Davis.
Miami,Richmond,18,28,18,38,1,Sheldon McClellan made Layup.
Miami,Richmond,18,28,19,6,0,Terry Allen missed Three Point Jumper.
Miami,Richmond,18,28,19,6,0,Davon Reed Defensive Rebound.
Miami,Richmond,18,28,19,9,0,Foul on Deion Taylor.
Miami,Richmond,18,28,19,20,0,Deandre Burnett missed Layup.
Miami,Richmond,18,28,19,20,0,Terry Allen Block.
Miami,Richmond,18,28,19,20,0,Terry Allen Defensive Rebound.
Miami,Richmond,18,28,19,26,0,Trey Davis Turnover.
Miami,Richmond,18,28,19,26,0,Deandre Burnett Steal.
Miami,Richmond,18,28,19,27,0,Foul on Trey Davis.
Miami,Richmond,18,28,19,51,0,Deandre Burnett missed Three Point Jumper.
Miami,Richmond,18,28,19,51,0,Alonzo Nelson-Ododa Defensive Rebound.
Miami,Richmond,18,30,19,59,1,Terry Allen made Layup. Assisted by Kendall Anthony.
Miami,Richmond,18,30,20,0,0,End of 1st half
Miami,Richmond,18,30,20,0,0,Jump Ball won by Miami (FL)
Miami,Richmond,18,30,20,8,0,Manu Lecomte missed Jumper.
Miami,Richmond,18,30,20,8,0,Deion Taylor Defensive Rebound.
Miami,Richmond,18,33,20,38,1,T.J. Cline made Three Point Jumper. Assisted by Kendall Anthony.
Miami,Richmond,18,33,20,58,0,Tonye Jekiri missed Jumper.
Miami,Richmond,18,33,20,58,0,T.J. Cline Defensive Rebound.
Miami,Richmond,18,33,21,21,0,Terry Allen missed Jumper.
Miami,Richmond,18,33,21,21,0,Sheldon McClellan Defensive Rebound.
Miami,Richmond,18,33,21,28,0,Miami (FL)  Timeout
Miami,Richmond,18,33,21,35,0,Tonye Jekiri missed Layup.
Miami,Richmond,18,33,21,35,0,Alonzo Nelson-Ododa Defensive Rebound.
Miami,Richmond,18,33,22,6,0,Terry Allen missed Jumper.
Miami,Richmond,18,33,22,6,0,Ivan Cruz Uceda Defensive Rebound.
Miami,Richmond,18,33,22,18,0,Tonye Jekiri missed Jumper.
Miami,Richmond,18,33,22,18,0,Tonye Jekiri Offensive Rebound.
Miami,Richmond,18,33,22,23,0,Tonye Jekiri Turnover.
Miami,Richmond,18,33,22,23,0,Terry Allen Steal.
Miami,Richmond,18,33,22,43,0,Alonzo Nelson-Ododa missed Three Point Jumper.
Miami,Richmond,18,33,22,43,0,Ja'Quan Newton Defensive Rebound.
Miami,Richmond,18,33,22,52,0,Ivan Cruz Uceda missed Three Point Jumper.
Miami,Richmond,18,33,22,52,0,Trey Davis Defensive Rebound.
Miami,Richmond,18,36,23,6,1,Kendall Anthony made Three Point Jumper. Assisted by Alonzo Nelson-Ododa.
Miami,Richmond,18,36,23,20,0,Miami (FL)  Timeout
Miami,Richmond,20,36,23,33,1,Ja'Quan Newton made Layup. Assisted by Tonye Jekiri.
Miami,Richmond,20,36,23,52,0,Foul on Davon Reed.
Miami,Richmond,20,36,23,52,0,ShawnDre' Jones missed Free Throw.
Miami,Richmond,20,36,23,52,0,Richmond Deadball Team Rebound.
Miami,Richmond,20,37,23,52,1,ShawnDre' Jones made Free Throw.
Miami,Richmond,23,37,24,4,1,Sheldon McClellan made Three Point Jumper. Assisted by Ja'Quan Newton.
Miami,Richmond,23,37,24,14,0,T.J. Cline Turnover.
Miami,Richmond,23,37,24,14,0,Tonye Jekiri Steal.
Miami,Richmond,23,37,24,25,0,Foul on Deion Taylor.
Miami,Richmond,23,37,24,25,0,Official TV Timeout
Miami,Richmond,24,37,24,25,1,Davon Reed made Free Throw.
Miami,Richmond,25,37,24,25,1,Davon Reed made Free Throw.
Miami,Richmond,25,39,24,53,1,Kendall Anthony made Jumper. Assisted by ShawnDre' Jones.
Miami,Richmond,25,39,25,16,0,Tonye Jekiri missed Layup.
Miami,Richmond,25,39,25,16,0,Deion Taylor Defensive Rebound.
Miami,Richmond,25,39,25,24,0,Foul on Ja'Quan Newton.
Miami,Richmond,25,41,25,40,1,Terry Allen made Jumper.
Miami,Richmond,25,41,26,0,0,Foul on Alonzo Nelson-Ododa.
Miami,Richmond,26,41,26,0,1,James Palmer made Free Throw.
Miami,Richmond,27,41,26,0,1,James Palmer made Free Throw.
Miami,Richmond,27,41,26,12,0,ShawnDre' Jones missed Three Point Jumper.
Miami,Richmond,27,41,26,12,0,Sheldon McClellan Defensive Rebound.
Miami,Richmond,27,41,26,28,0,James Palmer missed Layup.
Miami,Richmond,27,41,26,28,0,Alonzo Nelson-Ododa Block.
Miami,Richmond,27,41,26,28,0,Ja'Quan Newton Offensive Rebound.
Miami,Richmond,27,41,26,31,0,Foul on Alonzo Nelson-Ododa.
Miami,Richmond,27,41,26,31,0,Ja'Quan Newton missed Free Throw.
Miami,Richmond,27,41,26,31,0,Miami (FL) Deadball Team Rebound.
Miami,Richmond,28,41,26,31,1,Ja'Quan Newton made Free Throw.
Miami,Richmond,28,43,26,50,1,Alonzo Nelson-Ododa made Jumper.
Miami,Richmond,28,43,27,9,0,Sheldon McClellan missed Three Point Jumper.
Miami,Richmond,28,43,27,9,0,Terry Allen Defensive Rebound.
Miami,Richmond,28,43,27,12,0,Foul on Ja'Quan Newton.
Miami,Richmond,28,43,27,24,0,Foul on Sheldon McClellan.
Miami,Richmond,28,43,27,32,0,Foul on Tonye Jekiri.
Miami,Richmond,28,43,27,49,0,T.J. Cline missed Jumper.
Miami,Richmond,28,43,27,49,0,Tonye Jekiri Defensive Rebound.
Miami,Richmond,28,43,28,6,0,Sheldon McClellan missed Three Point Jumper.
Miami,Richmond,28,43,28,6,0,Terry Allen Defensive Rebound.
Miami,Richmond,28,43,28,14,0,Foul on Sheldon McClellan.
Miami,Richmond,28,43,28,14,0,Official TV Timeout
Miami,Richmond,28,43,28,16,0,Kendall Anthony missed Jumper.
Miami,Richmond,28,43,28,16,0,Tonye Jekiri Defensive Rebound.
Miami,Richmond,28,43,28,45,0,Sheldon McClellan missed Three Point Jumper.
Miami,Richmond,28,43,28,45,0,Deandre Burnett Offensive Rebound.
Miami,Richmond,28,43,28,46,0,Foul on ShawnDre' Jones.
Miami,Richmond,29,43,28,46,1,Deandre Burnett made Free Throw.
Miami,Richmond,30,43,28,46,1,Deandre Burnett made Free Throw.
Miami,Richmond,30,43,29,3,0,Kendall Anthony Turnover.
Miami,Richmond,30,43,29,3,0,Deandre Burnett Steal.
Miami,Richmond,30,43,29,8,0,Foul on T.J. Cline.
Miami,Richmond,30,43,29,8,0,Deandre Burnett missed Free Throw.
Miami,Richmond,30,43,29,8,0,Miami (FL) Deadball Team Rebound.
Miami,Richmond,31,43,29,8,1,Deandre Burnett made Free Throw.
Miami,Richmond,31,43,29,14,0,Terry Allen missed Layup.
