Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Chattanooga,Georgia,0,3,0,18,1,Kenny Gaines made Three Point Jumper. Assisted by Charles Mann.
Chattanooga,Georgia,0,3,0,35,0,Z. Mason missed Jumper.
Chattanooga,Georgia,0,3,0,35,0,Charles Mann Defensive Rebound.
Chattanooga,Georgia,0,3,0,48,0,Charles Mann missed Three Point Jumper.
Chattanooga,Georgia,0,3,0,48,0,Casey Jones Defensive Rebound.
Chattanooga,Georgia,0,3,1,0,0,Foul on Donte' Williams.
Chattanooga,Georgia,0,3,1,31,0,Z. Mason missed Three Point Jumper.
Chattanooga,Georgia,0,3,1,31,0,Marcus Thornton Defensive Rebound.
Chattanooga,Georgia,0,5,1,42,1,Cameron Forte made Layup. Assisted by Marcus Thornton.
Chattanooga,Georgia,3,5,1,49,1,Gee McGhee made Three Point Jumper. Assisted by Greg Pryor.
Chattanooga,Georgia,3,5,2,3,0,Cameron Forte missed Layup.
Chattanooga,Georgia,3,5,2,3,0,Casey Jones Block.
Chattanooga,Georgia,3,5,2,7,0,Casey Jones Defensive Rebound.
Chattanooga,Georgia,3,5,2,16,0,Greg Pryor missed Three Point Jumper.
Chattanooga,Georgia,3,5,2,16,0,Casey Jones Offensive Rebound.
Chattanooga,Georgia,3,5,2,36,0,Z. Mason Turnover.
Chattanooga,Georgia,3,5,2,44,0,Foul on Z. Mason.
Chattanooga,Georgia,3,6,2,44,1,Marcus Thornton made Free Throw.
Chattanooga,Georgia,3,7,2,44,1,Marcus Thornton made Free Throw.
Chattanooga,Georgia,3,7,3,8,0,Casey Jones missed Jumper.
Chattanooga,Georgia,3,7,3,8,0,Cameron Forte Defensive Rebound.
Chattanooga,Georgia,3,7,3,26,0,Charles Mann missed Three Point Jumper.
Chattanooga,Georgia,3,7,3,26,0,Lance Stokes Defensive Rebound.
Chattanooga,Georgia,3,7,3,38,0,Foul on Cameron Forte.
Chattanooga,Georgia,3,7,3,38,0,Martynas Bareika missed Free Throw.
Chattanooga,Georgia,3,7,3,38,0,Chattanooga Deadball Team Rebound.
Chattanooga,Georgia,4,7,3,38,1,Martynas Bareika made Free Throw.
Chattanooga,Georgia,4,9,4,2,1,Charles Mann made Jumper.
Chattanooga,Georgia,4,9,4,2,0,Foul on Gee McGhee.
Chattanooga,Georgia,4,9,4,2,0,Official TV Timeout
Chattanooga,Georgia,4,9,4,2,0,Charles Mann missed Free Throw.
Chattanooga,Georgia,4,9,4,2,0,Brandon Morris Offensive Rebound.
Chattanooga,Georgia,4,9,4,15,0,Kenny Gaines missed Jumper.
Chattanooga,Georgia,4,9,4,15,0,Chattanooga Defensive Rebound.
Chattanooga,Georgia,4,9,4,26,0,Casey Jones missed Jumper.
Chattanooga,Georgia,4,9,4,26,0,Nemanja Djurisic Defensive Rebound.
Chattanooga,Georgia,4,9,4,39,0,Brandon Morris missed Jumper.
Chattanooga,Georgia,4,9,4,40,0,Nemanja Djurisic Offensive Rebound.
Chattanooga,Georgia,4,9,4,48,0,Nemanja Djurisic Turnover.
Chattanooga,Georgia,4,9,4,49,0,Lance Stokes Steal.
Chattanooga,Georgia,4,9,4,50,0,Foul on Gee McGhee.
Chattanooga,Georgia,4,9,4,50,0,Gee McGhee Turnover.
Chattanooga,Georgia,4,9,4,59,0,Brandon Morris Turnover.
Chattanooga,Georgia,4,9,5,7,0,Eric Robertson missed Jumper.
Chattanooga,Georgia,4,9,5,7,0,Juwan Parker Defensive Rebound.
Chattanooga,Georgia,4,11,5,17,1,Nemanja Djurisic made Jumper.
Chattanooga,Georgia,4,11,5,25,0,Foul on Charles Mann.
Chattanooga,Georgia,4,11,5,30,0,Greg Pryor missed Jumper.
Chattanooga,Georgia,4,11,5,30,0,Juwan Parker Defensive Rebound.
Chattanooga,Georgia,4,13,5,50,1,Brandon Morris made Layup.
Chattanooga,Georgia,4,13,6,1,0,Foul on Brandon Morris.
Chattanooga,Georgia,5,13,6,1,1,Casey Jones made Free Throw.
Chattanooga,Georgia,6,13,6,1,1,Casey Jones made Free Throw.
Chattanooga,Georgia,6,15,6,20,1,Kenny Gaines made Jumper.
Chattanooga,Georgia,6,15,6,28,0,Eric Robertson missed Jumper.
Chattanooga,Georgia,6,15,6,28,0,Marcus Thornton Defensive Rebound.
Chattanooga,Georgia,6,17,6,46,1,Nemanja Djurisic made Layup. Assisted by Kenny Gaines.
Chattanooga,Georgia,9,17,6,53,1,Eric Robertson made Three Point Jumper. Assisted by Greg Pryor.
