Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Marshall,UCF,2,0,0,28,1,Nigel Spikes made Layup.  Assisted by DeAndre Kane.
Marshall,UCF,2,0,0,43,0,Foul on Nigel Spikes
Marshall,UCF,2,1,0,43,1,Keith Clanton made Free Throw.
Marshall,UCF,2,2,0,43,1,Keith Clanton made Free Throw.
Marshall,UCF,2,2,1,7,0,D.D. Scarver missed Three Point Jumper.
Marshall,UCF,2,2,1,7,0,Elijah Pittman Offensive Rebound.
Marshall,UCF,2,2,1,12,0,Elijah Pittman missed Layup.
Marshall,UCF,2,2,1,12,0,Daiquan Walker Defensive Rebound.
Marshall,UCF,2,2,1,24,0,Keith Clanton missed Layup.
Marshall,UCF,2,2,1,24,0,Robert Goff Defensive Rebound.
Marshall,UCF,4,2,1,31,1,Elijah Pittman made Dunk.  Assisted by D.D. Scarver.
Marshall,UCF,4,2,1,44,0,Foul on Robert Goff
Marshall,UCF,4,3,1,44,1,Isaiah Sykes made Free Throw.
Marshall,UCF,4,4,1,44,1,Isaiah Sykes made Free Throw.
Marshall,UCF,4,4,1,53,0,Elijah Pittman Turnover.
Marshall,UCF,4,4,1,54,0,Tristan Spurlock Steal.
Marshall,UCF,4,4,1,59,0,Calvin Newell missed Three Point Jumper.
Marshall,UCF,4,4,1,59,0,DeAndre Kane Defensive Rebound.
Marshall,UCF,6,4,2,13,1,DeAndre Kane made Layup.
Marshall,UCF,6,4,2,25,0,Keith Clanton missed Three Point Jumper.
Marshall,UCF,6,4,2,25,0,Robert Goff Defensive Rebound.
Marshall,UCF,6,4,2,37,0,D.D. Scarver Turnover.
Marshall,UCF,6,4,2,38,0,Daiquan Walker Steal.
Marshall,UCF,6,6,2,42,1,Daiquan Walker made Layup.
Marshall,UCF,6,6,3,4,0,D.D. Scarver missed Three Point Jumper.
Marshall,UCF,6,6,3,4,0,DeAndre Kane Offensive Rebound.
Marshall,UCF,8,6,3,10,1,D.D. Scarver made Layup.
Marshall,UCF,8,6,3,24,0,Isaiah Sykes missed Jumper.
Marshall,UCF,8,6,3,24,0,DeAndre Kane Defensive Rebound.
Marshall,UCF,8,6,3,37,0,Robert Goff missed Layup.
Marshall,UCF,8,6,3,37,0,Nigel Spikes Offensive Rebound.
Marshall,UCF,8,6,3,51,0,Nigel Spikes missed Jumper.
Marshall,UCF,8,6,3,51,0,Nigel Spikes Offensive Rebound.
Marshall,UCF,8,6,3,59,0,Elijah Pittman Turnover.
Marshall,UCF,8,6,4,0,0,Isaiah Sykes Steal.
Marshall,UCF,8,8,4,4,1,Daiquan Walker made Layup.  Assisted by Isaiah Sykes.
Marshall,UCF,8,8,4,16,0,Nigel Spikes missed Jumper.
Marshall,UCF,8,8,4,16,0,Keith Clanton Defensive Rebound.
Marshall,UCF,8,10,4,22,1,Isaiah Sykes made Layup.
Marshall,UCF,11,10,4,36,1,D.D. Scarver made Three Point Jumper.  Assisted by DeAndre Kane.
Marshall,UCF,11,10,4,57,0,Daiquan Walker Turnover.
Marshall,UCF,11,10,5,2,0,D.D. Scarver missed Three Point Jumper.
Marshall,UCF,11,10,5,2,0,Daiquan Walker Defensive Rebound.
Marshall,UCF,11,10,5,8,0,Daiquan Walker Turnover.
Marshall,UCF,11,10,5,9,0,Robert Goff Steal.
Marshall,UCF,11,10,5,10,0,Robert Goff Turnover.
Marshall,UCF,11,10,5,11,0,Tristan Spurlock Steal.
Marshall,UCF,11,10,5,21,0,Tristan Spurlock Turnover.
Marshall,UCF,11,10,5,22,0,Robert Goff Steal.
Marshall,UCF,13,10,5,26,1,Elijah Pittman made Dunk.  Assisted by DeAndre Kane.
Marshall,UCF,13,10,5,54,0,Isaiah Sykes Turnover.
Marshall,UCF,13,10,5,55,0,Nigel Spikes Steal.
Marshall,UCF,15,10,5,58,1,DeAndre Kane made Layup.  Assisted by Elijah Pittman.
Marshall,UCF,15,10,5,58,0,UCF Full Timeout.
Marshall,UCF,15,12,6,4,1,Calvin Newell made Layup.
