Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Montana,North Dakota,0,0,0,23,0,Jack Lopez missed Three Point Jumper.
Montana,North Dakota,0,0,0,23,0,Geno Crandall Defensive Rebound.
Montana,North Dakota,0,2,0,40,1,Carson Shanks made Jumper.
Montana,North Dakota,0,2,0,59,0,Walter Wright missed Three Point Jumper.
Montana,North Dakota,0,2,0,59,0,Martin Breunig Offensive Rebound.
Montana,North Dakota,0,2,1,5,0,Martin Breunig missed Jumper.
Montana,North Dakota,0,2,1,5,0,Carson Shanks Block.
Montana,North Dakota,0,2,1,7,0,Corey Baldwin Defensive Rebound.
Montana,North Dakota,0,2,1,24,0,Carson Shanks Turnover.
Montana,North Dakota,0,2,1,25,0,Michael Oguine Steal.
Montana,North Dakota,0,2,1,34,0,Foul on Carson Shanks.
Montana,North Dakota,0,2,1,57,0,Michael Oguine missed Three Point Jumper.
Montana,North Dakota,0,2,1,57,0,Martin Breunig Offensive Rebound.
Montana,North Dakota,0,2,2,1,0,Foul on Carson Shanks.
Montana,North Dakota,0,2,2,23,0,Michael Oguine missed Three Point Jumper.
Montana,North Dakota,0,2,2,23,0,North Dakota Defensive Rebound.
Montana,North Dakota,0,2,2,43,0,Drick Bernstine missed Jumper.
Montana,North Dakota,0,2,2,43,0,Brandon Gfeller Block.
Montana,North Dakota,0,2,2,47,0,Jack Lopez Defensive Rebound.
Montana,North Dakota,0,2,3,4,0,Michael Oguine Turnover.
Montana,North Dakota,0,2,3,4,0,Foul on Michael Oguine.
Montana,North Dakota,0,4,3,23,1,Drick Bernstine made Layup. Assisted by Conner Avants.
Montana,North Dakota,2,4,3,45,1,Martin Breunig made Jumper.
Montana,North Dakota,2,4,3,57,0,Corey Baldwin missed Three Point Jumper.
Montana,North Dakota,2,4,3,57,0,Michael Oguine Defensive Rebound.
Montana,North Dakota,2,4,4,17,0,Brandon Gfeller missed Three Point Jumper.
Montana,North Dakota,2,4,4,17,0,Brandon Gfeller Offensive Rebound.
Montana,North Dakota,2,4,4,29,0,Official TV Timeout
Montana,North Dakota,2,4,4,30,0,Fabijan Krslovic Turnover.
Montana,North Dakota,2,4,4,30,0,Foul on Fabijan Krslovic.
Montana,North Dakota,2,4,4,39,0,Corey Baldwin missed Jumper.
Montana,North Dakota,2,4,4,39,0,Bobby Moorehead Defensive Rebound.
Montana,North Dakota,5,4,4,54,1,Michael Oguine made Three Point Jumper. Assisted by Bobby Moorehead.
Montana,North Dakota,5,4,5,4,0,Geno Crandall Turnover.
Montana,North Dakota,5,4,5,4,0,Foul on Geno Crandall.
Montana,North Dakota,5,4,5,30,0,Fabijan Krslovic missed Jumper.
Montana,North Dakota,5,4,5,30,0,Drick Bernstine Block.
Montana,North Dakota,5,4,5,33,0,Drick Bernstine Defensive Rebound.
Montana,North Dakota,5,6,5,41,1,Conner Avants made Jumper. Assisted by Drick Bernstine.
Montana,North Dakota,5,6,6,4,0,Martin Breunig Turnover.
Montana,North Dakota,5,6,6,6,0,Adam McDermott Steal.
Montana,North Dakota,5,8,6,12,1,Quinton Hooker made Layup.
Montana,North Dakota,5,8,6,35,0,Fabijan Krslovic Turnover.
Montana,North Dakota,5,8,6,35,0,Foul on Fabijan Krslovic.
Montana,North Dakota,5,8,6,46,0,Cortez Seales Turnover.
Montana,North Dakota,5,8,6,48,0,Walter Wright Steal.
Montana,North Dakota,7,8,6,54,1,Martin Breunig made Layup. Assisted by Walter Wright.
Montana,North Dakota,7,8,7,6,0,Geno Crandall missed Three Point Jumper.
Montana,North Dakota,7,8,7,6,0,Bryden Boehning Defensive Rebound.
Montana,North Dakota,7,8,7,24,0,Bryden Boehning missed Jumper.
Montana,North Dakota,7,8,7,24,0,Geno Crandall Defensive Rebound.
Montana,North Dakota,7,10,7,42,1,Drick Bernstine made Jumper. Assisted by Geno Crandall.
Montana,North Dakota,7,10,8,5,0,Bryden Boehning missed Jumper.
Montana,North Dakota,7,10,8,5,0,Geno Crandall Defensive Rebound.
Montana,North Dakota,7,10,8,12,0,Foul on Bobby Moorehead.
Montana,North Dakota,7,10,8,12,0,Official TV Timeout
Montana,North Dakota,7,10,8,31,0,Drick Bernstine Turnover.
Montana,North Dakota,7,10,8,32,0,Bobby Moorehead Steal.
Montana,North Dakota,7,10,8,49,0,Bobby Moorehead missed Jumper.
Montana,North Dakota,7,10,8,49,0,Martin Breunig Offensive Rebound.
Montana,North Dakota,10,10,8,54,1,Jack Lopez made Three Point Jumper. Assisted by Brandon Gfeller.
Montana,North Dakota,10,10,9,17,0,Cortez Seales missed Jumper.
Montana,North Dakota,10,10,9,17,0,Martin Breunig Defensive Rebound.
Montana,North Dakota,12,10,9,31,1,Martin Breunig made Layup. Assisted by Brandon Gfeller.
Montana,North Dakota,12,10,9,47,0,Quinton Hooker missed Jumper.
Montana,North Dakota,12,10,9,47,0,Martin Breunig Defensive Rebound.
Montana,North Dakota,12,10,10,3,0,Jack Lopez missed Three Point Jumper.
Montana,North Dakota,12,10,10,3,0,Adam McDermott Defensive Rebound.
Montana,North Dakota,12,10,10,17,0,Adam McDermott missed Three Point Jumper.
Montana,North Dakota,12,10,10,17,0,Walter Wright Defensive Rebound.
Montana,North Dakota,12,10,10,24,0,Foul on Quinton Hooker.
Montana,North Dakota,12,10,10,24,0,Montana  Turnover.
Montana,North Dakota,12,10,10,37,0,Corey Baldwin Turnover.
Montana,North Dakota,12,10,10,41,0,Brandon Gfeller Steal.
Montana,North Dakota,14,10,10,43,1,Walter Wright made Layup.
Montana,North Dakota,14,10,10,59,0,Foul on Brandon Gfeller.
Montana,North Dakota,14,10,11,3,0,Cortez Seales missed Jumper.
Montana,North Dakota,14,10,11,3,0,Michael Oguine Defensive Rebound.
Montana,North Dakota,14,10,11,23,0,Bobby Moorehead missed Jumper.
Montana,North Dakota,14,10,11,23,0,Martin Breunig Offensive Rebound.
Montana,North Dakota,16,10,11,33,1,Martin Breunig made Layup. Assisted by Brandon Gfeller.
Montana,North Dakota,16,12,11,50,1,Geno Crandall made Layup.
Montana,North Dakota,18,12,12,1,1,Walter Wright made Jumper.
Montana,North Dakota,18,14,12,13,1,Drick Bernstine made Jumper. Assisted by Geno Crandall.
Montana,North Dakota,18,14,12,32,0,Bobby Moorehead missed Three Point Jumper.
Montana,North Dakota,18,14,12,32,0,Drick Bernstine Defensive Rebound.
Montana,North Dakota,18,14,12,40,0,Foul on Brandon Gfeller.
Montana,North Dakota,18,14,12,40,0,Official TV Timeout
Montana,North Dakota,18,16,12,52,1,Quinton Hooker made Layup. Assisted by Drick Bernstine.
Montana,North Dakota,20,16,13,12,1,Martin Breunig made Layup.
Montana,North Dakota,20,18,13,32,1,Geno Crandall made Jumper.
Montana,North Dakota,20,18,13,57,0,Walter Wright missed Three Point Jumper.
Montana,North Dakota,20,18,13,57,0,Drick Bernstine Defensive Rebound.
Montana,North Dakota,20,18,14,9,0,Foul on Walter Wright.
Montana,North Dakota,20,18,14,9,0,Quinton Hooker missed Free Throw.
Montana,North Dakota,20,18,14,9,0,Brandon Gfeller Defensive Rebound.
Montana,North Dakota,20,18,14,24,0,Brandon Gfeller missed Three Point Jumper.
Montana,North Dakota,20,18,14,24,0,Corey Baldwin Defensive Rebound.
Montana,North Dakota,20,21,14,32,1,Corey Baldwin made Three Point Jumper. Assisted by Drick Bernstine.
Montana,North Dakota,20,21,14,54,0,Bobby Moorehead missed Jumper.
Montana,North Dakota,20,21,14,54,0,Drick Bernstine Defensive Rebound.
Montana,North Dakota,20,21,15,26,0,Drick Bernstine Turnover.
Montana,North Dakota,20,21,15,26,0,Foul on Drick Bernstine.
Montana,North Dakota,20,21,15,47,0,Foul on Geno Crandall.
Montana,North Dakota,21,21,15,47,1,Mario Dunn made Free Throw.
Montana,North Dakota,22,21,15,47,1,Mario Dunn made Free Throw.
Montana,North Dakota,22,23,16,10,1,Quinton Hooker made Jumper.
Montana,North Dakota,22,23,16,35,0,Mario Dunn missed Three Point Jumper.
Montana,North Dakota,22,23,16,35,0,Drick Bernstine Defensive Rebound.
Montana,North Dakota,22,23,16,44,0,Corey Baldwin missed Three Point Jumper.
Montana,North Dakota,22,23,16,44,0,Riley Bradshaw Defensive Rebound.
Montana,North Dakota,22,23,16,49,0,Foul on Corey Baldwin.
Montana,North Dakota,22,23,16,49,0,Official TV Timeout
Montana,North Dakota,23,23,16,49,1,Michael Oguine made Free Throw.
Montana,North Dakota,24,23,16,49,1,Michael Oguine made Free Throw.
Montana,North Dakota,24,23,16,54,0,Drick Bernstine missed Jumper.
Montana,North Dakota,24,23,16,54,0,Conner Avants Offensive Rebound.
Montana,North Dakota,24,23,16,57,0,Foul on Jack Lopez.
Montana,North Dakota,24,24,16,57,1,Conner Avants made Free Throw.
Montana,North Dakota,24,24,16,58,0,Conner Avants missed Free Throw.
Montana,North Dakota,24,24,16,59,0,Michael Oguine Defensive Rebound.
Montana,North Dakota,24,24,17,25,0,Michael Oguine missed Jumper.
Montana,North Dakota,24,24,17,25,0,Michael Oguine Offensive Rebound.
Montana,North Dakota,24,24,17,34,0,Foul on Conner Avants.
Montana,North Dakota,24,24,17,34,0,Michael Oguine missed Free Throw.
Montana,North Dakota,24,24,17,34,0,Montana Deadball Team Rebound.
Montana,North Dakota,24,24,17,34,0,Michael Oguine missed Free Throw.
Montana,North Dakota,24,24,17,34,0,Drick Bernstine Defensive Rebound.
Montana,North Dakota,24,24,17,50,0,Drick Bernstine missed Layup.
Montana,North Dakota,24,24,17,50,0,Jack Lopez Defensive Rebound.
Montana,North Dakota,24,24,17,59,0,Jack Lopez missed Three Point Jumper.
Montana,North Dakota,24,24,17,59,0,Adam McDermott Defensive Rebound.
Montana,North Dakota,24,24,18,22,0,Drick Bernstine Turnover.
Montana,North Dakota,24,24,18,23,0,Jack Lopez Steal.
Montana,North Dakota,26,24,18,28,1,Michael Oguine made Layup.
Montana,North Dakota,26,24,18,48,0,Cortez Seales missed Jumper.
Montana,North Dakota,26,24,18,48,0,Jack Lopez Defensive Rebound.
Montana,North Dakota,28,24,18,57,1,Martin Breunig made Dunk. Assisted by Walter Wright.
Montana,North Dakota,28,24,19,33,0,Quinton Hooker missed Jumper.
Montana,North Dakota,28,24,19,33,0,Cortez Seales Offensive Rebound.
Montana,North Dakota,28,26,19,45,1,Quinton Hooker made Layup. Assisted by Cortez Seales.
