Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Baylor,Texas Tech,0,0,0,0,0,Jump Ball won by Baylor
Baylor,Texas Tech,0,0,0,14,0,Ishmail Wainright missed Jumper.
Baylor,Texas Tech,0,0,0,14,0,Keenan Evans Defensive Rebound.
Baylor,Texas Tech,0,3,0,27,1,Devaugntah Williams made Three Point Jumper. Assisted by Toddrick Gotcher.
Baylor,Texas Tech,0,3,0,51,0,Al Freeman missed Three Point Jumper.
Baylor,Texas Tech,0,3,0,51,0,Keenan Evans Defensive Rebound.
Baylor,Texas Tech,0,3,0,58,0,Zach Smith Turnover.
Baylor,Texas Tech,0,3,0,58,0,Lester Medford Steal.
Baylor,Texas Tech,2,3,1,5,1,Taurean Prince made Layup. Assisted by Lester Medford.
Baylor,Texas Tech,2,3,1,25,0,Norense Odiase missed Jumper.
Baylor,Texas Tech,2,3,1,25,0,Zach Smith Offensive Rebound.
Baylor,Texas Tech,2,3,1,25,0,Foul on Ishmail Wainright.
Baylor,Texas Tech,2,3,1,25,0,Zach Smith missed Free Throw.
Baylor,Texas Tech,2,3,1,25,0,Texas Tech Deadball Team Rebound.
Baylor,Texas Tech,2,3,1,25,0,Zach Smith missed Free Throw.
Baylor,Texas Tech,2,3,1,25,0,Zach Smith Offensive Rebound.
Baylor,Texas Tech,2,6,1,37,1,Devaugntah Williams made Three Point Jumper. Assisted by Zach Smith.
Baylor,Texas Tech,2,6,2,1,0,Lester Medford missed Jumper.
Baylor,Texas Tech,2,6,2,1,0,Norense Odiase Block.
Baylor,Texas Tech,2,6,2,1,0,Rico Gathers Offensive Rebound.
Baylor,Texas Tech,2,6,2,9,0,Rico Gathers missed Layup.
Baylor,Texas Tech,2,6,2,9,0,Rico Gathers Offensive Rebound.
Baylor,Texas Tech,2,6,2,13,0,Rico Gathers missed Layup.
Baylor,Texas Tech,2,6,2,13,0,Zach Smith Defensive Rebound.
Baylor,Texas Tech,2,6,2,18,0,Zach Smith missed Layup.
Baylor,Texas Tech,2,6,2,18,0,Rico Gathers Defensive Rebound.
Baylor,Texas Tech,2,6,2,30,0,Taurean Prince missed Jumper.
Baylor,Texas Tech,2,6,2,30,0,Toddrick Gotcher Defensive Rebound.
Baylor,Texas Tech,2,6,2,40,0,Toddrick Gotcher Turnover.
Baylor,Texas Tech,2,6,2,40,0,Al Freeman Steal.
Baylor,Texas Tech,2,6,2,40,0,Foul on Zach Smith.
Baylor,Texas Tech,2,6,2,53,0,Taurean Prince missed Jumper.
Baylor,Texas Tech,2,6,2,53,0,Baylor Offensive Rebound.
Baylor,Texas Tech,2,6,2,53,0,Foul on Toddrick Gotcher.
Baylor,Texas Tech,2,6,2,58,0,Al Freeman missed Jumper.
Baylor,Texas Tech,2,6,2,58,0,Rico Gathers Offensive Rebound.
Baylor,Texas Tech,4,6,3,3,1,Rico Gathers made Layup.
Baylor,Texas Tech,4,6,3,25,0,Norense Odiase Turnover.
Baylor,Texas Tech,4,6,3,38,0,Al Freeman Turnover.
Baylor,Texas Tech,4,6,3,38,0,Keenan Evans Steal.
Baylor,Texas Tech,4,8,3,42,1,Devaugntah Williams made Dunk. Assisted by Keenan Evans.
Baylor,Texas Tech,6,8,4,14,1,Al Freeman made Jumper.
Baylor,Texas Tech,6,8,4,33,0,Toddrick Gotcher missed Three Point Jumper.
Baylor,Texas Tech,6,8,4,33,0,Lester Medford Defensive Rebound.
