Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Valparaiso,Cleveland State,0,0,0,28,0,Charlie Lee missed Jumper.
Valparaiso,Cleveland State,0,0,0,28,0,Lexus Williams Defensive Rebound.
Valparaiso,Cleveland State,3,0,0,56,1,LaVonte Dority made Three Point Jumper. Assisted by Jubril Adekoya.
Valparaiso,Cleveland State,3,3,1,33,1,Marlin Mason made Three Point Jumper. Assisted by Charlie Lee.
Valparaiso,Cleveland State,3,3,2,4,0,Lexus Williams missed Jumper.
Valparaiso,Cleveland State,3,3,2,4,0,Jubril Adekoya Offensive Rebound.
Valparaiso,Cleveland State,3,3,2,6,0,Jubril Adekoya missed Layup.
Valparaiso,Cleveland State,3,3,2,6,0,Charlie Lee Defensive Rebound.
Valparaiso,Cleveland State,3,3,2,19,0,Trey Lewis Turnover.
Valparaiso,Cleveland State,3,3,2,20,0,Jubril Adekoya Steal.
Valparaiso,Cleveland State,3,3,2,22,0,Alec Peters missed Three Point Jumper.
Valparaiso,Cleveland State,3,3,2,22,0,Alec Peters Offensive Rebound.
Valparaiso,Cleveland State,5,3,2,26,1,Alec Peters made Jumper.
Valparaiso,Cleveland State,5,3,2,52,0,Charlie Lee Turnover.
Valparaiso,Cleveland State,7,3,3,10,1,LaVonte Dority made Jumper.
Valparaiso,Cleveland State,7,3,3,28,0,Anton Grady missed Jumper.
Valparaiso,Cleveland State,7,3,3,28,0,Vashil Fernandez Block.
Valparaiso,Cleveland State,7,3,3,30,0,Anton Grady Offensive Rebound.
Valparaiso,Cleveland State,7,5,3,32,1,Anton Grady made Layup.
Valparaiso,Cleveland State,10,5,4,2,1,LaVonte Dority made Three Point Jumper. Assisted by Lexus Williams.
Valparaiso,Cleveland State,10,5,4,35,0,Foul on Vashil Fernandez.
Valparaiso,Cleveland State,10,5,4,35,0,Official TV Timeout
Valparaiso,Cleveland State,10,6,4,35,1,Trey Lewis made Free Throw.
Valparaiso,Cleveland State,10,7,4,35,1,Trey Lewis made Free Throw.
Valparaiso,Cleveland State,10,7,5,0,0,Foul on Charlie Lee.
Valparaiso,Cleveland State,10,7,5,20,0,Foul on Anton Grady.
Valparaiso,Cleveland State,11,7,5,20,1,Moussa Gueye made Free Throw.
Valparaiso,Cleveland State,11,7,5,20,0,Moussa Gueye missed Free Throw.
Valparaiso,Cleveland State,11,7,5,20,0,Anton Grady Defensive Rebound.
Valparaiso,Cleveland State,11,7,5,42,0,Marlin Mason Turnover.
Valparaiso,Cleveland State,11,7,5,43,0,Keith Carter Steal.
Valparaiso,Cleveland State,11,7,5,48,0,LaVonte Dority missed Layup.
Valparaiso,Cleveland State,11,7,5,48,0,Trey Lewis Defensive Rebound.
Valparaiso,Cleveland State,11,7,5,55,0,Anton Grady missed Layup.
Valparaiso,Cleveland State,11,7,5,55,0,Marlin Mason Offensive Rebound.
Valparaiso,Cleveland State,11,9,6,0,1,Marlin Mason made Two Point Tip Shot.
Valparaiso,Cleveland State,11,9,6,13,0,Moussa Gueye missed Jumper.
Valparaiso,Cleveland State,11,9,6,13,0,Marlin Mason Block.
Valparaiso,Cleveland State,11,9,6,14,0,Cleveland St Defensive Rebound.
Valparaiso,Cleveland State,11,12,6,40,1,Jon Harris made Three Point Jumper. Assisted by Trey Lewis.
Valparaiso,Cleveland State,11,12,6,49,0,Valparaiso  Timeout
Valparaiso,Cleveland State,11,12,7,1,0,LaVonte Dority missed Jumper.
