Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Central Michigan,Eastern Michigan,0,2,0,16,1,Baylee Steele made Layup. Assisted by Jordan Nobles.
Central Michigan,Eastern Michigan,0,2,0,38,0,Marcus Keene missed Three Point Jumper.
Central Michigan,Eastern Michigan,0,2,0,38,0,Baylee Steele Defensive Rebound.
Central Michigan,Eastern Michigan,0,2,0,47,0,Ray Lee missed Three Point Jumper.
Central Michigan,Eastern Michigan,0,2,0,47,0,Tim Bond Offensive Rebound.
Central Michigan,Eastern Michigan,0,2,0,58,0,Baylee Steele missed Jumper.
Central Michigan,Eastern Michigan,0,2,0,58,0,Josh Kozinski Defensive Rebound.
Central Michigan,Eastern Michigan,2,2,1,9,1,Braylon Rayson made Jumper.
Central Michigan,Eastern Michigan,2,2,1,35,0,Foul on James Thompson IV.
Central Michigan,Eastern Michigan,2,2,1,35,0,James Thompson IV Turnover.
Central Michigan,Eastern Michigan,2,2,1,43,0,Cecil Williams Turnover.
Central Michigan,Eastern Michigan,2,2,1,57,0,Baylee Steele missed Jumper.
Central Michigan,Eastern Michigan,2,2,1,57,0,Josh Kozinski Defensive Rebound.
Central Michigan,Eastern Michigan,2,2,2,11,0,Braylon Rayson missed Jumper.
Central Michigan,Eastern Michigan,2,2,2,11,0,Luke Meyer Offensive Rebound.
Central Michigan,Eastern Michigan,2,2,2,23,0,Luke Meyer missed Layup.
Central Michigan,Eastern Michigan,2,2,2,23,0,Luke Meyer Offensive Rebound.
Central Michigan,Eastern Michigan,2,2,2,30,0,Marcus Keene Turnover.
Central Michigan,Eastern Michigan,2,2,2,31,0,Baylee Steele Steal.
Central Michigan,Eastern Michigan,2,4,2,35,1,James Thompson IV made Dunk. Assisted by Jordan Nobles.
Central Michigan,Eastern Michigan,2,4,2,58,0,Luke Meyer missed Layup.
Central Michigan,Eastern Michigan,2,4,2,58,0,James Thompson IV Defensive Rebound.
Central Michigan,Eastern Michigan,2,6,3,4,1,Baylee Steele made Dunk. Assisted by Tim Bond.
Central Michigan,Eastern Michigan,2,6,3,22,0,Braylon Rayson Turnover.
Central Michigan,Eastern Michigan,2,6,3,35,0,Foul on Cecil Williams.
Central Michigan,Eastern Michigan,2,8,3,51,1,Baylee Steele made Dunk. Assisted by Ray Lee.
Central Michigan,Eastern Michigan,4,8,4,12,1,Marcus Keene made Jumper.
Central Michigan,Eastern Michigan,4,10,4,30,1,James Thompson IV made Layup. Assisted by Ray Lee.
Central Michigan,Eastern Michigan,4,10,4,46,0,Josh Kozinski missed Three Point Jumper.
Central Michigan,Eastern Michigan,4,10,4,46,0,Jordan Nobles Defensive Rebound.
Central Michigan,Eastern Michigan,4,10,5,13,0,Tim Bond missed Three Point Jumper.
Central Michigan,Eastern Michigan,4,10,5,13,0,Marcus Keene Defensive Rebound.
Central Michigan,Eastern Michigan,4,10,5,26,0,Josh Kozinski missed Three Point Jumper.
Central Michigan,Eastern Michigan,4,10,5,26,0,Jordan Nobles Defensive Rebound.
Central Michigan,Eastern Michigan,4,10,5,31,0,Foul on Braylon Rayson.
Central Michigan,Eastern Michigan,4,10,5,31,0,Official TV Timeout
Central Michigan,Eastern Michigan,4,10,5,41,0,James Thompson IV Turnover.
Central Michigan,Eastern Michigan,4,10,5,41,0,DaRohn Scott Steal.
Central Michigan,Eastern Michigan,4,10,5,41,0,Foul on James Thompson IV.
Central Michigan,Eastern Michigan,6,10,5,56,1,Marcus Keene made Layup.
Central Michigan,Eastern Michigan,6,10,6,17,0,Jordan Nobles missed Jumper.
Central Michigan,Eastern Michigan,6,10,6,17,0,Baylee Steele Offensive Rebound.
Central Michigan,Eastern Michigan,6,10,6,19,0,Foul on DaRohn Scott.
Central Michigan,Eastern Michigan,6,10,6,31,0,Ray Lee missed Layup.
Central Michigan,Eastern Michigan,6,10,6,31,0,Josh Kozinski Defensive Rebound.
Central Michigan,Eastern Michigan,6,10,6,40,0,Marcus Keene missed Layup.
Central Michigan,Eastern Michigan,6,10,6,40,0,Tim Bond Defensive Rebound.
Central Michigan,Eastern Michigan,6,10,6,46,0,Baylee Steele Turnover.
Central Michigan,Eastern Michigan,6,10,7,15,0,David DiLeo missed Layup.
Central Michigan,Eastern Michigan,6,10,7,15,0,Jordan Nobles Defensive Rebound.
Central Michigan,Eastern Michigan,6,10,7,21,0,Ray Lee Turnover.
Central Michigan,Eastern Michigan,6,10,7,23,0,Braylon Rayson Steal.
Central Michigan,Eastern Michigan,6,10,7,40,0,Marcus Keene missed Jumper.
Central Michigan,Eastern Michigan,6,10,7,40,0,Josh Kozinski Offensive Rebound.
Central Michigan,Eastern Michigan,6,10,7,46,0,David DiLeo missed Three Point Jumper.
Central Michigan,Eastern Michigan,6,10,7,46,0,Braylon Rayson Offensive Rebound.
Central Michigan,Eastern Michigan,6,10,7,52,0,Foul on Baylee Steele.
Central Michigan,Eastern Michigan,7,10,7,52,1,Braylon Rayson made Free Throw.
Central Michigan,Eastern Michigan,8,10,7,52,1,Braylon Rayson made Free Throw.
Central Michigan,Eastern Michigan,8,10,7,56,0,Willie Mangum IV missed Three Point Jumper.
Central Michigan,Eastern Michigan,8,10,7,56,0,Tim Bond Offensive Rebound.
Central Michigan,Eastern Michigan,8,13,8,0,1,Willie Mangum IV made Three Point Jumper. Assisted by Tim Bond.
Central Michigan,Eastern Michigan,8,13,8,30,0,Marcus Keene missed Three Point Jumper.
Central Michigan,Eastern Michigan,8,13,8,30,0,Ty Toney Defensive Rebound.
Central Michigan,Eastern Michigan,8,13,8,37,0,Ty Toney missed Layup.
Central Michigan,Eastern Michigan,8,13,8,37,0,Cecil Williams Defensive Rebound.
Central Michigan,Eastern Michigan,8,13,8,52,0,Braylon Rayson missed Jumper.
Central Michigan,Eastern Michigan,8,13,8,52,0,Cecil Williams Offensive Rebound.
