Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Wagner,Robert Morris,0,0,0,14,0,Anthony Myers-Pate missed Layup.
Wagner,Robert Morris,0,0,0,14,0,Stephan Hawkins Offensive Rebound.
Wagner,Robert Morris,0,0,0,17,0,Stephan Hawkins missed Layup.
Wagner,Robert Morris,0,0,0,17,0,David Appolon Offensive Rebound.
Wagner,Robert Morris,0,0,0,35,0,Karvel Anderson Turnover.
Wagner,Robert Morris,0,0,0,35,0,Naofall Folahan Steal.
Wagner,Robert Morris,0,0,1,1,0,Orlando Parker Turnover.
Wagner,Robert Morris,0,2,1,17,1,Lucky Jones made Layup.
Wagner,Robert Morris,0,2,1,36,0,Orlando Parker missed Jumper.
Wagner,Robert Morris,0,2,1,36,0,Naofall Folahan Offensive Rebound.
Wagner,Robert Morris,0,2,1,45,0,Foul on Karvel Anderson.
Wagner,Robert Morris,0,2,1,57,0,Latif Rivers missed Jumper.
Wagner,Robert Morris,0,2,1,57,0,Naofall Folahan Offensive Rebound.
Wagner,Robert Morris,2,2,2,0,1,Naofall Folahan made Layup.
Wagner,Robert Morris,2,5,2,13,1,Karvel Anderson made Three Point Jumper.
Wagner,Robert Morris,2,5,2,32,0,Naofall Folahan missed Layup.
Wagner,Robert Morris,2,5,2,32,0,David Appolon Defensive Rebound.
Wagner,Robert Morris,2,5,2,38,0,Anthony Myers-Pate Turnover.
Wagner,Robert Morris,2,5,2,41,0,Dwaun Anderson Steal.
Wagner,Robert Morris,2,5,2,43,0,Dwaun Anderson missed Layup.
Wagner,Robert Morris,2,5,2,43,0,Karvel Anderson Defensive Rebound.
Wagner,Robert Morris,2,5,2,56,0,Foul on Latif Rivers.
Wagner,Robert Morris,2,5,2,56,0,Stephan Hawkins Turnover.
Wagner,Robert Morris,2,5,2,56,0,Foul on Stephan Hawkins.
Wagner,Robert Morris,2,5,3,10,0,Foul on Stephan Hawkins.
Wagner,Robert Morris,3,5,3,10,1,Naofall Folahan made Free Throw.
Wagner,Robert Morris,4,5,3,10,1,Naofall Folahan made Free Throw.
Wagner,Robert Morris,4,5,3,27,0,Lucky Jones missed Layup.
Wagner,Robert Morris,4,5,3,27,0,Naofall Folahan Defensive Rebound.
Wagner,Robert Morris,4,5,3,31,0,Naofall Folahan Turnover.
Wagner,Robert Morris,4,5,3,52,0,Aaron Tate missed Jumper.
Wagner,Robert Morris,4,5,3,53,0,Kenneth Ortiz Defensive Rebound.
Wagner,Robert Morris,4,5,4,2,0,Latif Rivers missed Jumper.
Wagner,Robert Morris,4,5,4,4,0,Naofall Folahan Offensive Rebound.
Wagner,Robert Morris,4,5,4,6,0,Naofall Folahan missed Layup.
Wagner,Robert Morris,4,5,4,18,0,Wagner Offensive Rebound.
Wagner,Robert Morris,4,5,4,18,0,Official TV Timeout
Wagner,Robert Morris,4,5,4,25,0,Mario Moody missed Jumper.
Wagner,Robert Morris,4,5,4,25,0,Aaron Tate Defensive Rebound.
Wagner,Robert Morris,4,8,4,51,1,Karvel Anderson made Three Point Jumper. Assisted by Kavon Stewart.
Wagner,Robert Morris,4,8,5,5,0,Marcus Burton missed Three Point Jumper.
Wagner,Robert Morris,4,8,5,5,0,Lucky Jones Defensive Rebound.
Wagner,Robert Morris,4,8,5,18,0,Foul on Orlando Parker.
Wagner,Robert Morris,4,8,5,18,0,Aaron Tate missed Free Throw.
Wagner,Robert Morris,4,8,5,18,0,Robert Morris Deadball Team Rebound.
Wagner,Robert Morris,4,8,5,18,0,Aaron Tate missed Free Throw.
Wagner,Robert Morris,4,8,5,18,0,Naofall Folahan Defensive Rebound.
Wagner,Robert Morris,6,8,5,31,1,Mario Moody made Layup. Assisted by Latif Rivers.
Wagner,Robert Morris,6,8,5,45,0,Lucky Jones missed Layup.
Wagner,Robert Morris,6,8,5,45,0,Naofall Folahan Block.
Wagner,Robert Morris,6,8,5,45,0,Aaron Tate Offensive Rebound.
Wagner,Robert Morris,6,8,5,56,0,Lucky Jones missed Layup.
Wagner,Robert Morris,6,8,5,56,0,Wagner Defensive Rebound.
Wagner,Robert Morris,9,8,6,14,1,Mario Moody made Three Point Jumper. Assisted by Latif Rivers.
Wagner,Robert Morris,9,8,6,48,0,Charles Oliver missed Jumper.
Wagner,Robert Morris,9,8,6,48,0,Charles Oliver Offensive Rebound.
Wagner,Robert Morris,9,10,6,50,1,Charles Oliver made Layup.
Wagner,Robert Morris,9,10,6,50,0,Foul on Naofall Folahan.
Wagner,Robert Morris,9,11,6,50,1,Charles Oliver made Free Throw.
Wagner,Robert Morris,9,11,7,8,0,Mario Moody missed Jumper.
Wagner,Robert Morris,9,11,7,8,0,Aaron Tate Defensive Rebound.
Wagner,Robert Morris,9,13,7,27,1,Karvel Anderson made Jumper.
Wagner,Robert Morris,12,13,7,56,1,Marcus Burton made Three Point Jumper. Assisted by Kenneth Ortiz.
Wagner,Robert Morris,12,13,8,16,0,Anthony Myers-Pate missed Jumper.
Wagner,Robert Morris,12,13,8,16,0,Naofall Folahan Defensive Rebound.
Wagner,Robert Morris,12,13,8,26,0,Marcus Burton missed Three Point Jumper.
Wagner,Robert Morris,12,13,8,26,0,Karvel Anderson Defensive Rebound.
Wagner,Robert Morris,12,13,8,52,0,Anthony Myers-Pate missed Layup.
Wagner,Robert Morris,12,13,8,52,0,Kenneth Ortiz Defensive Rebound.
Wagner,Robert Morris,14,13,8,59,1,Kenneth Ortiz made Layup.
Wagner,Robert Morris,14,13,8,59,0,Foul on Charles Oliver.
Wagner,Robert Morris,14,13,8,59,0,Official TV Timeout
Wagner,Robert Morris,14,13,8,59,0,Kenneth Ortiz missed Free Throw.
Wagner,Robert Morris,14,13,8,59,0,David Appolon Defensive Rebound.
Wagner,Robert Morris,14,15,9,17,1,Stephan Hawkins made Layup.
Wagner,Robert Morris,16,15,9,53,1,Orlando Parker made Jumper.
Wagner,Robert Morris,16,15,9,53,0,Foul on Stephan Hawkins.
Wagner,Robert Morris,17,15,9,53,1,Orlando Parker made Free Throw.
Wagner,Robert Morris,17,17,10,5,1,Anthony Myers-Pate made Layup.
Wagner,Robert Morris,19,17,10,22,1,Orlando Parker made Layup. Assisted by Mario Moody.
Wagner,Robert Morris,19,19,10,39,1,Anthony Myers-Pate made Jumper.
Wagner,Robert Morris,19,19,11,0,0,Dwaun Anderson missed Three Point Jumper.
Wagner,Robert Morris,19,19,11,0,0,Anthony Myers-Pate Defensive Rebound.
Wagner,Robert Morris,19,22,11,8,1,Lucky Jones made Three Point Jumper. Assisted by Anthony Myers-Pate.
Wagner,Robert Morris,19,22,11,29,0,Mario Moody Turnover.
Wagner,Robert Morris,19,22,11,30,0,Lucky Jones Steal.
Wagner,Robert Morris,19,22,11,41,0,Aaron Tate Turnover.
Wagner,Robert Morris,19,22,11,53,0,Marcus Burton Turnover.
Wagner,Robert Morris,19,22,11,53,0,Aaron Tate Steal.
Wagner,Robert Morris,19,22,12,10,0,David Appolon missed Layup.
Wagner,Robert Morris,19,22,12,10,0,Anthony Myers-Pate Offensive Rebound.
Wagner,Robert Morris,19,22,12,16,0,Karvel Anderson missed Three Point Jumper.
Wagner,Robert Morris,19,22,12,16,0,Dwaun Anderson Block.
Wagner,Robert Morris,19,22,12,17,0,Dwaun Anderson Defensive Rebound.
Wagner,Robert Morris,19,22,12,19,0,Marcus Burton missed Layup.
