Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Miami (OH),Northern Illinois,0,0,0,26,0,Travon Baker missed Jumper.
Miami (OH),Northern Illinois,0,0,0,26,0,Miami (OH) Defensive Rebound.
Miami (OH),Northern Illinois,2,0,1,11,1,Will Sullivan made Layup. Assisted by Quinten Rollins.
Miami (OH),Northern Illinois,2,0,1,22,0,Aaric Armstead Turnover.
Miami (OH),Northern Illinois,2,0,1,54,0,Joshua Oswald missed Three Point Jumper.
Miami (OH),Northern Illinois,2,0,1,54,0,Jordan Threloff Defensive Rebound.
Miami (OH),Northern Illinois,2,0,2,13,0,Aaric Armstead missed Layup.
Miami (OH),Northern Illinois,2,0,2,13,0,Will Felder Defensive Rebound.
Miami (OH),Northern Illinois,2,0,2,21,0,Geovonie McKnight missed Layup.
Miami (OH),Northern Illinois,2,0,2,21,0,Aaric Armstead Block.
Miami (OH),Northern Illinois,2,0,2,21,0,Miami (OH) Offensive Rebound.
Miami (OH),Northern Illinois,2,0,2,41,0,Geovonie McKnight Turnover.
Miami (OH),Northern Illinois,2,0,2,51,0,Foul on Joshua Oswald.
Miami (OH),Northern Illinois,2,0,2,51,0,Darrell Bowie missed Free Throw.
Miami (OH),Northern Illinois,2,0,2,51,0,Northern Illinois Deadball Team Rebound.
Miami (OH),Northern Illinois,2,0,2,51,0,Darrell Bowie missed Free Throw.
Miami (OH),Northern Illinois,2,0,2,51,0,Jordan Threloff Offensive Rebound.
Miami (OH),Northern Illinois,2,0,2,54,0,Jordan Threloff Turnover.
Miami (OH),Northern Illinois,2,0,2,57,0,Quinten Rollins Steal.
Miami (OH),Northern Illinois,2,0,3,1,0,Will Felder missed Jumper.
Miami (OH),Northern Illinois,2,0,3,1,0,Joshua Oswald Offensive Rebound.
Miami (OH),Northern Illinois,2,0,3,5,0,Joshua Oswald missed Layup.
Miami (OH),Northern Illinois,2,0,3,5,0,Jordan Threloff Defensive Rebound.
Miami (OH),Northern Illinois,2,0,3,12,0,Aaron Armstead missed Three Point Jumper.
Miami (OH),Northern Illinois,2,0,3,12,0,Geovonie McKnight Defensive Rebound.
Miami (OH),Northern Illinois,4,0,3,19,1,Joshua Oswald made Layup.
Miami (OH),Northern Illinois,4,0,3,52,0,Foul on Joshua Oswald.
Miami (OH),Northern Illinois,4,3,4,5,1,J.J. Cravatta made Three Point Jumper. Assisted by Travon Baker.
Miami (OH),Northern Illinois,6,3,4,16,1,Willie Moore made Jumper.
Miami (OH),Northern Illinois,6,3,4,16,0,Foul on J.J. Cravatta.
Miami (OH),Northern Illinois,6,3,4,16,0,Official TV Timeout
Miami (OH),Northern Illinois,7,3,4,16,1,Willie Moore made Free Throw.
Miami (OH),Northern Illinois,7,3,4,29,0,Pete Rakocevic missed Jumper.
Miami (OH),Northern Illinois,7,3,4,29,0,Willie Moore Defensive Rebound.
Miami (OH),Northern Illinois,7,3,4,51,0,Willie Moore missed Layup.
Miami (OH),Northern Illinois,7,3,4,51,0,Willie Moore Offensive Rebound.
Miami (OH),Northern Illinois,7,3,4,57,0,Geovonie McKnight missed Three Point Jumper.
Miami (OH),Northern Illinois,7,3,4,57,0,Aksel Bolin Defensive Rebound.
Miami (OH),Northern Illinois,7,5,5,11,1,Pete Rakocevic made Layup.
Miami (OH),Northern Illinois,7,5,5,35,0,Willie Moore missed Layup.
Miami (OH),Northern Illinois,7,5,5,35,0,Geovonie McKnight Offensive Rebound.
Miami (OH),Northern Illinois,7,5,5,37,0,Foul on Aksel Bolin.
Miami (OH),Northern Illinois,8,5,5,38,1,Geovonie McKnight made Free Throw.
Miami (OH),Northern Illinois,9,5,5,38,1,Geovonie McKnight made Free Throw.
Miami (OH),Northern Illinois,9,5,5,59,0,J.J. Cravatta missed Three Point Jumper.
Miami (OH),Northern Illinois,9,5,5,59,0,Willie Moore Defensive Rebound.
Miami (OH),Northern Illinois,11,5,6,7,1,Geovonie McKnight made Jumper. Assisted by Jaryd Eustace.
Miami (OH),Northern Illinois,11,5,6,39,0,Pete Rakocevic Turnover.
Miami (OH),Northern Illinois,11,5,6,40,0,Geovonie McKnight Steal.
Miami (OH),Northern Illinois,13,5,6,42,1,Jaryd Eustace made Layup.
Miami (OH),Northern Illinois,13,5,6,48,0,Northern Illinois  Timeout
Miami (OH),Northern Illinois,13,5,7,9,0,J.J. Cravatta missed Three Point Jumper.
Miami (OH),Northern Illinois,13,5,7,9,0,Will Felder Defensive Rebound.
Miami (OH),Northern Illinois,13,5,7,41,0,Foul on Jordan Threloff.
Miami (OH),Northern Illinois,13,5,7,42,0,Willie Moore Turnover.
Miami (OH),Northern Illinois,13,5,7,43,0,Aksel Bolin Steal.
Miami (OH),Northern Illinois,13,5,7,45,0,Aksel Bolin Turnover.
Miami (OH),Northern Illinois,13,5,7,46,0,Willie Moore Steal.
Miami (OH),Northern Illinois,15,5,7,47,1,Willie Moore made Layup.
Miami (OH),Northern Illinois,15,5,8,22,0,Foul on Quinten Rollins.
Miami (OH),Northern Illinois,15,5,8,22,0,Official TV Timeout
Miami (OH),Northern Illinois,15,6,8,22,1,Jordan Threloff made Free Throw.
Miami (OH),Northern Illinois,15,6,8,22,0,Jordan Threloff missed Free Throw.
Miami (OH),Northern Illinois,15,6,8,22,0,Jaryd Eustace Defensive Rebound.
Miami (OH),Northern Illinois,15,6,8,41,0,Willie Moore Turnover.
Miami (OH),Northern Illinois,15,6,8,44,0,Aaric Armstead Steal.
Miami (OH),Northern Illinois,15,6,8,47,0,Travon Baker Turnover.
Miami (OH),Northern Illinois,15,6,8,48,0,Jaryd Eustace Steal.
Miami (OH),Northern Illinois,15,6,8,51,0,Quinten Rollins missed Layup.
Miami (OH),Northern Illinois,15,6,8,51,0,Aaric Armstead Block.
Miami (OH),Northern Illinois,15,6,8,52,0,Travon Baker Defensive Rebound.
Miami (OH),Northern Illinois,15,6,8,56,0,Foul on Bill Edwards.
Miami (OH),Northern Illinois,15,6,8,56,0,Darrell Bowie missed Free Throw.
Miami (OH),Northern Illinois,15,6,8,56,0,Northern Illinois Deadball Team Rebound.
Miami (OH),Northern Illinois,15,6,8,56,0,Darrell Bowie missed Free Throw.
Miami (OH),Northern Illinois,15,6,8,56,0,Jaryd Eustace Defensive Rebound.
Miami (OH),Northern Illinois,15,6,9,19,0,Jaryd Eustace missed Layup.
Miami (OH),Northern Illinois,15,6,9,19,0,Jordan Threloff Block.
Miami (OH),Northern Illinois,15,6,9,20,0,Aaric Armstead Defensive Rebound.
Miami (OH),Northern Illinois,15,6,9,24,0,Travon Baker missed Three Point Jumper.
Miami (OH),Northern Illinois,15,6,9,24,0,Willie Moore Defensive Rebound.
Miami (OH),Northern Illinois,15,6,9,43,0,Willie Moore missed Three Point Jumper.
Miami (OH),Northern Illinois,15,6,9,43,0,Jordan Threloff Defensive Rebound.
Miami (OH),Northern Illinois,15,6,10,5,0,Darrell Bowie missed Layup.
Miami (OH),Northern Illinois,15,6,10,5,0,Darrell Bowie Offensive Rebound.
Miami (OH),Northern Illinois,15,8,10,7,1,Darrell Bowie made Layup.
Miami (OH),Northern Illinois,15,8,10,27,0,Quinten Rollins Turnover.
Miami (OH),Northern Illinois,15,8,10,28,0,Darrell Bowie Steal.
Miami (OH),Northern Illinois,15,10,10,44,1,Jordan Threloff made Layup.
Miami (OH),Northern Illinois,17,10,11,16,1,Quinten Rollins made Layup.
Miami (OH),Northern Illinois,17,10,11,30,0,Jordan Threloff Turnover.
Miami (OH),Northern Illinois,17,10,11,39,0,Foul on Darrell Bowie.
Miami (OH),Northern Illinois,19,10,11,59,1,Will Felder made Layup.
Miami (OH),Northern Illinois,19,10,12,15,0,Darrell Bowie missed Layup.
Miami (OH),Northern Illinois,19,10,12,15,0,Northern Illinois Offensive Rebound.
Miami (OH),Northern Illinois,19,10,12,21,0,Official TV Timeout
Miami (OH),Northern Illinois,19,10,12,39,0,Aksel Bolin missed Three Point Jumper.
Miami (OH),Northern Illinois,19,10,12,39,0,Jaryd Eustace Defensive Rebound.
Miami (OH),Northern Illinois,19,10,12,45,0,Jaryd Eustace missed Layup.
Miami (OH),Northern Illinois,19,10,12,45,0,Aksel Bolin Block.
Miami (OH),Northern Illinois,19,10,12,47,0,J.J. Cravatta Defensive Rebound.
Miami (OH),Northern Illinois,19,10,12,56,0,Foul on Quinten Rollins.
Miami (OH),Northern Illinois,19,13,13,10,1,Travon Baker made Three Point Jumper.
Miami (OH),Northern Illinois,19,13,13,33,0,Will Felder missed Layup.
Miami (OH),Northern Illinois,19,13,13,33,0,Pete Rakocevic Block.
Miami (OH),Northern Illinois,19,13,13,36,0,Darrell Bowie Defensive Rebound.
Miami (OH),Northern Illinois,19,13,13,43,0,Darrell Bowie Turnover.
Miami (OH),Northern Illinois,19,13,13,44,0,Will Sullivan Steal.
Miami (OH),Northern Illinois,19,13,13,47,0,Jaryd Eustace missed Three Point Jumper.
Miami (OH),Northern Illinois,19,13,13,47,0,Pete Rakocevic Defensive Rebound.
Miami (OH),Northern Illinois,19,15,14,6,1,Aksel Bolin made Layup.
Miami (OH),Northern Illinois,19,15,14,6,0,Foul on Jaryd Eustace.
Miami (OH),Northern Illinois,19,16,14,6,1,Aksel Bolin made Free Throw.
Miami (OH),Northern Illinois,19,16,14,24,0,Foul on Pete Rakocevic.
Miami (OH),Northern Illinois,19,16,14,24,0,Jaryd Eustace missed Free Throw.
Miami (OH),Northern Illinois,19,16,14,24,0,Miami (OH) Deadball Team Rebound.
Miami (OH),Northern Illinois,19,16,14,24,0,Jaryd Eustace missed Free Throw.
Miami (OH),Northern Illinois,19,16,14,24,0,Aaric Armstead Defensive Rebound.
Miami (OH),Northern Illinois,19,16,14,40,0,Daveon Balls Turnover.
Miami (OH),Northern Illinois,19,16,14,45,0,Jaryd Eustace Turnover.
Miami (OH),Northern Illinois,19,16,14,46,0,Travon Baker Steal.
Miami (OH),Northern Illinois,19,16,14,47,0,Travon Baker missed Layup.
Miami (OH),Northern Illinois,19,16,14,47,0,Aksel Bolin Offensive Rebound.
Miami (OH),Northern Illinois,19,18,14,51,1,Aksel Bolin made Layup.
Miami (OH),Northern Illinois,19,18,15,9,0,Foul on Aksel Bolin.
Miami (OH),Northern Illinois,20,18,15,9,1,Will Sullivan made Free Throw.
Miami (OH),Northern Illinois,21,18,15,9,1,Will Sullivan made Free Throw.
Miami (OH),Northern Illinois,21,18,15,9,0,Will Sullivan missed Free Throw.
Miami (OH),Northern Illinois,21,18,15,9,0,Aaric Armstead Defensive Rebound.
Miami (OH),Northern Illinois,21,18,15,29,0,Travon Baker missed Jumper.
Miami (OH),Northern Illinois,21,18,15,29,0,Will Sullivan Defensive Rebound.
Miami (OH),Northern Illinois,21,18,15,43,0,Will Sullivan missed Three Point Jumper.
Miami (OH),Northern Illinois,21,18,15,43,0,Willie Moore Offensive Rebound.
Miami (OH),Northern Illinois,21,18,15,50,0,Geovonie McKnight missed Layup.
Miami (OH),Northern Illinois,21,18,15,50,0,Pete Rakocevic Defensive Rebound.
