Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Mississippi State,Arkansas,0,0,0,0,0,Jump Ball won by Mississippi St
Mississippi State,Arkansas,0,0,0,7,0,Malik Newman missed Three Point Jumper.
Mississippi State,Arkansas,0,0,0,7,0,Gavin Ware Offensive Rebound.
Mississippi State,Arkansas,0,0,0,13,0,Gavin Ware missed Jumper.
Mississippi State,Arkansas,0,0,0,13,0,Moses Kingsley Block.
Mississippi State,Arkansas,0,0,0,13,0,Gavin Ware Offensive Rebound.
Mississippi State,Arkansas,2,0,0,21,1,Gavin Ware made Layup.
Mississippi State,Arkansas,2,0,0,37,0,Anthlon Bell missed Jumper.
Mississippi State,Arkansas,2,0,0,37,0,Malik Newman Defensive Rebound.
Mississippi State,Arkansas,2,0,1,6,0,Gavin Ware missed Jumper.
Mississippi State,Arkansas,2,0,1,6,0,Anthlon Bell Defensive Rebound.
Mississippi State,Arkansas,2,2,1,27,1,Jabril Durham made Jumper. Assisted by Keaton Miles.
Mississippi State,Arkansas,2,2,1,43,0,Craig Sword Turnover.
Mississippi State,Arkansas,2,2,1,43,0,Anthlon Bell Steal.
Mississippi State,Arkansas,2,2,1,52,0,Foul on Malik Newman.
Mississippi State,Arkansas,2,2,1,52,0,Moses Kingsley missed Free Throw.
Mississippi State,Arkansas,2,2,1,52,0,Arkansas Deadball Team Rebound.
Mississippi State,Arkansas,2,3,1,52,1,Moses Kingsley made Free Throw.
Mississippi State,Arkansas,2,3,2,17,0,Travis Daniels missed Jumper.
Mississippi State,Arkansas,2,3,2,17,0,Anthlon Bell Defensive Rebound.
Mississippi State,Arkansas,2,6,2,24,1,Anthlon Bell made Three Point Jumper. Assisted by Jabril Durham.
Mississippi State,Arkansas,5,6,2,51,1,I.J. Ready made Three Point Jumper. Assisted by Gavin Ware.
Mississippi State,Arkansas,5,6,3,7,0,Anthlon Bell missed Three Point Jumper.
Mississippi State,Arkansas,5,6,3,7,0,Malik Newman Defensive Rebound.
Mississippi State,Arkansas,7,6,3,39,1,Gavin Ware made Jumper. Assisted by I.J. Ready.
Mississippi State,Arkansas,7,9,3,46,1,Dusty Hannahs made Three Point Jumper. Assisted by Jabril Durham.
Mississippi State,Arkansas,7,9,4,1,0,I.J. Ready Turnover.
Mississippi State,Arkansas,7,9,4,1,0,Jabril Durham Steal.
Mississippi State,Arkansas,7,9,4,5,0,Jabril Durham Turnover.
Mississippi State,Arkansas,7,9,4,5,0,Official TV Timeout
Mississippi State,Arkansas,7,9,4,14,0,Craig Sword Turnover.
Mississippi State,Arkansas,7,9,4,26,0,Moses Kingsley Turnover.
Mississippi State,Arkansas,7,9,4,26,0,Craig Sword Steal.
Mississippi State,Arkansas,7,9,4,34,0,Craig Sword Turnover.
Mississippi State,Arkansas,7,9,4,53,0,Dusty Hannahs missed Three Point Jumper.
Mississippi State,Arkansas,7,9,4,53,0,Arkansas Offensive Rebound.
Mississippi State,Arkansas,7,12,5,6,1,Dusty Hannahs made Three Point Jumper. Assisted by Keaton Miles.
Mississippi State,Arkansas,9,12,5,20,1,Fred Thomas made Dunk. Assisted by I.J. Ready.
Mississippi State,Arkansas,9,15,5,39,1,Jabril Durham made Three Point Jumper. Assisted by Moses Kingsley.
Mississippi State,Arkansas,9,15,5,59,0,I.J. Ready missed Layup.
Mississippi State,Arkansas,9,15,5,59,0,Moses Kingsley Block.
Mississippi State,Arkansas,9,15,5,59,0,Dusty Hannahs Defensive Rebound.
Mississippi State,Arkansas,9,15,6,6,0,Jabril Durham missed Jumper.
Mississippi State,Arkansas,9,15,6,6,0,Quinndary Weatherspoon Defensive Rebound.
Mississippi State,Arkansas,9,15,6,20,0,Gavin Ware Turnover.
Mississippi State,Arkansas,9,18,6,31,1,Anthlon Bell made Three Point Jumper. Assisted by Jabril Durham.
Mississippi State,Arkansas,9,18,6,48,0,Mississippi St  Timeout
Mississippi State,Arkansas,9,18,6,58,0,Fred Thomas missed Three Point Jumper.
Mississippi State,Arkansas,9,18,6,58,0,Jimmy Whitt Defensive Rebound.
Mississippi State,Arkansas,9,18,7,8,0,Foul on Trey Thompson.
Mississippi State,Arkansas,9,18,7,8,0,Trey Thompson Turnover.
Mississippi State,Arkansas,9,18,7,17,0,Foul on Jimmy Whitt.
Mississippi State,Arkansas,9,18,7,33,0,Malik Newman missed Layup.
Mississippi State,Arkansas,9,18,7,33,0,Trey Thompson Defensive Rebound.
Mississippi State,Arkansas,9,18,7,41,0,Anton Beard Turnover.
Mississippi State,Arkansas,9,18,7,41,0,Quinndary Weatherspoon Steal.
Mississippi State,Arkansas,9,18,7,47,0,Foul on Anton Beard.
Mississippi State,Arkansas,9,18,7,47,0,Malik Newman missed Free Throw.
