Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Portland St,Eastern Washington,0,0,0,20,0,Luka Vulikic missed Jumper.
Portland St,Eastern Washington,0,0,0,20,0,De'Sean Parsons Defensive Rebound.
Portland St,Eastern Washington,0,0,0,34,0,Zach Gengler Turnover.
Portland St,Eastern Washington,0,0,0,35,0,Felix Von Hofe Steal.
Portland St,Eastern Washington,0,2,0,57,1,Jacob Wiley made Dunk. Assisted by Felix Von Hofe.
Portland St,Eastern Washington,0,2,1,20,0,Foul on Mason Peatling.
Portland St,Eastern Washington,2,2,1,27,1,De'Sean Parsons made Layup.
Portland St,Eastern Washington,2,2,1,52,0,Mason Peatling Turnover.
Portland St,Eastern Washington,2,2,2,2,0,Calaen Robinson Turnover.
Portland St,Eastern Washington,2,2,2,3,0,Mason Peatling Steal.
Portland St,Eastern Washington,2,2,2,21,0,Felix Von Hofe Turnover.
Portland St,Eastern Washington,2,2,2,39,0,Calaen Robinson Turnover.
Portland St,Eastern Washington,2,2,2,40,0,Mason Peatling Steal.
Portland St,Eastern Washington,2,2,2,54,0,Mason Peatling missed Jumper.
Portland St,Eastern Washington,2,2,2,54,0,Calaen Robinson Defensive Rebound.
Portland St,Eastern Washington,2,2,3,0,0,Deontae North missed Layup.
Portland St,Eastern Washington,2,2,3,0,0,Bogdan Bliznyuk Defensive Rebound.
Portland St,Eastern Washington,2,2,3,28,0,Bogdan Bliznyuk missed Jumper.
Portland St,Eastern Washington,2,2,3,28,0,Jacob Wiley Offensive Rebound.
Portland St,Eastern Washington,2,2,3,28,0,Foul on Deontae North.
Portland St,Eastern Washington,2,2,3,28,0,Eastern Washington  Turnover.
Portland St,Eastern Washington,4,2,3,47,1,Zach Gengler made Jumper.
Portland St,Eastern Washington,4,4,4,3,1,Jacob Wiley made Layup. Assisted by Mason Peatling.
Portland St,Eastern Washington,4,4,4,23,0,Zach Gengler missed Three Point Jumper.
Portland St,Eastern Washington,4,4,4,23,0,Sir Washington Defensive Rebound.
Portland St,Eastern Washington,4,4,4,41,0,Sir Washington missed Three Point Jumper.
Portland St,Eastern Washington,4,4,4,41,0,Deontae North Defensive Rebound.
Portland St,Eastern Washington,4,4,4,44,0,Deontae North Turnover.
Portland St,Eastern Washington,4,4,4,46,0,Sir Washington Steal.
Portland St,Eastern Washington,4,4,4,50,0,Felix Von Hofe missed Three Point Jumper.
Portland St,Eastern Washington,4,4,4,50,0,Sir Washington Offensive Rebound.
Portland St,Eastern Washington,4,4,5,0,0,Jacob Wiley Turnover.
Portland St,Eastern Washington,4,4,5,1,0,Zach Gengler Steal.
Portland St,Eastern Washington,7,4,5,19,1,Calaen Robinson made Three Point Jumper. Assisted by Traylin Farris.
Portland St,Eastern Washington,7,4,5,48,0,Bogdan Bliznyuk missed Jumper.
Portland St,Eastern Washington,7,4,5,48,0,Deontae North Defensive Rebound.
Portland St,Eastern Washington,7,4,5,54,0,Foul on Bogdan Bliznyuk.
Portland St,Eastern Washington,7,4,5,54,0,Official TV Timeout
Portland St,Eastern Washington,7,4,5,54,0,De'Sean Parsons missed Free Throw.
Portland St,Eastern Washington,7,4,5,54,0,Portland St Deadball Team Rebound.
Portland St,Eastern Washington,7,4,5,54,0,De'Sean Parsons missed Free Throw.
Portland St,Eastern Washington,7,4,5,54,0,Jacob Wiley Defensive Rebound.
Portland St,Eastern Washington,7,6,6,18,1,Jacob Wiley made Jumper. Assisted by Bogdan Bliznyuk.
Portland St,Eastern Washington,7,6,6,52,0,Foul on Brandon Hollins.
Portland St,Eastern Washington,7,9,7,2,1,Cody Benzel made Three Point Jumper. Assisted by Bogdan Bliznyuk.
Portland St,Eastern Washington,9,9,7,27,1,De'Sean Parsons made Layup. Assisted by Calaen Robinson.
Portland St,Eastern Washington,9,9,7,44,0,Jacob Wiley Turnover.
Portland St,Eastern Washington,9,9,7,44,0,Calaen Robinson Steal.
Portland St,Eastern Washington,9,9,7,47,0,Foul on Mason Peatling.
Portland St,Eastern Washington,9,9,8,3,0,Brandon Hollins missed Three Point Jumper.
Portland St,Eastern Washington,9,9,8,3,0,Jacob Wiley Defensive Rebound.
Portland St,Eastern Washington,9,9,8,26,0,Luka Vulikic Turnover.
Portland St,Eastern Washington,9,9,8,26,0,Calaen Robinson Steal.
Portland St,Eastern Washington,9,9,8,26,0,Official TV Timeout
Portland St,Eastern Washington,11,9,8,38,1,De'Sean Parsons made Jumper.
Portland St,Eastern Washington,11,9,8,58,0,Jesse Hunt missed Jumper.
Portland St,Eastern Washington,11,9,8,58,0,Jesse Hunt Offensive Rebound.
Portland St,Eastern Washington,11,12,9,1,1,Cody Benzel made Three Point Jumper. Assisted by Jesse Hunt.
Portland St,Eastern Washington,11,12,9,25,0,De'Sean Parsons Turnover.
Portland St,Eastern Washington,11,12,9,26,0,Jesse Hunt Steal.
Portland St,Eastern Washington,11,14,9,41,1,Jacob Wiley made Dunk. Assisted by Jesse Hunt.
Portland St,Eastern Washington,11,14,9,54,0,Foul on Jesse Hunt.
Portland St,Eastern Washington,11,14,10,7,0,Calaen Robinson missed Three Point Jumper.
Portland St,Eastern Washington,11,14,10,7,0,Bogdan Bliznyuk Defensive Rebound.
Portland St,Eastern Washington,11,14,10,24,0,Bogdan Bliznyuk missed Jumper.
Portland St,Eastern Washington,11,14,10,24,0,Eastern Washington Offensive Rebound.
