Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina Central,IUPUI,0,0,0,21,0,Mitch Patton Turnover.
North Carolina Central,IUPUI,0,0,0,22,0,Emanuel Chapman Steal.
North Carolina Central,IUPUI,2,0,0,24,1,Jeremy Ingram made Layup. Assisted by Emanuel Chapman.
North Carolina Central,IUPUI,2,0,0,38,0,Khufu Najee Turnover.
North Carolina Central,IUPUI,2,0,0,56,0,Emanuel Chapman Turnover.
North Carolina Central,IUPUI,2,0,0,58,0,Marcellus Barksdale Steal.
North Carolina Central,IUPUI,2,2,1,1,1,Marcellus Barksdale made Layup.
North Carolina Central,IUPUI,4,2,1,22,1,Jay Copeland made Layup. Assisted by Karamo Jawara.
North Carolina Central,IUPUI,4,4,1,49,1,Justus Stanback made Jumper. Assisted by Marcellus Barksdale.
North Carolina Central,IUPUI,4,4,2,17,0,Alfonzo Houston missed Three Point Jumper.
North Carolina Central,IUPUI,4,4,2,17,0,Marcellus Barksdale Defensive Rebound.
North Carolina Central,IUPUI,4,6,2,23,1,Marcellus Barksdale made Layup.
North Carolina Central,IUPUI,4,6,2,41,0,Jeremy Ingram missed Three Point Jumper.
North Carolina Central,IUPUI,4,6,2,41,0,Jeremy Ingram Offensive Rebound.
North Carolina Central,IUPUI,4,6,2,48,0,Alfonzo Houston missed Jumper.
North Carolina Central,IUPUI,4,6,2,48,0,Ian Chiles Defensive Rebound.
North Carolina Central,IUPUI,4,6,2,57,0,Justus Stanback missed Three Point Jumper.
North Carolina Central,IUPUI,4,6,2,57,0,Alfonzo Houston Defensive Rebound.
North Carolina Central,IUPUI,4,6,3,17,0,Jay Copeland missed Layup.
North Carolina Central,IUPUI,4,6,3,17,0,Marcellus Barksdale Defensive Rebound.
North Carolina Central,IUPUI,4,6,3,30,0,Foul on Emanuel Chapman.
North Carolina Central,IUPUI,4,6,3,43,0,Mitch Patton missed Jumper.
North Carolina Central,IUPUI,4,6,3,43,0,Karamo Jawara Defensive Rebound.
North Carolina Central,IUPUI,4,6,4,0,0,Jay Copeland missed Layup.
North Carolina Central,IUPUI,4,6,4,0,0,Mitch Patton Defensive Rebound.
North Carolina Central,IUPUI,4,6,4,10,0,Foul on Karamo Jawara.
North Carolina Central,IUPUI,4,6,4,10,0,Official TV Timeout
North Carolina Central,IUPUI,4,6,4,36,0,Khufu Najee Turnover.
North Carolina Central,IUPUI,4,6,4,37,0,Alfonzo Houston Steal.
