Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
High Point,Hawai'i,2,0,0,23,1,John Brown made Jumper.
High Point,Hawai'i,2,3,0,39,1,Garrett Nevels made Three Point Jumper.
High Point,Hawai'i,2,3,0,54,0,Foul on Roderick Bobbitt.
High Point,Hawai'i,2,3,0,54,0,Adam Weary missed Free Throw.
High Point,Hawai'i,2,3,0,54,0,High Point Deadball Team Rebound.
High Point,Hawai'i,3,3,0,54,1,Adam Weary made Free Throw.
High Point,Hawai'i,3,3,1,9,0,Roderick Bobbitt missed Three Point Jumper.
High Point,Hawai'i,3,3,1,9,0,John Brown Defensive Rebound.
High Point,Hawai'i,3,3,1,15,0,Brian Richardson missed Three Point Jumper.
High Point,Hawai'i,3,3,1,15,0,Garrett Nevels Defensive Rebound.
High Point,Hawai'i,3,3,1,23,0,Garrett Nevels missed Three Point Jumper.
High Point,Hawai'i,3,3,1,23,0,Hawaii Deadball Team Rebound.
High Point,Hawai'i,3,3,1,26,0,Foul on Brian Richardson.
High Point,Hawai'i,3,3,1,31,0,Negus Webster-Chan missed Three Point Jumper.
High Point,Hawai'i,3,3,1,31,0,Garrett Nevels Offensive Rebound.
High Point,Hawai'i,3,3,1,49,0,Garrett Nevels missed Jumper.
High Point,Hawai'i,3,3,1,49,0,Michael Thomas Offensive Rebound.
High Point,Hawai'i,3,5,1,51,1,Michael Thomas made Jumper.
High Point,Hawai'i,5,5,2,19,1,Tarique Thompson made Jumper. Assisted by Devante Wallace.
High Point,Hawai'i,5,5,2,35,0,Michael Thomas missed Jumper.
High Point,Hawai'i,5,5,2,35,0,Adam Weary Defensive Rebound.
High Point,Hawai'i,7,5,2,45,1,John Brown made Jumper. Assisted by Brian Richardson.
High Point,Hawai'i,7,5,2,58,0,Michael Thomas missed Jumper.
High Point,Hawai'i,7,5,2,58,0,High Point Defensive Rebound.
High Point,Hawai'i,9,5,3,29,1,Adam Weary made Jumper. Assisted by Devante Wallace.
High Point,Hawai'i,9,5,3,50,0,Negus Webster-Chan missed Three Point Jumper.
High Point,Hawai'i,9,5,3,50,0,Devante Wallace Defensive Rebound.
High Point,Hawai'i,9,5,4,0,0,Brian Richardson missed Three Point Jumper.
High Point,Hawai'i,9,5,4,0,0,Negus Webster-Chan Defensive Rebound.
High Point,Hawai'i,9,5,4,10,0,Aaron Valdes missed Layup.
High Point,Hawai'i,9,5,4,10,0,Devante Wallace Defensive Rebound.
High Point,Hawai'i,9,5,4,34,0,Devante Wallace Turnover.
High Point,Hawai'i,9,5,4,34,0,Official TV Timeout
High Point,Hawai'i,9,5,4,43,0,Garrett Nevels missed Three Point Jumper.
High Point,Hawai'i,9,5,4,43,0,Adam Weary Defensive Rebound.
High Point,Hawai'i,11,5,4,53,1,Adam Weary made Layup.
High Point,Hawai'i,11,5,5,7,0,Foul on Devante Wallace.
High Point,Hawai'i,11,6,5,7,1,Roderick Bobbitt made Free Throw.
High Point,Hawai'i,11,6,5,7,0,Roderick Bobbitt missed Free Throw.
High Point,Hawai'i,11,6,5,7,0,Tarique Thompson Defensive Rebound.
High Point,Hawai'i,11,6,5,35,0,John Brown missed Jumper.
High Point,Hawai'i,11,6,5,35,0,Roderick Bobbitt Defensive Rebound.
High Point,Hawai'i,11,6,5,44,0,Negus Webster-Chan missed Jumper.
High Point,Hawai'i,11,6,5,44,0,Stefan Jovanovic Offensive Rebound.
High Point,Hawai'i,11,6,5,50,0,Foul on Adam Weary.
High Point,Hawai'i,11,7,5,50,1,Stefan Jovanovic made Free Throw.
High Point,Hawai'i,11,8,5,50,1,Stefan Jovanovic made Free Throw.
High Point,Hawai'i,11,8,6,10,0,Brian Richardson missed Three Point Jumper.
High Point,Hawai'i,11,8,6,11,0,Negus Webster-Chan Defensive Rebound.
High Point,Hawai'i,11,8,6,15,0,Foul on Haiishen McIntyre.
High Point,Hawai'i,11,10,6,21,1,Isaac Fleming made Layup.
High Point,Hawai'i,11,10,6,36,0,John Brown missed Jumper.
High Point,Hawai'i,11,10,6,36,0,Isaac Fleming Defensive Rebound.
High Point,Hawai'i,11,10,6,48,0,Stefan Jovanovic missed Jumper.
High Point,Hawai'i,11,10,6,48,0,Negus Webster-Chan Offensive Rebound.
High Point,Hawai'i,11,10,6,51,0,Negus Webster-Chan missed Jumper.
High Point,Hawai'i,11,10,6,51,0,Stefan Jovanovic Offensive Rebound.
High Point,Hawai'i,11,12,6,53,1,Stefan Jovanovic made Jumper.
High Point,Hawai'i,11,12,7,15,0,Austin White missed Jumper.
High Point,Hawai'i,11,12,7,15,0,Lorenzo Cugini Offensive Rebound.
High Point,Hawai'i,13,12,7,21,1,John Brown made Dunk. Assisted by Brian Richardson.
High Point,Hawai'i,13,12,7,38,0,Isaac Fleming missed Three Point Jumper.
High Point,Hawai'i,13,12,7,38,0,Haiishen McIntyre Defensive Rebound.
High Point,Hawai'i,16,12,7,48,1,Austin White made Three Point Jumper. Assisted by Haiishen McIntyre.
High Point,Hawai'i,16,15,8,4,1,Roderick Bobbitt made Three Point Jumper.
High Point,Hawai'i,16,15,8,29,0,Austin White missed Three Point Jumper.
High Point,Hawai'i,16,15,8,29,0,Negus Webster-Chan Defensive Rebound.
High Point,Hawai'i,16,15,8,38,0,Negus Webster-Chan missed Layup.
High Point,Hawai'i,16,15,8,38,0,Isaac Fleming Offensive Rebound.
High Point,Hawai'i,16,15,8,43,0,Official TV Timeout
High Point,Hawai'i,16,17,8,56,1,Michael Thomas made Jumper. Assisted by Quincy Smith.
High Point,Hawai'i,16,17,9,31,0,Tarique Thompson missed Jumper.
High Point,Hawai'i,16,17,9,31,0,Garrett Nevels Defensive Rebound.
High Point,Hawai'i,16,19,9,47,1,Michael Thomas made Layup. Assisted by Aaron Valdes.
High Point,Hawai'i,16,19,10,3,0,Devante Wallace missed Three Point Jumper.
High Point,Hawai'i,16,19,10,3,0,Aaron Valdes Defensive Rebound.
High Point,Hawai'i,16,19,10,10,0,Isaac Fleming Turnover.
High Point,Hawai'i,16,19,10,30,0,Foul on Isaac Fleming.
High Point,Hawai'i,16,19,10,50,0,Tarique Thompson missed Three Point Jumper.
High Point,Hawai'i,16,19,10,50,0,Michael Thomas Defensive Rebound.
High Point,Hawai'i,16,19,10,56,0,Foul on Anthony Lindauer.
High Point,Hawai'i,16,20,10,56,1,Michael Thomas made Free Throw.
High Point,Hawai'i,16,21,10,56,1,Michael Thomas made Free Throw.
High Point,Hawai'i,16,21,11,5,0,Anthony Lindauer Turnover.
High Point,Hawai'i,16,21,11,6,0,Quincy Smith Steal.
High Point,Hawai'i,16,21,11,8,0,Foul on Anthony Lindauer.
High Point,Hawai'i,16,21,11,24,0,Quincy Smith missed Three Point Jumper.
High Point,Hawai'i,16,21,11,24,0,High Point Defensive Rebound.
High Point,Hawai'i,18,21,11,40,1,Tarique Thompson made Dunk. Assisted by Brian Richardson.
High Point,Hawai'i,18,21,11,42,0,Foul on Michael Thomas.
High Point,Hawai'i,19,21,11,42,1,Tarique Thompson made Free Throw.
High Point,Hawai'i,19,23,12,5,1,Michael Thomas made Jumper. Assisted by Roderick Bobbitt.
High Point,Hawai'i,19,23,12,16,0,Foul on Quincy Smith.
High Point,Hawai'i,19,23,12,16,0,Official TV Timeout
High Point,Hawai'i,21,23,12,50,1,Adam Weary made Jumper.
High Point,Hawai'i,21,23,12,50,0,Foul on Adam Weary.
High Point,Hawai'i,21,24,12,51,1,Michael Thomas made Free Throw.
High Point,Hawai'i,21,25,12,51,1,Michael Thomas made Free Throw.
High Point,Hawai'i,21,25,13,14,0,John Brown missed Jumper.
High Point,Hawai'i,21,25,13,14,0,Michael Thomas Block.
High Point,Hawai'i,21,25,13,14,0,High Point Offensive Rebound.
High Point,Hawai'i,21,25,13,18,0,John Brown missed Jumper.
High Point,Hawai'i,21,25,13,18,0,Brian Richardson Offensive Rebound.
High Point,Hawai'i,21,25,13,29,0,Devante Wallace missed Jumper.
High Point,Hawai'i,21,25,13,29,0,Garrett Nevels Block.
High Point,Hawai'i,21,25,13,30,0,High Point Offensive Rebound.
High Point,Hawai'i,21,25,13,46,0,Tarique Thompson missed Layup.
