Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
New Orleans,USC,0,2,0,18,1,Elijah Stewart made Jumper.
New Orleans,USC,0,2,0,45,0,Christavious Gill missed Layup.
New Orleans,USC,0,2,0,45,0,Travin Thibodeaux Offensive Rebound.
New Orleans,USC,0,2,0,49,0,Erik Thomas missed Jumper.
New Orleans,USC,0,2,0,49,0,Travin Thibodeaux Offensive Rebound.
New Orleans,USC,2,2,0,51,1,Travin Thibodeaux made Layup.
New Orleans,USC,2,2,1,13,0,Bennie Boatwright missed Layup.
New Orleans,USC,2,2,1,13,0,Chimezie Metu Offensive Rebound.
New Orleans,USC,2,4,1,20,1,Chimezie Metu made Dunk.
New Orleans,USC,2,4,1,39,0,Travin Thibodeaux missed Jumper.
New Orleans,USC,2,4,1,39,0,Erik Thomas Offensive Rebound.
New Orleans,USC,2,4,1,42,0,Erik Thomas missed Layup.
New Orleans,USC,2,4,1,42,0,Shaqquan Aaron Defensive Rebound.
New Orleans,USC,2,4,1,51,0,Shaqquan Aaron Turnover.
New Orleans,USC,2,4,1,51,0,Foul on Shaqquan Aaron.
New Orleans,USC,4,4,2,9,1,Jorge Rosa made Layup. Assisted by Erik Thomas.
New Orleans,USC,4,4,2,25,0,Shaqquan Aaron missed Three Point Jumper.
New Orleans,USC,4,4,2,25,0,USC Offensive Rebound.
New Orleans,USC,4,6,2,30,1,Elijah Stewart made Layup.
New Orleans,USC,4,6,2,47,0,Erik Thomas Turnover.
New Orleans,USC,4,6,2,48,0,Bennie Boatwright Steal.
New Orleans,USC,4,9,2,53,1,Shaqquan Aaron made Three Point Jumper. Assisted by Chimezie Metu.
New Orleans,USC,4,9,3,3,0,Tevin Broyles Turnover.
New Orleans,USC,4,9,3,13,0,Bennie Boatwright missed Three Point Jumper.
New Orleans,USC,4,9,3,13,0,Travin Thibodeaux Defensive Rebound.
New Orleans,USC,6,9,3,32,1,Tevin Broyles made Layup.
New Orleans,USC,6,9,3,45,0,Bennie Boatwright missed Three Point Jumper.
New Orleans,USC,6,9,3,45,0,Shaqquan Aaron Offensive Rebound.
New Orleans,USC,6,9,4,1,0,Bennie Boatwright missed Three Point Jumper.
New Orleans,USC,6,9,4,1,0,Erik Thomas Defensive Rebound.
New Orleans,USC,6,9,4,18,0,Travin Thibodeaux missed Layup.
New Orleans,USC,6,9,4,18,0,Christavious Gill Offensive Rebound.
New Orleans,USC,8,9,4,35,1,Travin Thibodeaux made Jumper. Assisted by Tevin Broyles.
New Orleans,USC,8,12,4,48,1,Jordan McLaughlin made Three Point Jumper. Assisted by Bennie Boatwright.
New Orleans,USC,11,12,5,20,1,Jorge Rosa made Three Point Jumper.
New Orleans,USC,11,12,5,38,0,Chimezie Metu missed Layup.
New Orleans,USC,11,12,5,38,0,Travin Thibodeaux Defensive Rebound.
New Orleans,USC,11,12,6,8,0,Travin Thibodeaux missed Layup.
