Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
SIU-Edwardsville,Indiana,0,0,0,0,0,Jump Ball won by SIU-Edwardsville
SIU-Edwardsville,Indiana,2,0,0,7,1,Jalen Henry made Layup.
SIU-Edwardsville,Indiana,2,0,0,25,0,Josh Newkirk missed Three Point Jumper.
SIU-Edwardsville,Indiana,2,0,0,25,0,Robert Johnson Offensive Rebound.
SIU-Edwardsville,Indiana,2,0,0,35,0,Thomas Bryant missed Jumper.
SIU-Edwardsville,Indiana,2,0,0,35,0,Jalen Henry Defensive Rebound.
SIU-Edwardsville,Indiana,2,0,1,13,0,Jalen Henry missed Three Point Jumper.
SIU-Edwardsville,Indiana,2,0,1,13,0,Josh Newkirk Defensive Rebound.
SIU-Edwardsville,Indiana,2,0,1,18,0,James Blackmon Jr. missed Three Point Jumper.
SIU-Edwardsville,Indiana,2,0,1,18,0,Christian Ellis Defensive Rebound.
SIU-Edwardsville,Indiana,2,0,1,26,0,Carlos Anderson missed Three Point Jumper.
SIU-Edwardsville,Indiana,2,0,1,26,0,Indiana Defensive Rebound.
SIU-Edwardsville,Indiana,2,0,1,52,0,Robert Johnson missed Three Point Jumper.
SIU-Edwardsville,Indiana,2,0,1,52,0,Josh Newkirk Offensive Rebound.
SIU-Edwardsville,Indiana,2,0,1,59,0,Josh Newkirk missed Layup.
SIU-Edwardsville,Indiana,2,0,1,59,0,Jalen Henry Defensive Rebound.
SIU-Edwardsville,Indiana,2,0,2,11,0,Christian Ellis Turnover.
SIU-Edwardsville,Indiana,2,0,2,11,0,James Blackmon Jr. Steal.
SIU-Edwardsville,Indiana,2,0,2,18,0,James Blackmon Jr. missed Layup.
SIU-Edwardsville,Indiana,2,0,2,18,0,Christian Ellis Defensive Rebound.
SIU-Edwardsville,Indiana,4,0,2,38,1,Carlos Anderson made Jumper.
SIU-Edwardsville,Indiana,4,0,2,54,0,Thomas Bryant missed Jumper.
SIU-Edwardsville,Indiana,4,0,2,54,0,Keenan Simmons Block.
SIU-Edwardsville,Indiana,4,0,2,54,0,Burak Eslik Defensive Rebound.
SIU-Edwardsville,Indiana,4,0,2,59,0,Foul on Robert Johnson.
SIU-Edwardsville,Indiana,4,0,2,59,0,Carlos Anderson missed Free Throw.
SIU-Edwardsville,Indiana,4,0,2,59,0,SIU-Edwardsville Deadball Team Rebound.
SIU-Edwardsville,Indiana,4,0,2,59,0,Carlos Anderson missed Free Throw.
SIU-Edwardsville,Indiana,4,0,2,59,0,Robert Johnson Defensive Rebound.
SIU-Edwardsville,Indiana,4,0,3,24,0,Thomas Bryant missed Jumper.
