Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Maryland-Eastern Shore,North Carolina A&T;,0,0,0,24,0,Sam Hunt missed Three Point Jumper.
Maryland-Eastern Shore,North Carolina A&T;,0,0,0,24,0,Aaron Scales Offensive Rebound.
Maryland-Eastern Shore,North Carolina A&T;,0,0,0,32,0,North Carolina A&T;  Timeout
Maryland-Eastern Shore,North Carolina A&T;,0,0,0,47,0,Foul on Bakari Copeland.
Maryland-Eastern Shore,North Carolina A&T;,0,1,0,47,1,Davaris McGowens made Free Throw.
Maryland-Eastern Shore,North Carolina A&T;,0,2,0,47,1,Davaris McGowens made Free Throw.
Maryland-Eastern Shore,North Carolina A&T;,0,2,1,5,0,Foul on Davaris McGowens.
Maryland-Eastern Shore,North Carolina A&T;,3,2,1,8,1,Bakari Copeland made Three Point Jumper.
Maryland-Eastern Shore,North Carolina A&T;,3,4,1,21,1,Raymon Pratt made Layup.
Maryland-Eastern Shore,North Carolina A&T;,3,4,1,35,0,Ryan Andino missed Three Point Jumper.
Maryland-Eastern Shore,North Carolina A&T;,3,4,1,35,0,Sam Hunt Defensive Rebound.
Maryland-Eastern Shore,North Carolina A&T;,3,4,2,0,0,Davaris McGowens missed Layup.
Maryland-Eastern Shore,North Carolina A&T;,3,4,2,0,0,Bakari Copeland Defensive Rebound.
Maryland-Eastern Shore,North Carolina A&T;,6,4,2,7,1,Dontae Caldwell made Three Point Jumper. Assisted by Bakari Copeland.
Maryland-Eastern Shore,North Carolina A&T;,6,4,2,41,0,Sam Hunt missed Jumper.
Maryland-Eastern Shore,North Carolina A&T;,6,4,2,41,0,North Carolina A&T; Offensive Rebound.
Maryland-Eastern Shore,North Carolina A&T;,6,4,2,52,0,Amari Hamilton missed Three Point Jumper.
Maryland-Eastern Shore,North Carolina A&T;,6,4,2,52,0,Ryan Andino Defensive Rebound.
Maryland-Eastern Shore,North Carolina A&T;,8,4,3,12,1,Bakari Copeland made Jumper. Assisted by Logan McIntosh.
Maryland-Eastern Shore,North Carolina A&T;,8,4,3,31,0,Davaris McGowens missed Layup.
Maryland-Eastern Shore,North Carolina A&T;,8,4,3,31,0,Logan McIntosh Defensive Rebound.
Maryland-Eastern Shore,North Carolina A&T;,8,4,3,36,0,Logan McIntosh Turnover.
Maryland-Eastern Shore,North Carolina A&T;,8,4,3,38,0,Amari Hamilton Steal.
