Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Ole Miss,George Mason,2,0,0,12,1,Sebastian Saiz made Jumper.
Ole Miss,George Mason,2,0,0,26,0,Jaire Grayer Turnover.
Ole Miss,George Mason,2,0,0,34,0,Sam Finley missed Three Point Jumper.
Ole Miss,George Mason,2,0,0,34,0,Sam Finley Offensive Rebound.
Ole Miss,George Mason,2,0,0,48,0,Sam Finley missed Jumper.
Ole Miss,George Mason,2,0,0,48,0,Jaire Grayer Defensive Rebound.
Ole Miss,George Mason,2,2,1,3,1,Otis Livingston II made Layup.
Ole Miss,George Mason,2,2,1,16,0,Tomasz Gielo missed Three Point Jumper.
Ole Miss,George Mason,2,2,1,16,0,Marquise Moore Defensive Rebound.
Ole Miss,George Mason,2,4,1,30,1,Shevon Thompson made Dunk. Assisted by Marquise Moore.
Ole Miss,George Mason,2,4,1,45,0,Sam Finley missed Jumper.
Ole Miss,George Mason,2,4,1,45,0,Sebastian Saiz Offensive Rebound.
Ole Miss,George Mason,2,4,1,50,0,Sebastian Saiz missed Layup.
Ole Miss,George Mason,2,4,1,50,0,Jaire Grayer Block.
Ole Miss,George Mason,2,4,1,52,0,Marko Gujanicic Defensive Rebound.
Ole Miss,George Mason,2,6,2,3,1,Jaire Grayer made Layup. Assisted by Marko Gujanicic.
Ole Miss,George Mason,2,6,2,10,0,Foul on Otis Livingston II.
Ole Miss,George Mason,2,6,2,10,0,Foul on Marko Gujanicic.
Ole Miss,George Mason,2,6,2,22,0,Sebastian Saiz missed Jumper.
Ole Miss,George Mason,2,6,2,22,0,Shevon Thompson Defensive Rebound.
Ole Miss,George Mason,2,6,2,33,0,Foul on Stefan Moody.
Ole Miss,George Mason,2,6,2,41,0,Marquise Moore missed Layup.
Ole Miss,George Mason,2,6,2,41,0,George Mason Offensive Rebound.
Ole Miss,George Mason,2,6,3,1,0,Marko Gujanicic Turnover.
Ole Miss,George Mason,2,6,3,2,0,Tomasz Gielo Steal.
Ole Miss,George Mason,4,6,3,7,1,Stefan Moody made Layup.
Ole Miss,George Mason,4,6,3,17,0,Otis Livingston II Turnover.
Ole Miss,George Mason,4,6,3,29,0,Sebastian Saiz missed Jumper.
Ole Miss,George Mason,4,6,3,29,0,Shevon Thompson Defensive Rebound.
Ole Miss,George Mason,4,8,3,55,1,Shevon Thompson made Layup.
Ole Miss,George Mason,4,8,4,12,0,Sam Finley missed Three Point Jumper.
Ole Miss,George Mason,4,8,4,12,0,Ole Miss Offensive Rebound.
Ole Miss,George Mason,4,8,4,16,0,Official TV Timeout
Ole Miss,George Mason,7,8,4,30,1,J.T. Escobar made Three Point Jumper. Assisted by Stefan Moody.
Ole Miss,George Mason,7,11,4,52,1,DeAndre Abram made Three Point Jumper. Assisted by Otis Livingston II.
Ole Miss,George Mason,7,11,5,4,0,J.T. Escobar missed Three Point Jumper.
Ole Miss,George Mason,7,11,5,4,0,DeAndre Abram Defensive Rebound.
Ole Miss,George Mason,7,11,5,11,0,DeAndre Abram Turnover.
Ole Miss,George Mason,7,11,5,22,0,J.T. Escobar missed Three Point Jumper.
Ole Miss,George Mason,7,11,5,22,0,George Mason Defensive Rebound.
Ole Miss,George Mason,7,11,5,39,0,Otis Livingston II Turnover.
Ole Miss,George Mason,9,11,6,5,1,Sebastian Saiz made Layup.
Ole Miss,George Mason,9,13,6,33,1,Marquise Moore made Layup.
Ole Miss,George Mason,12,13,6,43,1,Martavious Newby made Three Point Jumper.
Ole Miss,George Mason,12,15,7,4,1,Otis Livingston II made Jumper.
Ole Miss,George Mason,15,15,7,18,1,J.T. Escobar made Three Point Jumper. Assisted by Stefan Moody.
Ole Miss,George Mason,15,15,7,40,0,Shevon Thompson Turnover.
Ole Miss,George Mason,15,15,7,41,0,Martavious Newby Steal.
Ole Miss,George Mason,15,15,7,58,0,Martavious Newby missed Layup.
Ole Miss,George Mason,15,15,7,58,0,DeAndre Abram Defensive Rebound.
Ole Miss,George Mason,15,15,8,5,0,Foul on Anthony Perez.
Ole Miss,George Mason,15,15,8,5,0,Official TV Timeout
Ole Miss,George Mason,15,15,8,5,0,Marquise Moore missed Free Throw.
Ole Miss,George Mason,15,15,8,5,0,George Mason Deadball Team Rebound.
Ole Miss,George Mason,15,16,8,5,1,Marquise Moore made Free Throw.
Ole Miss,George Mason,18,16,8,22,1,Stefan Moody made Three Point Jumper. Assisted by Marcanvis Hymon.
Ole Miss,George Mason,18,16,8,43,0,Foul on Marcanvis Hymon.
Ole Miss,George Mason,18,16,8,59,0,Jaire Grayer missed Jumper.
Ole Miss,George Mason,18,16,8,59,0,Anthony Perez Defensive Rebound.
Ole Miss,George Mason,18,16,9,9,0,Anthony Perez missed Three Point Jumper.
Ole Miss,George Mason,18,16,9,9,0,Danny Dixon Defensive Rebound.
Ole Miss,George Mason,18,16,9,32,0,DeAndre Abram missed Three Point Jumper.
Ole Miss,George Mason,18,16,9,32,0,Anthony Perez Defensive Rebound.
Ole Miss,George Mason,18,16,9,40,0,Stefan Moody missed Three Point Jumper.
Ole Miss,George Mason,18,16,9,40,0,George Mason Defensive Rebound.
Ole Miss,George Mason,18,18,10,2,1,Marko Gujanicic made Jumper.
Ole Miss,George Mason,18,18,10,15,0,Stefan Moody missed Three Point Jumper.
Ole Miss,George Mason,18,18,10,15,0,Shevon Thompson Defensive Rebound.
Ole Miss,George Mason,18,20,10,36,1,Shevon Thompson made Dunk. Assisted by Marko Gujanicic.
Ole Miss,George Mason,20,20,10,58,1,Anthony Perez made Jumper.
Ole Miss,George Mason,20,20,11,15,0,Marko Gujanicic missed Three Point Jumper.
Ole Miss,George Mason,20,20,11,15,0,George Mason Offensive Rebound.
Ole Miss,George Mason,20,20,11,32,0,Otis Livingston II missed Three Point Jumper.
Ole Miss,George Mason,20,20,11,32,0,Shevon Thompson Offensive Rebound.
Ole Miss,George Mason,20,22,11,38,1,Shevon Thompson made Layup.
Ole Miss,George Mason,20,22,11,51,0,Tomasz Gielo missed Jumper.
Ole Miss,George Mason,20,22,11,51,0,Kameron Murrell Defensive Rebound.
Ole Miss,George Mason,20,24,12,14,1,Shevon Thompson made Layup. Assisted by Marko Gujanicic.
Ole Miss,George Mason,20,24,12,14,0,Foul on Sebastian Saiz.
Ole Miss,George Mason,20,24,12,14,0,Official TV Timeout
Ole Miss,George Mason,20,24,12,14,0,Shevon Thompson missed Free Throw.
Ole Miss,George Mason,20,24,12,14,0,Jaire Grayer Offensive Rebound.
Ole Miss,George Mason,20,24,12,35,0,Kameron Murrell missed Three Point Jumper.
Ole Miss,George Mason,20,24,12,35,0,Martavious Newby Defensive Rebound.
Ole Miss,George Mason,20,24,12,39,0,Foul on Kameron Murrell.
Ole Miss,George Mason,22,24,12,49,1,Sam Finley made Layup. Assisted by Martavious Newby.
Ole Miss,George Mason,22,24,13,15,0,Marquise Moore missed Jumper.
Ole Miss,George Mason,22,24,13,15,0,Ole Miss Defensive Rebound.
Ole Miss,George Mason,22,24,13,17,0,Foul on Marko Gujanicic.
Ole Miss,George Mason,22,24,13,33,0,Anthony Perez missed Layup.
Ole Miss,George Mason,22,24,13,33,0,Shevon Thompson Block.
Ole Miss,George Mason,22,24,13,35,0,Sebastian Saiz Offensive Rebound.
Ole Miss,George Mason,22,24,13,38,0,Sebastian Saiz missed Layup.
Ole Miss,George Mason,22,24,13,38,0,Shevon Thompson Defensive Rebound.
Ole Miss,George Mason,22,24,13,50,0,Foul on Sebastian Saiz.
Ole Miss,George Mason,22,25,13,50,1,Jalen Jenkins made Free Throw.
Ole Miss,George Mason,22,26,13,50,1,Jalen Jenkins made Free Throw.
Ole Miss,George Mason,22,26,14,2,0,Stefan Moody Turnover.
Ole Miss,George Mason,22,26,14,3,0,Otis Livingston II Steal.
Ole Miss,George Mason,22,26,14,26,0,Jalen Jenkins Turnover.
Ole Miss,George Mason,22,26,14,27,0,Marcanvis Hymon Steal.
Ole Miss,George Mason,22,26,14,45,0,Sam Finley missed Three Point Jumper.
Ole Miss,George Mason,22,26,14,45,0,Marquise Moore Defensive Rebound.
Ole Miss,George Mason,22,26,15,0,0,Shevon Thompson Turnover.
Ole Miss,George Mason,22,26,15,11,0,Stefan Moody missed Jumper.
Ole Miss,George Mason,22,26,15,11,0,Jalen Jenkins Block.
Ole Miss,George Mason,22,26,15,12,0,George Mason Defensive Rebound.
Ole Miss,George Mason,22,26,15,13,0,Foul on Martavious Newby.
Ole Miss,George Mason,22,26,15,30,0,Jalen Jenkins missed Jumper.
Ole Miss,George Mason,22,26,15,30,0,Anthony Perez Defensive Rebound.
Ole Miss,George Mason,22,26,15,38,0,Anthony Perez missed Three Point Jumper.
Ole Miss,George Mason,22,26,15,38,0,DeAndre Abram Defensive Rebound.
