Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Little Rock,Arkansas State,0,0,0,24,0,Maurius Hill missed Jumper.
Little Rock,Arkansas State,0,0,0,24,0,Jahmiah Simmons Defensive Rebound.
Little Rock,Arkansas State,0,0,0,49,0,Foul on Stetson Billings.
Little Rock,Arkansas State,0,0,1,8,0,Rashad Lindsey missed Three Point Jumper.
Little Rock,Arkansas State,0,0,1,8,0,Little Rock Defensive Rebound.
Little Rock,Arkansas State,0,0,1,32,0,Marcus Johnson Jr. missed Three Point Jumper.
Little Rock,Arkansas State,0,0,1,32,0,Jahmiah Simmons Defensive Rebound.
Little Rock,Arkansas State,0,0,1,45,0,Donte Thomas Turnover.
Little Rock,Arkansas State,0,0,2,14,0,Deondre Burns missed Jumper.
Little Rock,Arkansas State,0,0,2,14,0,Jahmiah Simmons Defensive Rebound.
Little Rock,Arkansas State,0,0,2,22,0,Rashad Lindsey missed Jumper.
Little Rock,Arkansas State,0,0,2,22,0,Deondre Burns Defensive Rebound.
Little Rock,Arkansas State,2,0,2,43,1,Oliver Black made Jumper.
Little Rock,Arkansas State,2,3,3,9,1,Devin Carter made Three Point Jumper. Assisted by Donte Thomas.
Little Rock,Arkansas State,2,3,3,31,0,Maurius Hill missed Layup.
Little Rock,Arkansas State,2,3,3,31,0,Jahmiah Simmons Defensive Rebound.
Little Rock,Arkansas State,2,3,3,41,0,Donte Thomas Turnover.
Little Rock,Arkansas State,2,3,3,42,0,Stetson Billings Steal.
Little Rock,Arkansas State,5,3,3,46,1,Stetson Billings made Three Point Jumper. Assisted by Marcus Johnson Jr..
Little Rock,Arkansas State,5,3,4,15,0,Devin Carter missed Jumper.
Little Rock,Arkansas State,5,3,4,15,0,Marcus Johnson Jr. Defensive Rebound.
Little Rock,Arkansas State,5,3,4,33,0,Deondre Burns missed Three Point Jumper.
Little Rock,Arkansas State,5,3,4,33,0,Jahmiah Simmons Defensive Rebound.
Little Rock,Arkansas State,5,5,4,55,1,Rashad Lindsey made Jumper.
Little Rock,Arkansas State,5,5,5,15,0,Marcus Johnson Jr. Turnover.
Little Rock,Arkansas State,5,5,5,16,0,Jahmiah Simmons Steal.
Little Rock,Arkansas State,5,5,5,34,0,Rashad Lindsey missed Jumper.
Little Rock,Arkansas State,5,5,5,34,0,Deondre Burns Defensive Rebound.
Little Rock,Arkansas State,7,5,5,50,1,Oliver Black made Layup. Assisted by Maurius Hill.
Little Rock,Arkansas State,7,5,6,0,0,Arkansas State  Timeout
Little Rock,Arkansas State,7,7,6,20,1,Tamas Bruce made Layup. Assisted by Devin Carter.
Little Rock,Arkansas State,9,7,6,47,1,Lis Shoshi made Layup.
Little Rock,Arkansas State,9,7,7,16,0,Tamas Bruce missed Layup.
Little Rock,Arkansas State,9,7,7,16,0,Lis Shoshi Defensive Rebound.
Little Rock,Arkansas State,9,7,7,31,0,Lis Shoshi Turnover.
Little Rock,Arkansas State,9,7,7,32,0,Rashad Lindsey Steal.
Little Rock,Arkansas State,9,10,7,35,1,Connor Kern made Three Point Jumper. Assisted by Deven Simms.
Little Rock,Arkansas State,9,10,7,59,0,Jalen Jackson missed Three Point Jumper.
Little Rock,Arkansas State,9,10,7,59,0,Tamas Bruce Defensive Rebound.
Little Rock,Arkansas State,9,10,8,12,0,Foul on Jalen Jackson.
Little Rock,Arkansas State,9,13,8,13,1,Devin Carter made Three Point Jumper. Assisted by Rashad Lindsey.
Little Rock,Arkansas State,9,13,8,27,0,Jalen Jackson missed Jumper.
Little Rock,Arkansas State,9,13,8,27,0,Tamas Bruce Defensive Rebound.
Little Rock,Arkansas State,9,13,8,44,0,Devin Carter missed Jumper.
