Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Miami (OH),Buffalo,0,2,0,19,1,Justin Moss made Layup. Assisted by Lamonte Bearden.
Miami (OH),Buffalo,0,2,0,19,0,Foul on Will Sullivan.
Miami (OH),Buffalo,0,3,0,19,1,Justin Moss made Free Throw.
Miami (OH),Buffalo,0,3,0,35,0,Kalif Wright missed Layup.
Miami (OH),Buffalo,0,3,0,35,0,Justin Moss Defensive Rebound.
Miami (OH),Buffalo,0,3,0,49,0,Will Regan missed Jumper.
Miami (OH),Buffalo,0,3,0,49,0,Kalif Wright Defensive Rebound.
Miami (OH),Buffalo,0,3,1,22,0,Jaryd Eustace missed Three Point Jumper.
Miami (OH),Buffalo,0,3,1,22,0,Lamonte Bearden Defensive Rebound.
Miami (OH),Buffalo,0,3,1,31,0,Jarryn Skeete missed Three Point Jumper.
Miami (OH),Buffalo,0,3,1,31,0,Kalif Wright Defensive Rebound.
Miami (OH),Buffalo,3,3,1,43,1,Will Sullivan made Three Point Jumper. Assisted by Eric Washington.
Miami (OH),Buffalo,3,5,1,58,1,Shannon Evans made Layup. Assisted by Jarryn Skeete.
Miami (OH),Buffalo,5,5,2,24,1,Kalif Wright made Layup. Assisted by Geovonie McKnight.
Miami (OH),Buffalo,5,5,3,2,0,Lamonte Bearden missed Jumper.
Miami (OH),Buffalo,5,5,3,2,0,Eric Washington Defensive Rebound.
Miami (OH),Buffalo,5,5,3,6,0,Foul on Will Regan.
Miami (OH),Buffalo,6,5,3,6,1,Eric Washington made Free Throw.
Miami (OH),Buffalo,7,5,3,6,1,Eric Washington made Free Throw.
Miami (OH),Buffalo,7,7,3,15,1,Justin Moss made Layup. Assisted by Shannon Evans.
Miami (OH),Buffalo,7,7,3,28,0,Geovonie McKnight Turnover.
Miami (OH),Buffalo,7,7,3,31,0,Lamonte Bearden Steal.
Miami (OH),Buffalo,7,7,3,34,0,Foul on Jaryd Eustace.
Miami (OH),Buffalo,7,8,3,34,1,Lamonte Bearden made Free Throw.
Miami (OH),Buffalo,7,9,3,34,1,Lamonte Bearden made Free Throw.
Miami (OH),Buffalo,10,9,4,0,1,Jaryd Eustace made Three Point Jumper. Assisted by Will Sullivan.
Miami (OH),Buffalo,10,11,4,22,1,Rodell Wigginton made Dunk. Assisted by Justin Moss.
Miami (OH),Buffalo,10,11,4,38,0,Kalif Wright missed Layup.
Miami (OH),Buffalo,10,11,4,38,0,Raheem Johnson Block.
Miami (OH),Buffalo,10,11,4,39,0,Justin Moss Defensive Rebound.
Miami (OH),Buffalo,10,11,4,49,0,Justin Moss missed Jumper.
