Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
St. Francis (BKN),Sacred Heart,2,0,0,15,1,Yunus Hopkinson made Jumper. Assisted by Joshua Nurse.
St. Francis (BKN),Sacred Heart,2,2,0,25,1,De'von Barnett made Dunk. Assisted by Quincy McKnight.
St. Francis (BKN),Sacred Heart,2,2,0,46,0,Joshua Nurse Turnover.
St. Francis (BKN),Sacred Heart,2,2,0,47,0,Sean Hoehn Steal.
St. Francis (BKN),Sacred Heart,2,2,1,8,0,Sean Hoehn missed Three Point Jumper.
St. Francis (BKN),Sacred Heart,2,2,1,8,0,Gunnar Olafsson Defensive Rebound.
St. Francis (BKN),Sacred Heart,5,2,1,21,1,Yunus Hopkinson made Three Point Jumper. Assisted by Joshua Nurse.
St. Francis (BKN),Sacred Heart,5,2,1,29,0,Foul on Joshua Nurse.
St. Francis (BKN),Sacred Heart,5,2,1,29,0,De'von Barnett missed Free Throw.
St. Francis (BKN),Sacred Heart,5,2,1,29,0,Sacred Heart Deadball Team Rebound.
St. Francis (BKN),Sacred Heart,5,2,1,29,0,De'von Barnett missed Free Throw.
St. Francis (BKN),Sacred Heart,5,2,1,29,0,Rasheem Dunn Defensive Rebound.
St. Francis (BKN),Sacred Heart,5,2,1,41,0,Rasheem Dunn missed Layup.
St. Francis (BKN),Sacred Heart,5,2,1,41,0,Rasheem Dunn Offensive Rebound.
St. Francis (BKN),Sacred Heart,5,2,2,0,0,Rasheem Dunn missed Three Point Jumper.
St. Francis (BKN),Sacred Heart,5,2,2,0,0,Jagos Lasic Offensive Rebound.
St. Francis (BKN),Sacred Heart,7,2,2,6,1,Yunus Hopkinson made Jumper.
St. Francis (BKN),Sacred Heart,7,2,2,23,0,De'von Barnett missed Jumper.
St. Francis (BKN),Sacred Heart,7,2,2,23,0,Robert Montgomery Defensive Rebound.
St. Francis (BKN),Sacred Heart,7,2,2,35,0,Yunus Hopkinson Turnover.
