Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Georgia Tech,Wake Forest,0,0,0,13,0,Foul on Austin Arians.
Georgia Tech,Wake Forest,1,0,0,13,1,Josh Okogie made Free Throw.
Georgia Tech,Wake Forest,1,0,0,13,0,Josh Okogie missed Free Throw.
Georgia Tech,Wake Forest,1,0,0,13,0,Konstantinos Mitoglou Defensive Rebound.
Georgia Tech,Wake Forest,1,2,0,35,1,John Collins made Layup.
Georgia Tech,Wake Forest,1,2,0,53,0,Quinton Stephens missed Jumper.
Georgia Tech,Wake Forest,1,2,0,53,0,Ben Lammers Offensive Rebound.
Georgia Tech,Wake Forest,1,2,0,59,0,Josh Heath missed Three Point Jumper.
Georgia Tech,Wake Forest,1,2,0,59,0,Keyshawn Woods Defensive Rebound.
Georgia Tech,Wake Forest,1,2,1,11,0,Foul on Quinton Stephens.
Georgia Tech,Wake Forest,1,3,1,11,1,Konstantinos Mitoglou made Free Throw.
Georgia Tech,Wake Forest,1,4,1,11,1,Konstantinos Mitoglou made Free Throw.
Georgia Tech,Wake Forest,1,4,1,35,0,Josh Heath missed Three Point Jumper.
Georgia Tech,Wake Forest,1,4,1,35,0,John Collins Defensive Rebound.
Georgia Tech,Wake Forest,1,6,1,48,1,Konstantinos Mitoglou made Layup. Assisted by Bryant Crawford.
Georgia Tech,Wake Forest,1,6,2,14,0,Ben Lammers missed Layup.
Georgia Tech,Wake Forest,1,6,2,14,0,Ben Lammers Offensive Rebound.
Georgia Tech,Wake Forest,1,6,2,17,0,Ben Lammers missed Layup.
Georgia Tech,Wake Forest,1,6,2,17,0,John Collins Block.
Georgia Tech,Wake Forest,1,6,2,18,0,Quinton Stephens Offensive Rebound.
Georgia Tech,Wake Forest,1,6,2,22,0,Quinton Stephens missed Jumper.
Georgia Tech,Wake Forest,1,6,2,22,0,Keyshawn Woods Defensive Rebound.
Georgia Tech,Wake Forest,1,6,2,29,0,Konstantinos Mitoglou missed Dunk.
Georgia Tech,Wake Forest,1,6,2,29,0,Ben Lammers Block.
