Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
American,Lehigh,0,0,0,18,0,Tim Kempton missed Layup.
American,Lehigh,0,0,0,18,0,Mark Gasperini Defensive Rebound.
American,Lehigh,0,0,0,36,0,Delante Jones missed Jumper.
American,Lehigh,0,0,0,36,0,Austin Price Defensive Rebound.
American,Lehigh,0,0,0,46,0,Foul on Mark Gasperini.
American,Lehigh,0,0,0,46,0,Tim Kempton missed Free Throw.
American,Lehigh,0,0,0,46,0,Lehigh Deadball Team Rebound.
American,Lehigh,0,1,0,46,1,Tim Kempton made Free Throw.
American,Lehigh,0,1,0,54,0,Sa'eed Nelson Turnover.
American,Lehigh,0,1,0,55,0,Austin Price Steal.
American,Lehigh,0,1,1,3,0,Kahron Ross missed Layup.
American,Lehigh,0,1,1,3,0,Tim Kempton Offensive Rebound.
American,Lehigh,0,1,1,7,0,Tim Kempton missed Layup.
American,Lehigh,0,1,1,7,0,Kahron Ross Offensive Rebound.
American,Lehigh,0,3,1,14,1,Kyle Leufroy made Layup.
American,Lehigh,0,3,1,14,0,Foul on Mark Gasperini.
American,Lehigh,0,4,1,14,1,Kyle Leufroy made Free Throw.
American,Lehigh,0,4,1,20,0,Foul on Tim Kempton.
American,Lehigh,0,4,1,20,0,Sa'eed Nelson missed Free Throw.
American,Lehigh,0,4,1,20,0,American Deadball Team Rebound.
American,Lehigh,1,4,1,20,1,Sa'eed Nelson made Free Throw.
American,Lehigh,1,4,1,32,0,Foul on Lonnie Rivera.
American,Lehigh,1,5,1,32,1,Tim Kempton made Free Throw.
American,Lehigh,1,6,1,32,1,Tim Kempton made Free Throw.
American,Lehigh,1,6,2,1,0,Charlie Jones missed Three Point Jumper.
American,Lehigh,1,6,2,1,0,Austin Price Defensive Rebound.
American,Lehigh,1,6,2,9,0,Tim Kempton Turnover.
American,Lehigh,1,6,2,10,0,Lonnie Rivera Steal.
American,Lehigh,1,6,2,14,0,Lonnie Rivera missed Layup.
American,Lehigh,1,6,2,16,0,Sa'eed Nelson Offensive Rebound.
American,Lehigh,3,6,2,21,1,Sa'eed Nelson made Layup.
