Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Wake Forest,UCLA,0,0,0,0,0,Jump Ball won by Wake Forest
Wake Forest,UCLA,0,0,0,17,0,Cornelius Hudson missed Jumper.
Wake Forest,UCLA,0,0,0,18,0,Devin Thomas Offensive Rebound.
Wake Forest,UCLA,0,0,0,31,0,Konstantinos Mitoglou missed Jumper.
Wake Forest,UCLA,0,0,0,31,0,Isaac Hamilton Defensive Rebound.
Wake Forest,UCLA,0,0,0,45,0,Thomas Welsh missed Jumper.
Wake Forest,UCLA,0,0,0,45,0,Konstantinos Mitoglou Defensive Rebound.
Wake Forest,UCLA,0,0,1,0,0,Cornelius Hudson missed Three Point Jumper.
Wake Forest,UCLA,0,0,1,0,0,Bryce Alford Defensive Rebound.
Wake Forest,UCLA,0,0,1,12,0,Tony Parker missed Layup.
Wake Forest,UCLA,0,0,1,12,0,Devin Thomas Defensive Rebound.
Wake Forest,UCLA,2,0,1,27,1,Devin Thomas made Dunk. Assisted by Cornelius Hudson.
Wake Forest,UCLA,2,0,2,0,0,Foul on Devin Thomas.
Wake Forest,UCLA,2,2,2,2,1,Thomas Welsh made Jumper. Assisted by Isaac Hamilton.
Wake Forest,UCLA,2,2,2,8,0,Mitchell Wilbekin missed Three Point Jumper.
Wake Forest,UCLA,2,2,2,8,0,Tony Parker Defensive Rebound.
Wake Forest,UCLA,2,2,2,19,0,Foul on Cornelius Hudson.
Wake Forest,UCLA,2,2,2,32,0,Bryce Alford missed Jumper.
Wake Forest,UCLA,2,2,2,32,0,Tony Parker Offensive Rebound.
Wake Forest,UCLA,2,2,2,32,0,Tony Parker missed Layup.
Wake Forest,UCLA,2,2,2,32,0,Thomas Welsh Offensive Rebound.
Wake Forest,UCLA,2,4,2,40,1,Thomas Welsh made Layup.
Wake Forest,UCLA,2,4,2,54,0,Foul on Thomas Welsh.
Wake Forest,UCLA,3,4,2,54,1,Devin Thomas made Free Throw.
Wake Forest,UCLA,4,4,2,54,1,Devin Thomas made Free Throw.
Wake Forest,UCLA,4,6,3,15,1,Tony Parker made Jumper.
Wake Forest,UCLA,4,6,3,27,0,Konstantinos Mitoglou missed Three Point Jumper.
Wake Forest,UCLA,4,6,3,27,0,UCLA Defensive Rebound.
Wake Forest,UCLA,4,6,3,27,0,Tony Parker missed Layup.
Wake Forest,UCLA,4,6,3,27,0,John Collins Block.
Wake Forest,UCLA,4,6,3,27,0,Tony Parker Offensive Rebound.
Wake Forest,UCLA,4,8,3,46,1,Tony Parker made Layup.
Wake Forest,UCLA,7,8,4,11,1,Konstantinos Mitoglou made Three Point Jumper. Assisted by Cornelius Hudson.
Wake Forest,UCLA,7,10,4,23,1,Bryce Alford made Jumper.
Wake Forest,UCLA,7,10,4,30,0,Konstantinos Mitoglou missed Three Point Jumper.
Wake Forest,UCLA,7,10,4,30,0,Tony Parker Defensive Rebound.
Wake Forest,UCLA,7,12,4,44,1,Tony Parker made Jumper.
Wake Forest,UCLA,7,12,4,44,0,Konstantinos Mitoglou Turnover.
Wake Forest,UCLA,7,12,4,56,0,Foul on Konstantinos Mitoglou.
Wake Forest,UCLA,7,12,4,56,0,Official TV Timeout
Wake Forest,UCLA,7,12,5,4,0,Jonah Bolden missed Layup.
Wake Forest,UCLA,7,12,5,4,0,UCLA Offensive Rebound.
Wake Forest,UCLA,7,12,5,14,0,Tony Parker missed Jumper.
Wake Forest,UCLA,7,12,5,14,0,Cornelius Hudson Defensive Rebound.
Wake Forest,UCLA,7,12,5,32,0,Cornelius Hudson missed Layup.
Wake Forest,UCLA,7,12,5,32,0,Doral Moore Offensive Rebound.
Wake Forest,UCLA,7,12,5,38,0,Foul on Jonah Bolden.
Wake Forest,UCLA,8,12,5,38,1,Doral Moore made Free Throw.
Wake Forest,UCLA,9,12,5,38,1,Doral Moore made Free Throw.
Wake Forest,UCLA,9,12,5,42,0,Aaron Holiday missed Jumper.
Wake Forest,UCLA,9,12,5,42,0,John Collins Defensive Rebound.
Wake Forest,UCLA,9,12,6,0,0,Doral Moore missed Jumper.
Wake Forest,UCLA,9,12,6,0,0,Jonah Bolden Defensive Rebound.
Wake Forest,UCLA,9,12,6,7,0,Isaac Hamilton missed Jumper.
Wake Forest,UCLA,9,12,6,7,0,Cornelius Hudson Block.
Wake Forest,UCLA,9,12,6,7,0,UCLA Offensive Rebound.
Wake Forest,UCLA,9,12,6,15,0,Foul on Doral Moore.
Wake Forest,UCLA,9,14,6,21,1,Isaac Hamilton made Jumper. Assisted by Bryce Alford.
Wake Forest,UCLA,9,14,6,43,0,John Collins missed Jumper.
Wake Forest,UCLA,9,14,6,43,0,Isaac Hamilton Defensive Rebound.
Wake Forest,UCLA,9,14,6,52,0,Jonah Bolden missed Three Point Jumper.
Wake Forest,UCLA,9,14,6,52,0,Rondale Watson Defensive Rebound.
Wake Forest,UCLA,9,14,7,4,0,Cornelius Hudson Turnover.
Wake Forest,UCLA,9,14,7,4,0,Thomas Welsh Steal.
Wake Forest,UCLA,9,14,7,16,0,Thomas Welsh missed Dunk.
Wake Forest,UCLA,9,14,7,16,0,Cornelius Hudson Defensive Rebound.
Wake Forest,UCLA,11,14,7,32,1,Doral Moore made Dunk. Assisted by Cornelius Hudson.
Wake Forest,UCLA,11,16,7,49,1,Isaac Hamilton made Jumper.
Wake Forest,UCLA,13,16,8,10,1,Trent VanHorn made Jumper.
Wake Forest,UCLA,13,16,8,33,0,Isaac Hamilton Turnover.
Wake Forest,UCLA,15,16,8,33,1,Rondale Watson made Layup.
Wake Forest,UCLA,15,16,8,33,0,Foul on Jonah Bolden.
Wake Forest,UCLA,15,16,8,33,0,Official TV Timeout
Wake Forest,UCLA,15,16,8,33,0,Rondale Watson missed Free Throw.
Wake Forest,UCLA,15,16,8,33,0,Bryce Alford Defensive Rebound.
Wake Forest,UCLA,15,16,8,39,0,Isaac Hamilton Turnover.
Wake Forest,UCLA,15,16,8,39,0,Devin Thomas Steal.
Wake Forest,UCLA,15,16,8,49,0,Rondale Watson missed Jumper.
Wake Forest,UCLA,15,16,8,49,0,Prince Ali Block.
Wake Forest,UCLA,15,16,8,49,0,Trent VanHorn Offensive Rebound.
Wake Forest,UCLA,18,16,9,6,1,Mitchell Wilbekin made Three Point Jumper. Assisted by Rondale Watson.
Wake Forest,UCLA,18,16,9,33,0,Isaac Hamilton missed Three Point Jumper.
Wake Forest,UCLA,18,16,9,33,0,Devin Thomas Defensive Rebound.
Wake Forest,UCLA,18,16,9,43,0,Foul on Alex Olesinski.
Wake Forest,UCLA,20,16,9,55,1,Devin Thomas made Jumper.
Wake Forest,UCLA,20,16,10,10,0,Bryce Alford Turnover.
Wake Forest,UCLA,20,16,10,10,0,Devin Thomas Steal.
Wake Forest,UCLA,20,16,10,15,0,Foul on Bryce Alford.
Wake Forest,UCLA,21,16,10,15,1,Devin Thomas made Free Throw.
Wake Forest,UCLA,22,16,10,15,1,Devin Thomas made Free Throw.
Wake Forest,UCLA,22,18,10,35,1,Thomas Welsh made Jumper. Assisted by Aaron Holiday.
Wake Forest,UCLA,22,18,10,59,0,Foul on Tony Parker.
Wake Forest,UCLA,22,18,10,59,0,Konstantinos Mitoglou missed Free Throw.
Wake Forest,UCLA,22,18,10,59,0,Wake Forest Deadball Team Rebound.
Wake Forest,UCLA,23,18,10,59,1,Konstantinos Mitoglou made Free Throw.
Wake Forest,UCLA,23,21,11,20,1,Prince Ali made Three Point Jumper. Assisted by Isaac Hamilton.
Wake Forest,UCLA,23,21,11,51,0,Cornelius Hudson missed Three Point Jumper.
Wake Forest,UCLA,23,21,11,51,0,Greg McClinton Offensive Rebound.
Wake Forest,UCLA,23,21,11,54,0,Foul on Prince Ali.
Wake Forest,UCLA,24,21,11,54,1,Greg McClinton made Free Throw.
Wake Forest,UCLA,24,21,11,54,0,Greg McClinton missed Free Throw.
Wake Forest,UCLA,24,21,11,54,0,Tony Parker Defensive Rebound.
Wake Forest,UCLA,24,23,12,2,1,Aaron Holiday made Layup.
Wake Forest,UCLA,24,23,12,2,0,Foul on Konstantinos Mitoglou.
Wake Forest,UCLA,24,23,12,2,0,Official TV Timeout
Wake Forest,UCLA,24,24,12,2,1,Aaron Holiday made Free Throw.
Wake Forest,UCLA,26,24,12,15,1,Devin Thomas made Layup. Assisted by Konstantinos Mitoglou.
Wake Forest,UCLA,26,26,12,36,1,Tony Parker made Layup.
Wake Forest,UCLA,26,26,12,45,0,Mitchell Wilbekin missed Three Point Jumper.
Wake Forest,UCLA,26,26,12,45,0,Tony Parker Defensive Rebound.
Wake Forest,UCLA,26,26,12,59,0,Foul on Greg McClinton.
Wake Forest,UCLA,26,26,13,2,0,Prince Ali missed Jumper.
Wake Forest,UCLA,26,26,13,2,0,Cornelius Hudson Defensive Rebound.
Wake Forest,UCLA,26,26,13,11,0,Cornelius Hudson Turnover.
Wake Forest,UCLA,26,26,13,20,0,Foul on Mitchell Wilbekin.
Wake Forest,UCLA,26,26,13,20,0,Aaron Holiday missed Free Throw.
Wake Forest,UCLA,26,26,13,20,0,Doral Moore Defensive Rebound.
Wake Forest,UCLA,28,26,13,38,1,Rondale Watson made Jumper. Assisted by Mitchell Wilbekin.
Wake Forest,UCLA,28,26,14,0,0,Jonah Bolden Turnover.
