Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Loyola Marymount,San Francisco,0,0,0,18,0,Stefan Jovanovic missed Jumper.
Loyola Marymount,San Francisco,0,0,0,18,0,Nate Renfro Block.
Loyola Marymount,San Francisco,0,0,0,19,0,Loyola Marymount Offensive Rebound.
Loyola Marymount,San Francisco,3,0,0,20,1,Buay Tuach made Three Point Jumper.
Loyola Marymount,San Francisco,3,3,0,45,1,Charles Minlend made Three Point Jumper. Assisted by Mladen Djordjevic.
Loyola Marymount,San Francisco,3,3,1,9,0,Brandon Brown missed Three Point Jumper.
Loyola Marymount,San Francisco,3,3,1,9,0,Nate Renfro Defensive Rebound.
Loyola Marymount,San Francisco,3,3,1,19,0,Jordan Ratinho missed Three Point Jumper.
Loyola Marymount,San Francisco,3,3,1,19,0,Stefan Jovanovic Defensive Rebound.
Loyola Marymount,San Francisco,3,3,1,34,0,Buay Tuach missed Jumper.
Loyola Marymount,San Francisco,3,3,1,34,0,Nate Renfro Block.
Loyola Marymount,San Francisco,3,3,1,34,0,Loyola Marymount Offensive Rebound.
Loyola Marymount,San Francisco,3,3,1,45,0,Foul on Shamar Johnson.
Loyola Marymount,San Francisco,3,3,1,45,0,Shamar Johnson Turnover.
Loyola Marymount,San Francisco,3,3,1,54,0,Matt McCarthy missed Jumper.
Loyola Marymount,San Francisco,3,3,1,54,0,Stefan Jovanovic Block.
Loyola Marymount,San Francisco,3,3,1,54,0,San Francisco Offensive Rebound.
Loyola Marymount,San Francisco,3,3,2,0,0,Foul on Shamar Johnson.
Loyola Marymount,San Francisco,3,5,2,14,1,Matt McCarthy made Layup.
Loyola Marymount,San Francisco,3,5,2,35,0,Steven Haney missed Layup.
Loyola Marymount,San Francisco,3,5,2,35,0,Stefan Jovanovic Offensive Rebound.
Loyola Marymount,San Francisco,3,5,2,40,0,Buay Tuach missed Three Point Jumper.
Loyola Marymount,San Francisco,3,5,2,40,0,Nate Renfro Defensive Rebound.
Loyola Marymount,San Francisco,3,5,2,48,0,Jordan Ratinho missed Layup.
Loyola Marymount,San Francisco,3,5,2,48,0,Stefan Jovanovic Block.
Loyola Marymount,San Francisco,3,5,2,50,0,Stefan Jovanovic Defensive Rebound.
Loyola Marymount,San Francisco,3,5,2,55,0,Steven Haney missed Three Point Jumper.
Loyola Marymount,San Francisco,3,5,2,55,0,Matt McCarthy Defensive Rebound.
Loyola Marymount,San Francisco,3,7,3,19,1,Mladen Djordjevic made Layup.
Loyola Marymount,San Francisco,3,7,3,31,0,Brandon Brown missed Layup.
Loyola Marymount,San Francisco,3,7,3,31,0,Nate Renfro Defensive Rebound.
Loyola Marymount,San Francisco,3,7,3,37,0,Charles Minlend missed Three Point Jumper.
Loyola Marymount,San Francisco,3,7,3,37,0,Loyola Marymount Defensive Rebound.
Loyola Marymount,San Francisco,3,7,3,52,0,Foul on Mladen Djordjevic.
Loyola Marymount,San Francisco,3,7,4,2,0,Brandon Brown missed Jumper.
Loyola Marymount,San Francisco,3,7,4,2,0,Jordan Ratinho Defensive Rebound.
Loyola Marymount,San Francisco,3,10,4,18,1,Mladen Djordjevic made Three Point Jumper. Assisted by Jimbo Lull.
Loyola Marymount,San Francisco,3,10,4,42,0,Buay Tuach missed Three Point Jumper.
Loyola Marymount,San Francisco,3,10,4,42,0,Stefan Jovanovic Offensive Rebound.
Loyola Marymount,San Francisco,5,10,4,45,1,Stefan Jovanovic made Jumper.
Loyola Marymount,San Francisco,5,12,4,57,1,Nate Renfro made Dunk. Assisted by Ronnie Boyce.
Loyola Marymount,San Francisco,5,12,5,10,0,Buay Tuach missed Layup.
Loyola Marymount,San Francisco,5,12,5,10,0,Ronnie Boyce Block.
Loyola Marymount,San Francisco,5,12,5,11,0,Buay Tuach Offensive Rebound.
Loyola Marymount,San Francisco,5,12,5,13,0,Foul on Mladen Djordjevic.
Loyola Marymount,San Francisco,5,12,5,13,0,Official TV Timeout
Loyola Marymount,San Francisco,5,12,5,13,0,Buay Tuach missed Free Throw.
Loyola Marymount,San Francisco,5,12,5,13,0,Loyola Marymount Deadball Team Rebound.
Loyola Marymount,San Francisco,6,12,5,13,1,Buay Tuach made Free Throw.
Loyola Marymount,San Francisco,6,12,5,23,0,Foul on Stefan Jovanovic.
Loyola Marymount,San Francisco,6,13,5,23,1,Jimbo Lull made Free Throw.
Loyola Marymount,San Francisco,6,13,5,23,0,Jimbo Lull missed Free Throw.
Loyola Marymount,San Francisco,6,13,5,23,0,Stefan Jovanovic Defensive Rebound.
Loyola Marymount,San Francisco,6,13,5,51,0,Buay Tuach missed Jumper.
Loyola Marymount,San Francisco,6,13,5,51,0,Nate Renfro Defensive Rebound.
Loyola Marymount,San Francisco,6,15,5,58,1,Chase Foster made Layup. Assisted by Ronnie Boyce.
Loyola Marymount,San Francisco,8,15,6,12,1,Stefan Jovanovic made Layup. Assisted by Buay Tuach.
Loyola Marymount,San Francisco,8,15,6,33,0,Mladen Djordjevic missed Three Point Jumper.
Loyola Marymount,San Francisco,8,15,6,33,0,Stefan Jovanovic Defensive Rebound.
Loyola Marymount,San Francisco,8,15,6,41,0,Jeffery McClendon missed Three Point Jumper.
Loyola Marymount,San Francisco,8,15,6,41,0,Buay Tuach Offensive Rebound.
Loyola Marymount,San Francisco,8,15,6,42,0,Foul on Jimbo Lull.
Loyola Marymount,San Francisco,8,15,7,0,0,Foul on Remu Raitanen.
Loyola Marymount,San Francisco,8,15,7,0,0,Shamar Johnson missed Free Throw.
Loyola Marymount,San Francisco,8,15,7,0,0,Loyola Marymount Deadball Team Rebound.
Loyola Marymount,San Francisco,9,15,7,0,1,Shamar Johnson made Free Throw.
Loyola Marymount,San Francisco,9,17,7,18,1,Chase Foster made Layup.
Loyola Marymount,San Francisco,9,17,7,46,0,Munis Tutu missed Jumper.
Loyola Marymount,San Francisco,9,17,7,46,0,Remu Raitanen Defensive Rebound.
Loyola Marymount,San Francisco,9,17,8,5,0,Remu Raitanen missed Three Point Jumper.
Loyola Marymount,San Francisco,9,17,8,5,0,Kelvin Amayo Defensive Rebound.
Loyola Marymount,San Francisco,9,17,8,38,0,Loyola Marymount  Turnover.
Loyola Marymount,San Francisco,9,17,8,38,0,Official TV Timeout
Loyola Marymount,San Francisco,9,17,8,41,0,Frankie Ferrari missed Jumper.
Loyola Marymount,San Francisco,9,17,8,41,0,Kelvin Amayo Defensive Rebound.
Loyola Marymount,San Francisco,9,17,8,59,0,Mattias Markusson missed Jumper.
Loyola Marymount,San Francisco,9,17,8,59,0,Matt McCarthy Defensive Rebound.
Loyola Marymount,San Francisco,9,19,9,14,1,Ronnie Boyce made Layup.
Loyola Marymount,San Francisco,12,19,9,33,1,Steven Haney made Three Point Jumper. Assisted by Brandon Brown.
Loyola Marymount,San Francisco,12,21,9,56,1,Ronnie Boyce made Layup.
Loyola Marymount,San Francisco,12,21,10,9,0,Steven Haney missed Layup.
Loyola Marymount,San Francisco,12,21,10,9,0,Remu Raitanen Defensive Rebound.
Loyola Marymount,San Francisco,12,21,10,26,0,Foul on Steven Haney.
Loyola Marymount,San Francisco,12,21,10,26,0,Ronnie Boyce missed Free Throw.
Loyola Marymount,San Francisco,12,21,10,26,0,San Francisco Deadball Team Rebound.
Loyola Marymount,San Francisco,12,22,10,26,1,Ronnie Boyce made Free Throw.
Loyola Marymount,San Francisco,15,22,10,47,1,Erik Johansson made Three Point Jumper. Assisted by Kelvin Amayo.
Loyola Marymount,San Francisco,15,24,10,50,1,Charles Minlend made Layup.
Loyola Marymount,San Francisco,17,24,11,9,1,Brandon Brown made Layup.
Loyola Marymount,San Francisco,17,24,11,48,0,Foul on Stefan Jovanovic.
Loyola Marymount,San Francisco,17,24,11,48,0,Mladen Djordjevic Turnover.
Loyola Marymount,San Francisco,17,24,12,1,0,Brandon Brown missed Jumper.
Loyola Marymount,San Francisco,17,24,12,1,0,Jordan Ratinho Defensive Rebound.
Loyola Marymount,San Francisco,17,24,12,10,0,Jordan Ratinho missed Three Point Jumper.
Loyola Marymount,San Francisco,17,24,12,10,0,Steven Haney Defensive Rebound.
Loyola Marymount,San Francisco,17,24,12,15,0,Official TV Timeout
Loyola Marymount,San Francisco,17,24,12,36,0,Steven Haney missed Three Point Jumper.
Loyola Marymount,San Francisco,17,24,12,36,0,Buay Tuach Offensive Rebound.
Loyola Marymount,San Francisco,17,24,12,45,0,Steven Haney Turnover.
Loyola Marymount,San Francisco,17,26,13,7,1,Matt McCarthy made Layup. Assisted by Mladen Djordjevic.
Loyola Marymount,San Francisco,19,26,13,21,1,Petr Herman made Layup.
Loyola Marymount,San Francisco,19,28,13,31,1,Matt McCarthy made Layup. Assisted by Charles Minlend.
Loyola Marymount,San Francisco,22,28,13,39,1,Buay Tuach made Three Point Jumper. Assisted by Kelvin Amayo.
Loyola Marymount,San Francisco,22,28,13,58,0,Matt McCarthy missed Layup.
Loyola Marymount,San Francisco,22,28,13,58,0,Matt McCarthy Offensive Rebound.
Loyola Marymount,San Francisco,22,30,13,59,1,Matt McCarthy made Two Point Tip Shot.
Loyola Marymount,San Francisco,22,30,14,18,0,Foul on Matt McCarthy.
Loyola Marymount,San Francisco,22,30,14,35,0,Trevor Manuel Turnover.
Loyola Marymount,San Francisco,22,30,14,36,0,Nate Renfro Steal.
Loyola Marymount,San Francisco,22,30,14,36,0,Foul on Trevor Manuel.
Loyola Marymount,San Francisco,22,30,14,47,0,Ronnie Boyce missed Three Point Jumper.
Loyola Marymount,San Francisco,22,30,14,47,0,Munis Tutu Defensive Rebound.
Loyola Marymount,San Francisco,22,30,14,57,0,Brandon Brown Turnover.
Loyola Marymount,San Francisco,22,30,14,59,0,Jordan Ratinho Steal.
Loyola Marymount,San Francisco,22,33,15,12,1,Jordan Ratinho made Three Point Jumper. Assisted by Nate Renfro.
Loyola Marymount,San Francisco,24,33,15,12,1,Buay Tuach made Dunk.
Loyola Marymount,San Francisco,24,33,15,27,0,Jimbo Lull Turnover.
Loyola Marymount,San Francisco,24,33,15,30,0,Shamar Johnson Steal.
Loyola Marymount,San Francisco,24,33,15,33,0,Trevor Manuel Turnover.
Loyola Marymount,San Francisco,24,33,16,8,0,Jimbo Lull Turnover.
Loyola Marymount,San Francisco,24,33,16,10,0,Buay Tuach Steal.
Loyola Marymount,San Francisco,24,33,16,14,0,Buay Tuach Turnover.
Loyola Marymount,San Francisco,24,33,16,15,0,Ronnie Boyce Steal.
Loyola Marymount,San Francisco,24,35,16,17,1,Ronnie Boyce made Layup.
Loyola Marymount,San Francisco,26,35,16,37,1,Brandon Brown made Jumper.
Loyola Marymount,San Francisco,26,35,16,51,0,Nate Renfro missed Jumper.
Loyola Marymount,San Francisco,26,35,16,51,0,Jimbo Lull Offensive Rebound.
Loyola Marymount,San Francisco,26,35,16,57,0,Foul on Buay Tuach.
Loyola Marymount,San Francisco,26,35,16,57,0,Official TV Timeout
Loyola Marymount,San Francisco,26,36,16,57,1,Jimbo Lull made Free Throw.
Loyola Marymount,San Francisco,26,37,16,57,1,Jimbo Lull made Free Throw.
Loyola Marymount,San Francisco,26,37,17,11,0,Foul on Jimbo Lull.
Loyola Marymount,San Francisco,28,37,17,21,1,Jeffery McClendon made Jumper.
Loyola Marymount,San Francisco,28,37,17,47,0,Chase Foster Turnover.
Loyola Marymount,San Francisco,28,37,17,59,0,Steven Haney missed Jumper.
Loyola Marymount,San Francisco,28,37,17,59,0,Chase Foster Block.
Loyola Marymount,San Francisco,28,37,18,0,0,San Francisco Defensive Rebound.
Loyola Marymount,San Francisco,28,37,18,10,0,Frankie Ferrari Turnover.
Loyola Marymount,San Francisco,30,37,18,32,1,Trevor Manuel made Layup.
Loyola Marymount,San Francisco,30,37,18,49,0,Ronnie Boyce missed Layup.
Loyola Marymount,San Francisco,30,37,18,49,0,Trevor Manuel Block.
Loyola Marymount,San Francisco,30,37,18,49,0,San Francisco Offensive Rebound.
Loyola Marymount,San Francisco,30,37,18,49,0,Loyola Marymount  Timeout
Loyola Marymount,San Francisco,30,40,19,0,1,Charles Minlend made Three Point Jumper.
Loyola Marymount,San Francisco,30,40,19,13,0,Foul on Matt McCarthy.
Loyola Marymount,San Francisco,31,40,19,13,1,Trevor Manuel made Free Throw.
Loyola Marymount,San Francisco,32,40,19,13,1,Trevor Manuel made Free Throw.
Loyola Marymount,San Francisco,32,40,19,16,0,Remu Raitanen Turnover.
