Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Ball State,Bowling Green,2,0,0,15,1,Trey Moses made Jumper.
Ball State,Bowling Green,2,0,0,38,0,Zack Denny missed Layup.
Ball State,Bowling Green,2,0,0,38,0,Ryan Weber Defensive Rebound.
Ball State,Bowling Green,2,0,0,56,0,Tayler Persons missed Three Point Jumper.
Ball State,Bowling Green,2,0,0,56,0,Zack Denny Defensive Rebound.
Ball State,Bowling Green,2,0,1,8,0,Ismail Ali Turnover.
Ball State,Bowling Green,2,0,1,33,0,Francis Kiapway missed Three Point Jumper.
Ball State,Bowling Green,2,0,1,33,0,Dylan Frye Defensive Rebound.
Ball State,Bowling Green,2,3,1,40,1,Zack Denny made Three Point Jumper. Assisted by Dylan Frye.
Ball State,Bowling Green,2,3,1,56,0,Franko House missed Three Point Jumper.
Ball State,Bowling Green,2,3,1,56,0,Demajeo Wiggins Defensive Rebound.
Ball State,Bowling Green,2,3,2,5,0,Wes Alcegaire missed Three Point Jumper.
Ball State,Bowling Green,2,3,2,5,0,Demajeo Wiggins Offensive Rebound.
Ball State,Bowling Green,2,3,2,12,0,Ismail Ali Turnover.
Ball State,Bowling Green,2,3,2,13,0,Ryan Weber Steal.
Ball State,Bowling Green,2,3,2,15,0,Foul on Zack Denny.
Ball State,Bowling Green,4,3,2,32,1,Tayler Persons made Layup.
Ball State,Bowling Green,4,3,2,42,0,Foul on Francis Kiapway.
Ball State,Bowling Green,4,5,2,55,1,Demajeo Wiggins made Layup. Assisted by Dylan Frye.
Ball State,Bowling Green,4,5,2,56,0,Foul on Franko House.
Ball State,Bowling Green,4,6,2,56,1,Demajeo Wiggins made Free Throw.
Ball State,Bowling Green,4,6,3,8,0,Ryan Weber missed Three Point Jumper.
Ball State,Bowling Green,4,6,3,8,0,Bowling Green Defensive Rebound.
Ball State,Bowling Green,4,6,3,25,0,Zack Denny missed Jumper.
Ball State,Bowling Green,4,6,3,25,0,Tayler Persons Defensive Rebound.
Ball State,Bowling Green,7,6,3,41,1,Ryan Weber made Three Point Jumper. Assisted by Tayler Persons.
Ball State,Bowling Green,7,6,3,58,0,Foul on Tayler Persons.
Ball State,Bowling Green,7,6,4,10,0,Demajeo Wiggins missed Jumper.
Ball State,Bowling Green,7,6,4,10,0,Trey Moses Defensive Rebound.
Ball State,Bowling Green,10,6,4,23,1,Tayler Persons made Three Point Jumper. Assisted by Ryan Weber.
Ball State,Bowling Green,10,8,4,42,1,Ismail Ali made Layup.
Ball State,Bowling Green,10,8,5,0,0,Trey Moses missed Layup.
Ball State,Bowling Green,10,8,5,0,0,Ismail Ali Defensive Rebound.
Ball State,Bowling Green,10,10,5,12,1,Zack Denny made Jumper.
Ball State,Bowling Green,10,10,5,29,0,Tayler Persons missed Jumper.
Ball State,Bowling Green,10,10,5,29,0,Ismail Ali Block.
Ball State,Bowling Green,10,10,5,32,0,Demajeo Wiggins Defensive Rebound.
Ball State,Bowling Green,10,10,5,40,0,Wes Alcegaire missed Layup.
Ball State,Bowling Green,10,10,5,40,0,Franko House Defensive Rebound.
Ball State,Bowling Green,10,10,5,48,0,Trey Moses Turnover.
Ball State,Bowling Green,10,10,5,49,0,Ismail Ali Steal.
Ball State,Bowling Green,10,12,5,51,1,Ismail Ali made Layup.
Ball State,Bowling Green,12,12,6,13,1,Tayler Persons made Layup. Assisted by Trey Moses.
Ball State,Bowling Green,12,12,6,42,0,Foul on Franko House.
Ball State,Bowling Green,12,12,6,42,0,Official TV Timeout
Ball State,Bowling Green,12,12,6,50,0,Foul on Sean Sellers.
Ball State,Bowling Green,12,12,7,7,0,Dylan Frye missed Jumper.
Ball State,Bowling Green,12,12,7,7,0,Francis Kiapway Defensive Rebound.
Ball State,Bowling Green,12,12,7,19,0,Trey Moses missed Layup.
Ball State,Bowling Green,12,12,7,19,0,Rasheed Worrell Defensive Rebound.
Ball State,Bowling Green,12,14,7,29,1,Rodrick Caldwell made Layup.
Ball State,Bowling Green,12,14,7,35,0,Foul on Rodrick Caldwell.
Ball State,Bowling Green,12,14,7,42,0,Francis Kiapway Turnover.
Ball State,Bowling Green,12,14,7,42,0,Rasheed Worrell Steal.
Ball State,Bowling Green,12,14,7,53,0,Wes Alcegaire missed Layup.
Ball State,Bowling Green,12,14,7,53,0,Wes Alcegaire Offensive Rebound.
Ball State,Bowling Green,12,14,7,53,0,Foul on Trey Moses.
Ball State,Bowling Green,12,15,7,53,1,Wes Alcegaire made Free Throw.
Ball State,Bowling Green,12,16,7,53,1,Wes Alcegaire made Free Throw.
Ball State,Bowling Green,12,16,8,13,0,Francis Kiapway missed Layup.
Ball State,Bowling Green,12,16,8,13,0,Rasheed Worrell Defensive Rebound.
Ball State,Bowling Green,12,19,8,21,1,Rasheed Worrell made Three Point Jumper. Assisted by Rodrick Caldwell.
Ball State,Bowling Green,12,19,8,38,0,Francis Kiapway missed Layup.
Ball State,Bowling Green,12,19,8,38,0,Dylan Frye Defensive Rebound.
Ball State,Bowling Green,12,19,8,43,0,Antwon Lillard missed Jumper.
Ball State,Bowling Green,12,19,8,43,0,Ball State Defensive Rebound.
Ball State,Bowling Green,12,19,8,46,0,Official TV Timeout
Ball State,Bowling Green,12,19,9,3,0,Sean Sellers missed Three Point Jumper.
Ball State,Bowling Green,12,19,9,3,0,Tahjai Teague Offensive Rebound.
Ball State,Bowling Green,12,19,9,20,0,Foul on Rasheed Worrell.
Ball State,Bowling Green,12,19,9,23,0,Jeremie Tyler missed Layup.
Ball State,Bowling Green,12,19,9,23,0,Rodrick Caldwell Defensive Rebound.
Ball State,Bowling Green,12,19,9,29,0,Foul on Sean Sellers.
Ball State,Bowling Green,12,20,9,29,1,Dylan Frye made Free Throw.
Ball State,Bowling Green,12,21,9,29,1,Dylan Frye made Free Throw.
Ball State,Bowling Green,12,21,9,35,0,Franko House Turnover.
Ball State,Bowling Green,12,21,9,36,0,Rasheed Worrell Steal.
Ball State,Bowling Green,12,21,9,41,0,Rodrick Caldwell missed Jumper.
Ball State,Bowling Green,12,21,9,41,0,Rasheed Worrell Offensive Rebound.
Ball State,Bowling Green,12,23,9,41,1,Rasheed Worrell made Layup.
Ball State,Bowling Green,12,23,9,42,0,Ball State  Timeout
Ball State,Bowling Green,12,23,10,5,0,Foul on Rodrick Caldwell.
Ball State,Bowling Green,15,23,10,16,1,Jeremie Tyler made Three Point Jumper. Assisted by Tahjai Teague.
Ball State,Bowling Green,15,23,10,37,0,Dylan Frye missed Jumper.
Ball State,Bowling Green,15,23,10,37,0,Tahjai Teague Defensive Rebound.
Ball State,Bowling Green,15,23,10,45,0,Foul on Rasheed Worrell.
Ball State,Bowling Green,15,23,10,59,0,Franko House missed Layup.
Ball State,Bowling Green,15,23,10,59,0,Demajeo Wiggins Defensive Rebound.
Ball State,Bowling Green,15,23,11,5,0,Matt Fox missed Three Point Jumper.
Ball State,Bowling Green,15,23,11,5,0,Sean Sellers Defensive Rebound.
Ball State,Bowling Green,15,23,11,20,0,Tayler Persons missed Layup.
Ball State,Bowling Green,15,23,11,20,0,Demajeo Wiggins Defensive Rebound.
Ball State,Bowling Green,15,26,11,25,1,Zack Denny made Three Point Jumper. Assisted by Ismail Ali.
