Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Houston Baptist,Central Arkansas,0,0,0,20,0,Alex Fountain Turnover.
Houston Baptist,Central Arkansas,0,0,0,21,0,Jake Zuilhof Steal.
Houston Baptist,Central Arkansas,0,0,0,25,0,Derreck Brooks Turnover.
Houston Baptist,Central Arkansas,0,0,0,26,0,Reveal Chukwujekwu Steal.
Houston Baptist,Central Arkansas,0,0,0,52,0,Alex Fountain missed Three Point Jumper.
Houston Baptist,Central Arkansas,0,0,0,52,0,Jourdan Stickler Offensive Rebound.
Houston Baptist,Central Arkansas,0,0,1,13,0,Reveal Chukwujekwu missed Jumper.
Houston Baptist,Central Arkansas,0,0,1,13,0,C. Arkansas Defensive Rebound.
Houston Baptist,Central Arkansas,0,0,1,32,0,Derreck Brooks missed Jumper.
Houston Baptist,Central Arkansas,0,0,1,32,0,Reveal Chukwujekwu Defensive Rebound.
Houston Baptist,Central Arkansas,0,0,1,48,0,Anthony Odunsi missed Jumper.
Houston Baptist,Central Arkansas,0,0,1,48,0,Derreck Brooks Block.
Houston Baptist,Central Arkansas,0,0,1,49,0,Jake Zuilhof Defensive Rebound.
Houston Baptist,Central Arkansas,0,0,2,11,0,Justin Foreman missed Three Point Jumper.
Houston Baptist,Central Arkansas,0,0,2,11,0,Derreck Brooks Offensive Rebound.
Houston Baptist,Central Arkansas,0,3,2,15,1,Jordan Howard made Three Point Jumper. Assisted by Derreck Brooks.
Houston Baptist,Central Arkansas,0,3,2,28,0,Jourdan Stickler missed Three Point Jumper.
Houston Baptist,Central Arkansas,0,3,2,28,0,Mathieu Kamba Defensive Rebound.
Houston Baptist,Central Arkansas,0,3,2,35,0,Mathieu Kamba Turnover.
Houston Baptist,Central Arkansas,2,3,2,53,1,Josh Ibarra made Jumper. Assisted by Anthony Odunsi.
Houston Baptist,Central Arkansas,2,5,3,2,1,Jake Zuilhof made Jumper. Assisted by Jordan Howard.
Houston Baptist,Central Arkansas,2,5,3,2,0,Foul on Josh Ibarra.
Houston Baptist,Central Arkansas,2,5,3,2,0,Jake Zuilhof missed Free Throw.
Houston Baptist,Central Arkansas,2,5,3,2,0,Alex Fountain Defensive Rebound.
Houston Baptist,Central Arkansas,2,5,3,14,0,Josh Ibarra Turnover.
Houston Baptist,Central Arkansas,2,5,3,16,0,Jake Zuilhof Steal.
