Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Canisius,Monmouth,3,0,0,22,1,Jordan Heath made Three Point Jumper. Assisted by Billy Baron.
Canisius,Monmouth,3,3,0,42,1,Deon Jones made Three Point Jumper. Assisted by Justin Robinson.
Canisius,Monmouth,3,3,1,0,0,Jordan Heath Turnover.
Canisius,Monmouth,3,5,1,21,1,Andrew Nicholas made Jumper. Assisted by Justin Robinson.
Canisius,Monmouth,6,5,1,43,1,Billy Baron made Three Point Jumper.
Canisius,Monmouth,6,5,2,4,0,Justin Robinson Turnover.
Canisius,Monmouth,6,5,2,5,0,Billy Baron Steal.
Canisius,Monmouth,6,5,2,7,0,Foul on Andrew Nicholas.
Canisius,Monmouth,7,5,2,7,1,Billy Baron made Free Throw.
Canisius,Monmouth,8,5,2,7,1,Billy Baron made Free Throw.
Canisius,Monmouth,8,7,2,14,1,Zach Tillman made Layup. Assisted by Deon Jones.
Canisius,Monmouth,8,7,2,28,0,Foul on Zach Tillman.
Canisius,Monmouth,8,7,2,42,0,Foul on Zach Tillman.
Canisius,Monmouth,8,7,2,42,0,Chris Perez missed Free Throw.
Canisius,Monmouth,8,7,2,42,0,Canisius Deadball Team Rebound.
Canisius,Monmouth,9,7,2,42,1,Chris Perez made Free Throw.
Canisius,Monmouth,9,7,3,17,0,Justin Robinson missed Jumper.
Canisius,Monmouth,9,7,3,17,0,Billy Baron Defensive Rebound.
Canisius,Monmouth,9,7,3,26,0,- Team Turnover.
Canisius,Monmouth,9,7,3,26,0,Foul on Tyrone O'Garro.
Canisius,Monmouth,11,7,3,33,1,Chris Manhertz made Layup.
Canisius,Monmouth,11,7,3,50,0,Chris Brady Turnover.
Canisius,Monmouth,11,7,3,53,0,Jordan Heath Steal.
Canisius,Monmouth,11,7,3,57,0,Jordan Heath missed Three Point Jumper.
Canisius,Monmouth,11,7,3,57,0,Deon Jones Defensive Rebound.
Canisius,Monmouth,11,7,4,4,0,Justin Robinson missed Layup.
Canisius,Monmouth,11,7,4,4,0,Jordan Heath Block.
Canisius,Monmouth,11,7,4,8,0,Zach Lewis Defensive Rebound.
Canisius,Monmouth,11,7,4,14,0,Zach Lewis missed Layup.
Canisius,Monmouth,11,7,4,14,0,Jordan Heath Offensive Rebound.
Canisius,Monmouth,13,7,4,19,1,Jordan Heath made Dunk.
Canisius,Monmouth,13,7,4,31,0,Andrew Nicholas missed Jumper.
Canisius,Monmouth,13,7,4,31,0,Chris Brady Offensive Rebound.
Canisius,Monmouth,13,9,4,35,1,Chris Brady made Layup.
Canisius,Monmouth,16,9,4,54,1,Billy Baron made Three Point Jumper.
Canisius,Monmouth,16,9,5,11,0,Andrew Nicholas missed Layup.
Canisius,Monmouth,16,9,5,11,0,Jordan Heath Block.
Canisius,Monmouth,16,9,5,11,0,- Team Offensive Rebound.
Canisius,Monmouth,16,9,5,11,0,Official TV Timeout
Canisius,Monmouth,16,11,5,20,1,Deon Jones made Layup.
Canisius,Monmouth,16,11,5,20,0,Foul on Jordan Heath.
Canisius,Monmouth,16,11,5,20,0,Deon Jones missed Free Throw.
Canisius,Monmouth,16,11,5,20,0,Max DiLeo Offensive Rebound.
Canisius,Monmouth,16,11,5,40,0,Andrew Nicholas missed Three Point Jumper.
Canisius,Monmouth,16,11,5,40,0,Billy Baron Defensive Rebound.
Canisius,Monmouth,16,11,5,52,0,Chris Perez Turnover.
Canisius,Monmouth,16,11,5,54,0,Josh James Steal.
