Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Purdue,Penn State,0,3,0,19,1,Donovon Jack made Three Point Jumper. Assisted by Tim Frazier.
Purdue,Penn State,2,3,0,40,1,Sterling Carter made Jumper.
Purdue,Penn State,2,3,0,59,0,Donovon Jack missed Three Point Jumper.
Purdue,Penn State,2,3,0,59,0,Ronnie Johnson Defensive Rebound.
Purdue,Penn State,4,3,1,26,1,A.J. Hammons made Dunk. Assisted by Ronnie Johnson.
Purdue,Penn State,4,3,1,54,0,Donovon Jack missed Three Point Jumper.
Purdue,Penn State,4,3,1,54,0,D.J. Newbill Offensive Rebound.
Purdue,Penn State,4,3,2,2,0,D.J. Newbill Turnover.
Purdue,Penn State,6,3,2,22,1,A.J. Hammons made Jumper. Assisted by Sterling Carter.
Purdue,Penn State,6,3,2,56,0,Brandon Taylor Turnover.
Purdue,Penn State,6,3,2,56,0,Basil Smotherman Steal.
Purdue,Penn State,6,3,3,13,0,Basil Smotherman Turnover.
Purdue,Penn State,6,5,3,22,1,Tim Frazier made Jumper.
Purdue,Penn State,8,5,3,39,1,Sterling Carter made Layup. Assisted by Terone Johnson.
Purdue,Penn State,8,5,4,3,0,Foul on Sterling Carter.
Purdue,Penn State,8,5,4,3,0,Official TV Timeout
Purdue,Penn State,8,5,4,11,0,Foul on Basil Smotherman.
Purdue,Penn State,8,5,4,14,0,Graham Woodward missed Three Point Jumper.
Purdue,Penn State,8,5,4,14,0,Terone Johnson Defensive Rebound.
Purdue,Penn State,8,5,4,29,0,Foul on Jay Simpson.
Purdue,Penn State,8,5,4,29,0,Jay Simpson Turnover.
Purdue,Penn State,8,7,4,40,1,Ross Travis made Jumper. Assisted by D.J. Newbill.
Purdue,Penn State,10,7,5,7,1,Sterling Carter made Layup. Assisted by Ronnie Johnson.
Purdue,Penn State,10,7,5,20,0,D.J. Newbill missed Layup.
Purdue,Penn State,10,7,5,20,0,Jay Simpson Defensive Rebound.
Purdue,Penn State,12,7,5,31,1,Ronnie Johnson made Jumper.
Purdue,Penn State,12,7,5,47,0,Ross Travis missed Jumper.
Purdue,Penn State,12,7,5,47,0,Purdue Defensive Rebound.
Purdue,Penn State,12,7,5,49,0,Foul on Donovon Jack.
Purdue,Penn State,14,7,5,57,1,Ronnie Johnson made Jumper.
Purdue,Penn State,14,7,6,7,0,Brandon Taylor missed Three Point Jumper.
Purdue,Penn State,14,7,6,7,0,Kendall Stephens Defensive Rebound.
Purdue,Penn State,14,7,6,24,0,Errick Peck Turnover.
Purdue,Penn State,14,9,6,49,1,Tim Frazier made Layup.
Purdue,Penn State,14,9,7,3,0,Terone Johnson missed Jumper.
Purdue,Penn State,14,9,7,3,0,D.J. Newbill Defensive Rebound.
Purdue,Penn State,14,11,7,18,1,D.J. Newbill made Layup.
Purdue,Penn State,14,11,7,18,0,Foul on Terone Johnson.
Purdue,Penn State,14,11,7,18,0,D.J. Newbill missed Free Throw.
Purdue,Penn State,14,11,7,18,0,Errick Peck Defensive Rebound.
Purdue,Penn State,14,11,7,27,0,Bryson Scott Turnover.
Purdue,Penn State,14,11,7,54,0,Tim Frazier Turnover.
Purdue,Penn State,14,11,8,4,0,Errick Peck missed Layup.
Purdue,Penn State,14,11,8,4,0,Tim Frazier Defensive Rebound.
Purdue,Penn State,14,14,8,11,1,Brandon Taylor made Three Point Jumper. Assisted by Tim Frazier.
Purdue,Penn State,14,14,8,29,0,Foul on Jordan Dickerson.
Purdue,Penn State,14,14,8,29,0,Official TV Timeout
Purdue,Penn State,14,14,8,40,0,Sterling Carter missed Three Point Jumper.
Purdue,Penn State,14,14,8,40,0,Jordan Dickerson Defensive Rebound.
Purdue,Penn State,14,14,9,1,0,Tim Frazier missed Three Point Jumper.
Purdue,Penn State,14,14,9,1,0,Jordan Dickerson Offensive Rebound.
Purdue,Penn State,14,16,9,7,1,Jordan Dickerson made Layup. Assisted by Tim Frazier.
Purdue,Penn State,14,16,9,22,0,Errick Peck missed Jumper.
Purdue,Penn State,14,16,9,22,0,Graham Woodward Defensive Rebound.
Purdue,Penn State,14,19,9,32,1,Graham Woodward made Three Point Jumper.
Purdue,Penn State,14,19,9,33,0,Purdue  Timeout
Purdue,Penn State,16,19,9,48,1,A.J. Hammons made Layup.
Purdue,Penn State,16,19,9,56,0,Foul on Brandon Taylor.
Purdue,Penn State,16,19,9,56,0,A.J. Hammons missed Free Throw.
Purdue,Penn State,16,19,9,56,0,Brandon Taylor Defensive Rebound.
Purdue,Penn State,16,19,10,2,0,Graham Woodward missed Three Point Jumper.
Purdue,Penn State,16,19,10,2,0,Donovon Jack Offensive Rebound.
Purdue,Penn State,16,19,10,11,0,Brandon Taylor Turnover.
Purdue,Penn State,16,19,10,27,0,Ronnie Johnson missed Layup.
Purdue,Penn State,16,19,10,27,0,Penn State Defensive Rebound.
Purdue,Penn State,16,19,10,28,0,Foul on Rapheal Davis.
Purdue,Penn State,16,22,10,53,1,D.J. Newbill made Three Point Jumper.
Purdue,Penn State,16,22,10,59,0,Jay Simpson missed Layup.
Purdue,Penn State,16,22,10,59,0,Ross Travis Defensive Rebound.
Purdue,Penn State,16,24,11,28,1,D.J. Newbill made Jumper.
Purdue,Penn State,16,24,11,34,0,Foul on Donovon Jack.
Purdue,Penn State,18,24,11,40,1,Terone Johnson made Layup. Assisted by Rapheal Davis.
Purdue,Penn State,18,26,12,5,1,Ross Travis made Dunk. Assisted by D.J. Newbill.
Purdue,Penn State,18,26,12,38,0,Terone Johnson Turnover.
Purdue,Penn State,18,26,12,40,0,Tim Frazier Steal.
Purdue,Penn State,18,28,12,44,1,Tim Frazier made Jumper.
Purdue,Penn State,18,28,12,47,0,Purdue  Timeout
Purdue,Penn State,18,28,12,59,0,Foul on Jordan Dickerson.
Purdue,Penn State,18,28,12,59,0,Official TV Timeout
Purdue,Penn State,18,28,13,8,0,A.J. Hammons missed Jumper.
Purdue,Penn State,18,28,13,8,0,Brandon Taylor Block.
Purdue,Penn State,18,28,13,11,0,Ross Travis Defensive Rebound.
Purdue,Penn State,18,28,13,24,0,Foul on Terone Johnson.
Purdue,Penn State,18,28,13,45,0,Ross Travis missed Jumper.
Purdue,Penn State,18,28,13,45,0,Kendall Stephens Defensive Rebound.
Purdue,Penn State,20,28,13,59,1,Basil Smotherman made Jumper. Assisted by Rapheal Davis.
Purdue,Penn State,20,28,14,22,0,Brandon Taylor missed Layup.
Purdue,Penn State,20,28,14,22,0,Purdue Defensive Rebound.
