Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Liberty,Delaware,0,0,0,19,0,Carl Baptiste missed Jumper.
Liberty,Delaware,0,0,0,19,0,Jr Coronado Defensive Rebound.
Liberty,Delaware,0,0,0,44,0,Tomasz Gielo missed Jumper.
Liberty,Delaware,0,0,0,44,0,Carl Baptiste Defensive Rebound.
Liberty,Delaware,0,0,0,57,0,Marvin King-Davis missed Jumper.
Liberty,Delaware,0,0,0,57,0,John Caleb Sanders Defensive Rebound.
Liberty,Delaware,0,0,1,10,0,Antwan Burrus missed Jumper.
Liberty,Delaware,0,0,1,10,0,Liberty Offensive Rebound.
Liberty,Delaware,2,0,1,23,1,Jr Coronado made Layup.
Liberty,Delaware,2,0,1,42,0,Kyle Anderson Turnover.
Liberty,Delaware,2,0,1,59,0,Davon Marshall missed Layup.
Liberty,Delaware,2,0,1,59,0,Marvin King-Davis Block.
Liberty,Delaware,2,0,2,1,0,Carl Baptiste Defensive Rebound.
Liberty,Delaware,2,0,2,19,0,Carl Baptiste missed Jumper.
Liberty,Delaware,2,0,2,19,0,Marvin King-Davis Offensive Rebound.
Liberty,Delaware,2,0,2,23,0,Marvin King-Davis missed Jumper.
Liberty,Delaware,2,0,2,23,0,Antwan Burrus Block.
Liberty,Delaware,2,0,2,23,0,Delaware Offensive Rebound.
Liberty,Delaware,2,0,2,26,0,Jarvis Threatt missed Three Point Jumper.
Liberty,Delaware,2,0,2,26,0,Davon Marshall Defensive Rebound.
Liberty,Delaware,2,0,2,35,0,Foul on Carl Baptiste.
Liberty,Delaware,4,0,2,52,1,Tomasz Gielo made Layup. Assisted by Jr Coronado.
Liberty,Delaware,4,2,3,14,1,Carl Baptiste made Layup. Assisted by Kyle Anderson.
Liberty,Delaware,6,2,3,28,1,John Caleb Sanders made Jumper.
Liberty,Delaware,6,4,4,2,1,Carl Baptiste made Dunk. Assisted by Davon Usher.
Liberty,Delaware,9,4,4,23,1,John Caleb Sanders made Three Point Jumper. Assisted by Davon Marshall.
Liberty,Delaware,9,4,4,34,0,Foul on Davon Marshall.
Liberty,Delaware,9,4,4,34,0,Official TV Timeout
Liberty,Delaware,9,4,4,38,0,Kyle Anderson missed Three Point Jumper.
Liberty,Delaware,9,4,4,38,0,John Caleb Sanders Defensive Rebound.
Liberty,Delaware,9,4,5,3,0,John Caleb Sanders Turnover.
Liberty,Delaware,9,6,5,13,1,Jarvis Threatt made Layup.
Liberty,Delaware,9,6,5,30,0,Foul on Joel Vander Pol.
Liberty,Delaware,9,6,5,30,0,Joel Vander Pol Turnover.
Liberty,Delaware,9,6,5,52,0,Devon Saddler missed Jumper.
Liberty,Delaware,9,6,5,52,0,Casey Roberts Defensive Rebound.
Liberty,Delaware,9,6,6,1,0,Antwan Burrus missed Layup.
Liberty,Delaware,9,6,6,1,0,Joel Vander Pol Offensive Rebound.
Liberty,Delaware,9,6,6,5,0,Joel Vander Pol missed Layup.
Liberty,Delaware,9,6,6,5,0,Tomasz Gielo Offensive Rebound.
Liberty,Delaware,11,6,6,8,1,Tomasz Gielo made Layup.
Liberty,Delaware,11,6,6,32,0,Devon Saddler missed Layup.
Liberty,Delaware,11,6,6,32,0,Joel Vander Pol Defensive Rebound.
Liberty,Delaware,11,6,6,39,0,Casey Roberts missed Three Point Jumper.
Liberty,Delaware,11,6,6,39,0,Delaware Defensive Rebound.
