Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
James Madison,Delaware,0,2,0,23,1,Carl Baptiste made Jumper.
James Madison,Delaware,0,2,0,39,0,Foul on Davon Usher.
James Madison,Delaware,1,2,0,39,1,Andre Nation made Free Throw.
James Madison,Delaware,1,2,0,39,0,Andre Nation missed Free Throw.
James Madison,Delaware,1,2,0,39,0,Carl Baptiste Defensive Rebound.
James Madison,Delaware,1,2,1,12,0,Devon Saddler missed Jumper.
James Madison,Delaware,1,2,1,12,0,Ron Curry Block.
James Madison,Delaware,1,2,1,15,0,Taylor Bessick Defensive Rebound.
James Madison,Delaware,3,2,1,22,1,Ron Curry made Jumper.
James Madison,Delaware,3,2,1,36,0,Davon Usher missed Jumper.
James Madison,Delaware,3,2,1,36,0,Carl Baptiste Offensive Rebound.
James Madison,Delaware,3,4,1,58,1,Carl Baptiste made Layup.
James Madison,Delaware,3,4,1,58,0,Foul on Taylor Bessick.
James Madison,Delaware,3,4,1,58,0,Carl Baptiste missed Free Throw.
James Madison,Delaware,3,4,1,58,0,Andrey Semenov Defensive Rebound.
James Madison,Delaware,3,4,2,13,0,Charles Cooke missed Jumper.
James Madison,Delaware,3,4,2,13,0,Carl Baptiste Defensive Rebound.
James Madison,Delaware,3,4,2,27,0,Devonne Pinkard missed Three Point Jumper.
James Madison,Delaware,3,4,2,27,0,Davon Usher Offensive Rebound.
James Madison,Delaware,3,7,2,44,1,Davon Usher made Three Point Jumper. Assisted by Devonne Pinkard.
James Madison,Delaware,3,7,3,14,0,Charles Cooke missed Jumper.
James Madison,Delaware,3,7,3,14,0,Kyle Anderson Defensive Rebound.
James Madison,Delaware,3,9,3,23,1,Carl Baptiste made Layup. Assisted by Devon Saddler.
James Madison,Delaware,3,9,3,23,0,James Madison  Timeout
James Madison,Delaware,5,9,3,41,1,Andre Nation made Layup. Assisted by Andrey Semenov.
James Madison,Delaware,5,9,3,56,0,Davon Usher missed Layup.
James Madison,Delaware,5,9,3,56,0,Delaware Offensive Rebound.
