Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Central Connecticut,La Salle,0,2,0,11,1,Jerrell Wright made Layup.  Assisted by Ramon Galloway.
Central Connecticut,La Salle,0,2,0,27,0,Foul on Ramon Galloway
Central Connecticut,La Salle,1,2,0,27,1,Matt Hunter made Free Throw.
Central Connecticut,La Salle,2,2,0,27,1,Matt Hunter made Free Throw.
Central Connecticut,La Salle,2,5,0,46,1,Ramon Galloway made Three Point Jumper.  Assisted by Jerrell Wright.
Central Connecticut,La Salle,4,5,0,59,1,Joe Efese made Layup.  Assisted by Kyle Vinales.
Central Connecticut,La Salle,4,5,1,27,0,Tyreek Duren missed Jumper.
Central Connecticut,La Salle,4,5,1,27,0,Jerrell Wright Offensive Rebound.
Central Connecticut,La Salle,4,7,1,29,1,Jerrell Wright made Layup.
Central Connecticut,La Salle,4,7,1,29,0,Foul on Malcolm McMillan
Central Connecticut,La Salle,4,7,1,29,0,Jerrell Wright missed Free Throw.
Central Connecticut,La Salle,4,7,1,29,0,Adonis Burbage Defensive Rebound.
Central Connecticut,La Salle,6,7,1,38,1,Malcolm McMillan made Layup.
Central Connecticut,La Salle,6,7,1,39,0,La Salle Full Timeout.
Central Connecticut,La Salle,6,9,1,55,1,Steve Zack made Layup.  Assisted by Sam Mills.
Central Connecticut,La Salle,9,9,2,18,1,Adonis Burbage made Three Point Jumper.  Assisted by Malcolm McMillan.
Central Connecticut,La Salle,9,9,2,47,0,Steve Zack Turnover.
Central Connecticut,La Salle,9,9,2,49,0,Matt Hunter Steal.
Central Connecticut,La Salle,12,9,2,52,1,Kyle Vinales made Three Point Jumper.  Assisted by Adonis Burbage.
Central Connecticut,La Salle,12,9,3,11,0,Tyreek Duren missed Jumper.
Central Connecticut,La Salle,12,9,3,11,0,Malcolm McMillan Defensive Rebound.
Central Connecticut,La Salle,14,9,3,32,1,Kyle Vinales made Jumper.
Central Connecticut,La Salle,14,9,3,37,0,Jerrell Wright Turnover.
Central Connecticut,La Salle,14,9,3,38,0,Matt Hunter Steal.
Central Connecticut,La Salle,17,9,3,48,1,Adonis Burbage made Three Point Jumper.
Central Connecticut,La Salle,17,9,3,57,0,La Salle Full Timeout.
Central Connecticut,La Salle,17,9,4,21,0,Steve Zack missed Jumper.
Central Connecticut,La Salle,17,9,4,21,0,Kyle Vinales Defensive Rebound.
Central Connecticut,La Salle,20,9,4,30,1,Kyle Vinales made Three Point Jumper.
Central Connecticut,La Salle,20,9,4,43,0,Ramon Galloway missed Three Point Jumper.
Central Connecticut,La Salle,20,9,4,43,0,Malcolm McMillan Defensive Rebound.
Central Connecticut,La Salle,20,9,4,52,0,Malcolm McMillan missed Jumper.
