Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UT Rio Grande Valley,UT San Antonio,0,2,0,24,1,Kaj-Bjrn Sherman made Jumper. Assisted by Larry Lewis Jr.
UT Rio Grande Valley,UT San Antonio,3,2,0,56,1,Janari Joesaar made Three Point Jumper. Assisted by Shaquille Boga.
UT Rio Grande Valley,UT San Antonio,3,2,1,9,0,Larry Lewis Jr missed Three Point Jumper.
UT Rio Grande Valley,UT San Antonio,3,2,1,9,0,Dan Kimasa Defensive Rebound.
UT Rio Grande Valley,UT San Antonio,3,2,1,29,0,Shaquille Hines missed Jumper.
UT Rio Grande Valley,UT San Antonio,3,2,1,29,0,Jeromie Hill Defensive Rebound.
UT Rio Grande Valley,UT San Antonio,3,2,1,35,0,Foul on Shaun Noriega.
UT Rio Grande Valley,UT San Antonio,3,2,1,51,0,Keon Lewis missed Jumper.
UT Rio Grande Valley,UT San Antonio,3,2,1,51,0,Dan Kimasa Defensive Rebound.
UT Rio Grande Valley,UT San Antonio,3,2,2,5,0,Janari Joesaar missed Three Point Jumper.
UT Rio Grande Valley,UT San Antonio,3,2,2,5,0,Kaj-Bjrn Sherman Defensive Rebound.
UT Rio Grande Valley,UT San Antonio,3,2,2,17,0,Keon Lewis missed Three Point Jumper.
UT Rio Grande Valley,UT San Antonio,3,2,2,17,0,Shaquille Boga Defensive Rebound.
UT Rio Grande Valley,UT San Antonio,3,2,2,17,0,Shaquille Boga Defensive Rebound.
UT Rio Grande Valley,UT San Antonio,5,2,2,25,1,Shaquille Hines made Layup. Assisted by Janari Joesaar.
UT Rio Grande Valley,UT San Antonio,5,5,2,48,1,Ryan Bowie made Three Point Jumper. Assisted by Larry Lewis Jr.
UT Rio Grande Valley,UT San Antonio,5,5,3,13,0,Shaun Noriega missed Three Point Jumper.
UT Rio Grande Valley,UT San Antonio,5,5,3,13,0,Dan Kimasa Offensive Rebound.
UT Rio Grande Valley,UT San Antonio,5,5,3,15,0,Foul on Ryan Bowie.
UT Rio Grande Valley,UT San Antonio,6,5,3,15,1,Dan Kimasa made Free Throw.
UT Rio Grande Valley,UT San Antonio,6,5,3,15,0,Dan Kimasa missed Free Throw.
UT Rio Grande Valley,UT San Antonio,6,5,3,15,0,Jeromie Hill Defensive Rebound.
UT Rio Grande Valley,UT San Antonio,6,5,3,32,0,Dan Kimasa Defensive Rebound.
UT Rio Grande Valley,UT San Antonio,6,5,3,32,0,Keon Lewis missed Layup.
UT Rio Grande Valley,UT San Antonio,6,5,3,32,0,Keon Lewis missed Layup.
