Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Evansville,Northern Iowa,0,0,0,13,0,Foul on Wes Washpun.
Evansville,Northern Iowa,0,0,0,13,0,D.J. Balentine missed Free Throw.
Evansville,Northern Iowa,0,0,0,13,0,Evansville Deadball Team Rebound.
Evansville,Northern Iowa,1,0,0,13,1,D.J. Balentine made Free Throw.
Evansville,Northern Iowa,1,0,0,23,0,Seth Tuttle Turnover.
Evansville,Northern Iowa,1,0,0,27,0,Adam Wing Steal.
Evansville,Northern Iowa,1,0,0,29,0,Egidijus Mockevicius missed Layup.
Evansville,Northern Iowa,1,0,0,29,0,Egidijus Mockevicius Offensive Rebound.
Evansville,Northern Iowa,3,0,0,51,1,D.J. Balentine made Jumper.
Evansville,Northern Iowa,3,0,1,6,0,Seth Tuttle Turnover.
Evansville,Northern Iowa,3,0,1,8,0,D.J. Balentine Steal.
Evansville,Northern Iowa,3,0,1,15,0,Adam Wing missed Three Point Jumper.
Evansville,Northern Iowa,3,0,1,15,0,Nate Buss Defensive Rebound.
Evansville,Northern Iowa,3,0,1,36,0,Nate Buss missed Jumper.
Evansville,Northern Iowa,3,0,1,36,0,Egidijus Mockevicius Block.
Evansville,Northern Iowa,3,0,1,38,0,Nate Buss Offensive Rebound.
Evansville,Northern Iowa,3,2,1,40,1,Nate Buss made Jumper.
Evansville,Northern Iowa,5,2,1,55,1,Adam Wing made Jumper. Assisted by D.J. Balentine.
Evansville,Northern Iowa,5,5,2,13,1,Nate Buss made Three Point Jumper. Assisted by Wes Washpun.
Evansville,Northern Iowa,5,5,2,13,0,Foul on Adam Wing.
Evansville,Northern Iowa,5,5,2,13,0,Deon Mitchell missed Free Throw.
Evansville,Northern Iowa,5,5,2,13,0,Egidijus Mockevicius Defensive Rebound.
Evansville,Northern Iowa,5,5,2,23,0,D.J. Balentine missed Jumper.
Evansville,Northern Iowa,5,5,2,23,0,Wes Washpun Block.
Evansville,Northern Iowa,5,5,2,26,0,Deon Mitchell Defensive Rebound.
Evansville,Northern Iowa,5,8,2,31,1,Matt Bohannon made Three Point Jumper. Assisted by Deon Mitchell.
Evansville,Northern Iowa,7,8,3,0,1,Blake Simmons made Jumper. Assisted by D.J. Balentine.
Evansville,Northern Iowa,7,8,3,16,0,Foul on Egidijus Mockevicius.
Evansville,Northern Iowa,7,8,3,18,0,Matt Bohannon missed Jumper.
Evansville,Northern Iowa,7,8,3,18,0,Jeremy Morgan Offensive Rebound.
Evansville,Northern Iowa,7,8,3,21,0,Foul on Blake Simmons.
Evansville,Northern Iowa,7,11,3,29,1,Chip Rank made Three Point Jumper. Assisted by Seth Tuttle.
Evansville,Northern Iowa,9,11,3,58,1,David Howard made Jumper. Assisted by Adam Wing.
Evansville,Northern Iowa,9,11,4,14,0,Foul on Jaylon Brown.
Evansville,Northern Iowa,9,11,4,14,0,Official TV Timeout
