Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Seattle,UT San Antonio,0,0,0,23,0,Jeromie Hill missed Three Point Jumper.
Seattle,UT San Antonio,0,0,0,23,0,Seattle Defensive Rebound.
Seattle,UT San Antonio,0,0,0,41,0,Foul on Jordan Sims
Seattle,UT San Antonio,1,0,0,41,1,Chad Rasmussen made Free Throw.
Seattle,UT San Antonio,1,0,0,41,0,Chad Rasmussen missed Free Throw.
Seattle,UT San Antonio,1,0,0,41,0,Jeromie Hill Defensive Rebound.
Seattle,UT San Antonio,1,0,0,57,0,Foul on Deshaun Sunderhaus
Seattle,UT San Antonio,1,0,1,12,0,Jeromie Hill missed Jumper.
Seattle,UT San Antonio,1,0,1,12,0,Deshaun Sunderhaus Block.
Seattle,UT San Antonio,1,0,1,13,0,Louis Green Defensive Rebound.
Seattle,UT San Antonio,1,0,1,20,0,Clarence Trent missed Three Point Jumper.
Seattle,UT San Antonio,1,0,1,20,0,Michael Hale III Defensive Rebound.
Seattle,UT San Antonio,1,0,1,27,0,Michael Hale III missed Jumper.
Seattle,UT San Antonio,1,0,1,27,0,Jordan Sims Offensive Rebound.
Seattle,UT San Antonio,1,0,1,41,0,Kannon Burrage missed Three Point Jumper.
Seattle,UT San Antonio,1,0,1,41,0,Louis Green Defensive Rebound.
Seattle,UT San Antonio,3,0,2,4,1,Prince Obasi made Jumper.
Seattle,UT San Antonio,3,0,2,18,0,Michael Hale III missed Three Point Jumper.
Seattle,UT San Antonio,3,0,2,18,0,Larry Wilkins Offensive Rebound.
Seattle,UT San Antonio,3,3,2,37,1,Kannon Burrage made Three Point Jumper.  Assisted by Larry Wilkins.
Seattle,UT San Antonio,3,3,2,57,0,Deshaun Sunderhaus Turnover.
Seattle,UT San Antonio,3,3,3,10,0,Kannon Burrage missed Three Point Jumper.
Seattle,UT San Antonio,3,3,3,10,0,Chad Rasmussen Defensive Rebound.
Seattle,UT San Antonio,6,3,3,31,1,Chad Rasmussen made Three Point Jumper.  Assisted by Clarence Trent.
Seattle,UT San Antonio,6,3,4,2,0,Michael Hale III missed Jumper.
Seattle,UT San Antonio,6,3,4,2,0,Allen Tate Defensive Rebound.
Seattle,UT San Antonio,9,3,4,25,1,Prince Obasi made Three Point Jumper.  Assisted by Allen Tate.
Seattle,UT San Antonio,9,3,4,43,0,Michael Hale III missed Layup.
Seattle,UT San Antonio,9,3,4,43,0,Edrico McGregor Offensive Rebound.
Seattle,UT San Antonio,9,3,4,47,0,Edrico McGregor Turnover.
Seattle,UT San Antonio,9,3,4,47,0,Chad Rasmussen Steal.
Seattle,UT San Antonio,9,3,4,47,0,Official TV Timeout.
Seattle,UT San Antonio,11,3,5,6,1,Prince Obasi made Jumper.
Seattle,UT San Antonio,11,3,5,19,0,Michael Hale III missed Three Point Jumper.
Seattle,UT San Antonio,11,3,5,19,0,Chad Rasmussen Defensive Rebound.
Seattle,UT San Antonio,14,3,5,39,1,Clarence Trent made Three Point Jumper.  Assisted by Allen Tate.
Seattle,UT San Antonio,14,3,6,1,0,Kannon Burrage missed Jumper.
Seattle,UT San Antonio,14,3,6,1,0,Clarence Trent Defensive Rebound.
Seattle,UT San Antonio,17,3,6,23,1,Chad Rasmussen made Three Point Jumper.
Seattle,UT San Antonio,17,3,6,29,0,Foul on Jack Crook
Seattle,UT San Antonio,17,3,6,43,0,Hyjii Thomas Turnover.
Seattle,UT San Antonio,17,3,7,8,0,Clarence Trent Turnover.
Seattle,UT San Antonio,17,3,7,9,0,Edrico McGregor Steal.
Seattle,UT San Antonio,17,5,7,12,1,Michael Hale III made Layup.
Seattle,UT San Antonio,17,5,7,32,0,Jack Crook missed Jumper.
Seattle,UT San Antonio,17,5,7,32,0,Edrico McGregor Block.
Seattle,UT San Antonio,17,5,7,33,0,Hyjii Thomas Defensive Rebound.
Seattle,UT San Antonio,17,5,7,57,0,Foul on Clarence Trent
Seattle,UT San Antonio,17,5,7,57,0,Michael Hale III missed Free Throw.
Seattle,UT San Antonio,17,5,7,57,0,null
Seattle,UT San Antonio,17,6,7,57,1,Michael Hale III made Free Throw.
Seattle,UT San Antonio,19,6,8,17,1,Jack Crook made Jumper.  Assisted by Chad Rasmussen.
Seattle,UT San Antonio,19,6,8,37,0,Hyjii Thomas missed Three Point Jumper.
Seattle,UT San Antonio,19,6,8,37,0,Jack Crook Defensive Rebound.
Seattle,UT San Antonio,19,6,9,8,0,Prince Obasi missed Three Point Jumper.
Seattle,UT San Antonio,19,6,9,8,0,Tyler Wood Defensive Rebound.
Seattle,UT San Antonio,19,6,9,16,0,Jordan Sims missed Three Point Jumper.
Seattle,UT San Antonio,19,6,9,16,0,Jack Crook Defensive Rebound.
Seattle,UT San Antonio,19,6,9,35,0,Deshaun Sunderhaus missed Jumper.
Seattle,UT San Antonio,19,6,9,35,0,Edrico McGregor Defensive Rebound.
Seattle,UT San Antonio,19,6,9,53,0,Foul on Prince Obasi
Seattle,UT San Antonio,19,6,9,53,0,Official TV Timeout.
Seattle,UT San Antonio,19,8,10,12,1,Edrico McGregor made Jumper.  Assisted by Michael Hale III.
Seattle,UT San Antonio,19,8,10,39,0,Allen Tate Turnover.
Seattle,UT San Antonio,19,8,11,10,0,Larry Wilkins missed Jumper.
Seattle,UT San Antonio,19,8,11,10,0,D'Vonne Pickett Jr. Defensive Rebound.
Seattle,UT San Antonio,19,8,11,35,0,Louis Green missed Layup.
Seattle,UT San Antonio,19,8,11,35,0,Hyjii Thomas Defensive Rebound.
Seattle,UT San Antonio,19,8,11,49,0,Hyjii Thomas Turnover.
Seattle,UT San Antonio,19,8,11,49,0,Allen Tate Steal.
Seattle,UT San Antonio,22,8,12,3,1,Chad Rasmussen made Three Point Jumper.  Assisted by D'Vonne Pickett Jr..
Seattle,UT San Antonio,22,8,12,25,0,Kannon Burrage missed Jumper.
Seattle,UT San Antonio,22,8,12,25,0,null
Seattle,UT San Antonio,22,8,12,27,0,Foul on Louis Green
Seattle,UT San Antonio,22,8,12,27,0,Official TV Timeout.
Seattle,UT San Antonio,22,8,12,49,0,Jeromie Hill missed Jumper.
Seattle,UT San Antonio,22,8,12,49,0,Deshaun Sunderhaus Defensive Rebound.
Seattle,UT San Antonio,22,8,12,58,0,Foul on Jeromie Hill
Seattle,UT San Antonio,24,8,13,0,1,Clarence Trent made Jumper.  Assisted by D'Vonne Pickett Jr..
Seattle,UT San Antonio,24,8,13,16,0,Foul on Clarence Trent
Seattle,UT San Antonio,24,8,13,18,0,Kannon Burrage missed Three Point Jumper.
Seattle,UT San Antonio,24,8,13,18,0,Clarence Trent Defensive Rebound.
Seattle,UT San Antonio,24,8,13,45,0,Clarence Trent missed Jumper.
Seattle,UT San Antonio,24,8,13,45,0,Clarence Trent Offensive Rebound.
Seattle,UT San Antonio,24,8,14,15,0,Jarell Flora missed Jumper.
Seattle,UT San Antonio,24,8,14,15,0,UTSA Defensive Rebound.
Seattle,UT San Antonio,24,8,14,42,0,Jordan Sims missed Three Point Jumper.
Seattle,UT San Antonio,24,8,14,42,0,UTSA Offensive Rebound.
Seattle,UT San Antonio,24,8,14,46,0,Larry Wilkins Turnover.
Seattle,UT San Antonio,24,8,14,47,0,D'Vonne Pickett Jr. Steal.
Seattle,UT San Antonio,24,8,14,50,0,D'Vonne Pickett Jr. Turnover.
Seattle,UT San Antonio,24,8,15,4,0,Kannon Burrage Turnover.
Seattle,UT San Antonio,24,8,15,5,0,D'Vonne Pickett Jr. Steal.
Seattle,UT San Antonio,24,8,15,23,0,Foul on Larry Wilkins
Seattle,UT San Antonio,24,8,15,23,0,Foul on Jordan Sims
Seattle,UT San Antonio,24,8,15,38,0,Foul on Jack Crook
Seattle,UT San Antonio,24,8,15,38,0,Jack Crook Turnover.
Seattle,UT San Antonio,24,8,15,55,0,Kannon Burrage Turnover.
Seattle,UT San Antonio,24,8,15,56,0,Allen Tate Steal.
Seattle,UT San Antonio,24,8,16,22,0,Official TV Timeout.
Seattle,UT San Antonio,26,8,16,25,1,Deshaun Sunderhaus made Jumper.  Assisted by Prince Obasi.
Seattle,UT San Antonio,26,8,16,36,0,Hyjii Thomas Turnover.
Seattle,UT San Antonio,29,8,16,58,1,Chad Rasmussen made Three Point Jumper.  Assisted by Prince Obasi.
Seattle,UT San Antonio,29,8,17,16,0,Jeromie Hill missed Three Point Jumper.
Seattle,UT San Antonio,29,8,17,16,0,Allen Tate Defensive Rebound.
Seattle,UT San Antonio,29,8,17,39,0,Prince Obasi Turnover.
Seattle,UT San Antonio,29,8,17,41,0,Jeromie Hill Steal.
Seattle,UT San Antonio,29,8,17,44,0,Michael Hale III missed Layup.
