Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Pennsylvania,Dartmouth,0,0,0,18,0,Tony Hicks missed Three Point Jumper.
Pennsylvania,Dartmouth,0,0,0,18,0,Malik Gill Defensive Rebound.
Pennsylvania,Dartmouth,0,0,0,44,0,Alex Mitola missed Three Point Jumper.
Pennsylvania,Dartmouth,0,0,0,44,0,Jamal Lewis Defensive Rebound.
Pennsylvania,Dartmouth,2,0,1,13,1,Fran Dougherty made Jumper.
Pennsylvania,Dartmouth,2,0,1,38,0,Brandon McDonnell missed Jumper.
Pennsylvania,Dartmouth,2,0,1,38,0,Malik Gill Offensive Rebound.
Pennsylvania,Dartmouth,2,0,1,45,0,Alex Mitola missed Three Point Jumper.
Pennsylvania,Dartmouth,2,0,1,45,0,John Golden Offensive Rebound.
Pennsylvania,Dartmouth,2,2,1,49,1,John Golden made Layup.
Pennsylvania,Dartmouth,2,2,1,51,0,Pennsylvania  Timeout
Pennsylvania,Dartmouth,2,2,2,5,0,Darien Nelson-Henry Turnover.
Pennsylvania,Dartmouth,2,2,2,17,0,Connor Boehm missed Jumper.
Pennsylvania,Dartmouth,2,2,2,17,0,Fran Dougherty Defensive Rebound.
Pennsylvania,Dartmouth,2,2,2,35,0,Foul on Fran Dougherty.
Pennsylvania,Dartmouth,2,2,2,35,0,Fran Dougherty Turnover.
Pennsylvania,Dartmouth,2,5,2,49,1,Malik Gill made Three Point Jumper. Assisted by Alex Mitola.
Pennsylvania,Dartmouth,2,5,3,12,0,Tony Hicks Turnover.
Pennsylvania,Dartmouth,2,5,3,41,0,Malik Gill Turnover.
Pennsylvania,Dartmouth,2,5,3,42,0,Fran Dougherty Steal.
Pennsylvania,Dartmouth,4,5,3,46,1,Miles Jackson-Cartwright made Layup.
Pennsylvania,Dartmouth,4,5,4,5,0,Connor Boehm missed Jumper.
Pennsylvania,Dartmouth,4,5,4,5,0,Julian Harrell Defensive Rebound.
Pennsylvania,Dartmouth,6,5,4,36,1,Fran Dougherty made Jumper.
Pennsylvania,Dartmouth,6,5,4,36,0,Foul on Connor Boehm.
Pennsylvania,Dartmouth,6,5,4,36,0,Official TV Timeout
Pennsylvania,Dartmouth,7,5,4,36,1,Fran Dougherty made Free Throw.
Pennsylvania,Dartmouth,7,5,5,5,0,Tyler Melville Turnover.
Pennsylvania,Dartmouth,7,5,5,6,0,Miles Jackson-Cartwright Steal.
Pennsylvania,Dartmouth,7,5,5,16,0,Foul on Julian Harrell.
Pennsylvania,Dartmouth,7,5,5,44,0,Wesley Dickinson missed Jumper.
Pennsylvania,Dartmouth,7,5,5,44,0,Wesley Dickinson Offensive Rebound.
Pennsylvania,Dartmouth,7,5,5,49,0,Wesley Dickinson Turnover.
