Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
South Alabama,Appalachian State,0,0,0,14,0,Frank Eaves missed Layup.
South Alabama,Appalachian State,0,0,0,14,0,Tafari Whittingham Defensive Rebound.
South Alabama,Appalachian State,0,0,0,27,0,Georgi Boyanov missed Layup.
South Alabama,Appalachian State,0,0,0,27,0,Tyrell Johnson Block.
South Alabama,Appalachian State,0,0,0,29,0,Griffin Kinney Defensive Rebound.
South Alabama,Appalachian State,0,0,0,29,0,Griffin Kinney Turnover.
South Alabama,Appalachian State,3,0,0,37,1,Georgi Boyanov made Three Point Jumper. Assisted by Ken Williams.
South Alabama,Appalachian State,3,0,0,54,0,Griffin Kinney missed Jumper.
South Alabama,Appalachian State,3,0,0,54,0,Georgi Boyanov Defensive Rebound.
South Alabama,Appalachian State,3,0,0,56,0,Foul on Tyrell Johnson.
South Alabama,Appalachian State,5,0,1,7,1,Ken Williams made Jumper.
South Alabama,Appalachian State,5,0,1,25,0,Chris Burgess missed Three Point Jumper.
South Alabama,Appalachian State,5,0,1,25,0,Barrington Stevens Defensive Rebound.
South Alabama,Appalachian State,5,0,1,33,0,Georgi Boyanov missed Layup.
South Alabama,Appalachian State,5,0,1,33,0,South Alabama Offensive Rebound.
South Alabama,Appalachian State,5,0,1,39,0,Nick Stover missed Jumper.
South Alabama,Appalachian State,5,0,1,39,0,Frank Eaves Defensive Rebound.
South Alabama,Appalachian State,5,0,1,50,0,Tyrell Johnson missed Three Point Jumper.
South Alabama,Appalachian State,5,0,1,50,0,Georgi Boyanov Defensive Rebound.
South Alabama,Appalachian State,5,0,2,1,0,Foul on Chris Burgess.
South Alabama,Appalachian State,5,0,2,16,0,Nick Stover Turnover.
South Alabama,Appalachian State,5,0,2,39,0,Michael Obacha missed Layup.
South Alabama,Appalachian State,5,0,2,39,0,Michael Obacha Offensive Rebound.
South Alabama,Appalachian State,5,0,2,43,0,Ronshad Shabazz missed Three Point Jumper.
South Alabama,Appalachian State,5,0,2,43,0,Georgi Boyanov Defensive Rebound.
South Alabama,Appalachian State,5,0,2,59,0,Tafari Whittingham missed Layup.
South Alabama,Appalachian State,5,0,2,59,0,Tyrell Johnson Block.
South Alabama,Appalachian State,5,0,3,1,0,Tyrell Johnson Defensive Rebound.
South Alabama,Appalachian State,5,0,3,4,0,Foul on Barrington Stevens.
South Alabama,Appalachian State,5,1,3,4,1,Frank Eaves made Free Throw.
South Alabama,Appalachian State,5,1,3,4,0,Frank Eaves missed Free Throw.
South Alabama,Appalachian State,5,1,3,4,0,Appalachian St Deadball Team Rebound.
South Alabama,Appalachian State,5,2,3,4,1,Frank Eaves made Free Throw.
South Alabama,Appalachian State,7,2,3,15,1,Ken Williams made Jumper. Assisted by Nick Stover.
South Alabama,Appalachian State,7,2,3,27,0,Chris Burgess missed Jumper.
South Alabama,Appalachian State,7,2,3,27,0,Tafari Whittingham Defensive Rebound.
South Alabama,Appalachian State,7,2,3,45,0,Foul on Georgi Boyanov.
South Alabama,Appalachian State,7,2,3,45,0,Georgi Boyanov Turnover.
South Alabama,Appalachian State,7,2,3,56,0,Foul on Nick Stover.
South Alabama,Appalachian State,7,5,4,7,1,Frank Eaves made Three Point Jumper. Assisted by Emarius Logan.
South Alabama,Appalachian State,7,5,4,33,0,Foul on Emarius Logan.
South Alabama,Appalachian State,7,5,4,33,0,Official TV Timeout
South Alabama,Appalachian State,7,5,4,40,0,Ken Williams missed Three Point Jumper.
South Alabama,Appalachian State,7,5,4,40,0,Jacob Lawson Defensive Rebound.
South Alabama,Appalachian State,7,5,4,43,0,Foul on Nick Davis.
South Alabama,Appalachian State,7,5,4,54,0,Frank Eaves missed Layup.
South Alabama,Appalachian State,7,5,4,54,0,Nikola Marijan Defensive Rebound.
South Alabama,Appalachian State,7,5,5,0,0,Shaq Calhoun missed Three Point Jumper.
South Alabama,Appalachian State,7,5,5,0,0,Michael Obacha Defensive Rebound.
South Alabama,Appalachian State,7,7,5,28,1,Frank Eaves made Jumper.
South Alabama,Appalachian State,7,7,5,44,0,John Brown missed Three Point Jumper.
South Alabama,Appalachian State,7,7,5,44,0,Emarius Logan Defensive Rebound.
South Alabama,Appalachian State,7,7,5,47,0,Foul on Nikola Marijan.
South Alabama,Appalachian State,7,7,5,58,0,Frank Eaves Turnover.
South Alabama,Appalachian State,7,7,6,16,0,Nikola Marijan missed Layup.
South Alabama,Appalachian State,7,7,6,16,0,Nick Davis Offensive Rebound.
South Alabama,Appalachian State,9,7,6,18,1,Nick Davis made Dunk.
South Alabama,Appalachian State,9,7,6,27,0,Jacob Lawson missed Jumper.
South Alabama,Appalachian State,9,7,6,27,0,Matt O'Boyle Offensive Rebound.
South Alabama,Appalachian State,9,10,6,38,1,Emarius Logan made Three Point Jumper.
South Alabama,Appalachian State,9,10,6,55,0,Foul on Frank Eaves.
South Alabama,Appalachian State,10,10,6,55,1,Ken Williams made Free Throw.
South Alabama,Appalachian State,11,10,6,55,1,Ken Williams made Free Throw.
South Alabama,Appalachian State,11,10,7,11,0,Foul on Nikola Marijan.
