Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Southern,Texas A&M;,8,4,4,58,0,Andrew Young missed Layup.
Southern,Texas A&M;,8,4,4,58,0,Kourtney Roberson Offensive Rebound.
Southern,Texas A&M;,8,6,5,9,1,J'Mychal Reese made Jumper.
Southern,Texas A&M;,8,6,5,35,0,Javan Mitchell missed Jumper.
Southern,Texas A&M;,8,6,5,35,0,Kourtney Roberson Defensive Rebound.
Southern,Texas A&M;,8,8,5,45,1,Elston Turner made Jumper.
Southern,Texas A&M;,8,8,5,53,0,Jameel Grace Turnover.
Southern,Texas A&M;,8,8,5,53,0,Official TV Timeout.
Southern,Texas A&M;,8,8,6,11,0,Foul on Javan Mitchell
Southern,Texas A&M;,8,8,6,28,0,Ray Turner missed Jumper.
Southern,Texas A&M;,8,8,6,28,0,Jameel Grace Defensive Rebound.
Southern,Texas A&M;,10,8,6,42,1,Javan Mitchell made Jumper.  Assisted by Malcolm Miller.
Southern,Texas A&M;,10,10,7,4,1,Elston Turner made Layup.  Assisted by Fabyon Harris.
Southern,Texas A&M;,12,10,7,31,1,Javan Mitchell made Jumper.  Assisted by Jameel Grace.
Southern,Texas A&M;,12,10,7,47,0,Foul on Javan Mitchell
Southern,Texas A&M;,12,10,8,4,0,Foul on Christopher Hyder
Southern,Texas A&M;,12,10,8,4,0,Official TV Timeout.
Southern,Texas A&M;,12,12,8,12,1,Fabyon Harris made Jumper.
Southern,Texas A&M;,12,12,8,35,0,Derick Beltran missed Jumper.
Southern,Texas A&M;,12,12,8,35,0,Madut Bol Offensive Rebound.
Southern,Texas A&M;,15,12,8,39,1,Derick Beltran made Three Point Jumper.  Assisted by Madut Bol.
Southern,Texas A&M;,15,12,8,54,0,Jordan Green Turnover.
Southern,Texas A&M;,15,12,8,55,0,Malcolm Miller Steal.
Southern,Texas A&M;,17,12,8,58,1,Malcolm Miller made Dunk.
Southern,Texas A&M;,17,14,9,28,1,Elston Turner made Jumper.
Southern,Texas A&M;,17,14,9,40,0,Foul on Fabyon Harris
Southern,Texas A&M;,17,14,9,50,0,Christopher Hyder Turnover.
Southern,Texas A&M;,17,17,9,56,1,J'Mychal Reese made Three Point Jumper.  Assisted by Elston Turner.
Southern,Texas A&M;,19,17,10,17,1,Malcolm Miller made Layup.  Assisted by Brandon Moore.
Southern,Texas A&M;,19,19,10,45,1,J'Mychal Reese made Jumper.
Southern,Texas A&M;,19,19,11,12,0,Malcolm Miller Turnover.
Southern,Texas A&M;,19,21,11,36,1,Elston Turner made Jumper.
Southern,Texas A&M;,21,21,11,54,1,YonDarius Johnson made Layup.  Assisted by Christopher Hyder.
Southern,Texas A&M;,21,21,12,4,0,Alex Caruso missed Three Point Jumper.
Southern,Texas A&M;,21,21,12,4,0,Malcolm Miller Defensive Rebound.
Southern,Texas A&M;,24,21,12,22,1,Malcolm Miller made Three Point Jumper.  Assisted by Derick Beltran.
Southern,Texas A&M;,24,21,12,31,0,J'Mychal Reese missed Jumper.
Southern,Texas A&M;,24,21,12,31,0,Malcolm Miller Defensive Rebound.
Southern,Texas A&M;,24,21,13,8,0,Malcolm Miller missed Jumper.
Southern,Texas A&M;,24,21,13,8,0,J'Mychal Reese Defensive Rebound.
Southern,Texas A&M;,24,21,13,21,0,Kourtney Roberson missed Jumper.
Southern,Texas A&M;,24,21,13,21,0,Brandon Moore Block.
Southern,Texas A&M;,24,21,13,23,0,YonDarius Johnson Defensive Rebound.
Southern,Texas A&M;,24,21,13,23,0,Foul on J'Mychal Reese
Southern,Texas A&M;,24,21,13,23,0,Official TV Timeout.
Southern,Texas A&M;,24,21,13,39,0,YonDarius Johnson missed Jumper.
Southern,Texas A&M;,24,21,13,39,0,Ray Turner Defensive Rebound.
Southern,Texas A&M;,24,21,14,9,0,Foul on Kourtney Roberson
Southern,Texas A&M;,24,21,14,9,0,Kourtney Roberson Turnover.
Southern,Texas A&M;,24,21,14,9,0,Texas A&M; Full Timeout.
Southern,Texas A&M;,24,21,14,29,0,Malcolm Miller missed Three Point Jumper.
Southern,Texas A&M;,24,21,14,29,0,Texas A&M; Defensive Rebound.
Southern,Texas A&M;,24,23,14,52,1,Ray Turner made Layup.  Assisted by Alex Caruso.
Southern,Texas A&M;,24,23,15,10,0,Jameel Grace missed Jumper.
Southern,Texas A&M;,24,23,15,10,0,Alex Caruso Defensive Rebound.
Southern,Texas A&M;,24,23,15,20,0,J'Mychal Reese missed Jumper.
Southern,Texas A&M;,24,23,15,20,0,Kourtney Roberson Offensive Rebound.
Southern,Texas A&M;,24,23,15,47,0,Foul on Madut Bol
Southern,Texas A&M;,24,23,15,47,0,Ray Turner missed Free Throw.
Southern,Texas A&M;,24,23,15,47,0,null
Southern,Texas A&M;,24,23,15,47,0,Ray Turner missed Free Throw.
Southern,Texas A&M;,24,23,15,47,0,Derick Beltran Defensive Rebound.
Southern,Texas A&M;,24,23,16,14,0,Brandon Moore missed Layup.
Southern,Texas A&M;,24,23,16,14,0,Kourtney Roberson Block.
Southern,Texas A&M;,24,23,16,14,0,Southern University Offensive Re.
Southern,Texas A&M;,24,23,16,15,0,Official TV Timeout.
Southern,Texas A&M;,24,23,16,16,0,Malcolm Miller missed Jumper.
Southern,Texas A&M;,24,23,16,16,0,Brandon Moore Offensive Rebound.
Southern,Texas A&M;,24,23,16,21,0,Brandon Moore Turnover.
Southern,Texas A&M;,24,23,16,24,0,Fabyon Harris Turnover.
Southern,Texas A&M;,24,23,16,25,0,Derick Beltran Steal.
Southern,Texas A&M;,24,23,16,47,0,Cameron Monroe missed Jumper.
Southern,Texas A&M;,24,23,16,47,0,Alex Caruso Defensive Rebound.
Southern,Texas A&M;,24,23,16,56,0,Fabyon Harris missed Layup.
Southern,Texas A&M;,24,23,16,56,0,Derick Beltran Block.
Southern,Texas A&M;,24,23,16,58,0,Jameel Grace Defensive Rebound.
Southern,Texas A&M;,26,23,17,1,1,Jameel Grace made Jumper.
Southern,Texas A&M;,26,23,17,20,0,Ray Turner missed Jumper.
Southern,Texas A&M;,26,23,17,20,0,Jameel Grace Defensive Rebound.
Southern,Texas A&M;,26,23,17,30,0,Jameel Grace missed Jumper.
Southern,Texas A&M;,26,23,17,30,0,Alex Caruso Defensive Rebound.
Southern,Texas A&M;,26,23,17,38,0,Fabyon Harris missed Layup.
Southern,Texas A&M;,26,23,17,38,0,Malcolm Miller Block.
Southern,Texas A&M;,26,23,17,40,0,Malcolm Miller Defensive Rebound.
Southern,Texas A&M;,26,23,17,44,0,Derick Beltran missed Three Point Jumper.
Southern,Texas A&M;,26,23,17,44,0,Southern University Offensive Re.
Southern,Texas A&M;,26,23,17,57,0,Brandon Moore Turnover.
Southern,Texas A&M;,26,25,18,4,1,Andrew Young made Layup.
Southern,Texas A&M;,26,25,18,28,0,Derick Beltran missed Three Point Jumper.
Southern,Texas A&M;,26,25,18,28,0,J'Mychal Reese Defensive Rebound.
Southern,Texas A&M;,26,25,18,33,0,Foul on Cameron Monroe
Southern,Texas A&M;,26,27,18,52,1,Jordan Green made Jumper.
Southern,Texas A&M;,26,27,19,4,0,Foul on Jameel Grace
Southern,Texas A&M;,26,27,19,4,0,Jameel Grace Turnover.
Southern,Texas A&M;,26,27,19,28,0,Alex Caruso missed Jumper.
Southern,Texas A&M;,26,27,19,28,0,Malcolm Miller Defensive Rebound.
Southern,Texas A&M;,29,27,19,59,1,Jameel Grace made Three Point Jumper.
Southern,Texas A&M;,29,27,20,0,0,End of the 1st Half.
Southern,Texas A&M;,31,27,20,31,1,Javan Mitchell made Jumper.  Assisted by Jameel Grace.
Southern,Texas A&M;,31,30,20,54,1,J'Mychal Reese made Three Point Jumper.  Assisted by Alex Caruso.
Southern,Texas A&M;,31,30,21,27,0,Foul on Cameron Monroe
Southern,Texas A&M;,31,30,21,27,0,Cameron Monroe Turnover.
Southern,Texas A&M;,31,30,21,50,0,Elston Turner Turnover.
Southern,Texas A&M;,34,30,22,6,1,Jameel Grace made Three Point Jumper.  Assisted by Brandon Moore.
Southern,Texas A&M;,34,30,22,30,0,Alex Caruso missed Three Point Jumper.
Southern,Texas A&M;,34,30,22,30,0,Jameel Grace Defensive Rebound.
Southern,Texas A&M;,34,30,22,46,0,Javan Mitchell missed Layup.
Southern,Texas A&M;,34,30,22,46,0,Kourtney Roberson Block.
Southern,Texas A&M;,34,30,22,46,0,Javan Mitchell Offensive Rebound.
Southern,Texas A&M;,34,30,22,48,0,Javan Mitchell missed Layup.
Southern,Texas A&M;,34,30,22,48,0,Kourtney Roberson Block.
Southern,Texas A&M;,34,30,22,49,0,Javan Mitchell Offensive Rebound.
Southern,Texas A&M;,34,30,22,53,0,Javan Mitchell missed Jumper.
Southern,Texas A&M;,34,30,22,53,0,Alex Caruso Defensive Rebound.
Southern,Texas A&M;,34,30,23,7,0,J'Mychal Reese Turnover.
Southern,Texas A&M;,34,30,23,17,0,Cameron Monroe missed Jumper.
Southern,Texas A&M;,34,30,23,17,0,Alex Caruso Defensive Rebound.
Southern,Texas A&M;,34,30,23,25,0,J'Mychal Reese missed Jumper.
Southern,Texas A&M;,34,30,23,25,0,Alex Caruso Offensive Rebound.
Southern,Texas A&M;,34,32,23,58,1,Alex Caruso made Jumper.
Southern,Texas A&M;,36,32,24,33,1,Javan Mitchell made Jumper.
Southern,Texas A&M;,36,32,24,33,0,Foul on Ray Turner
Southern,Texas A&M;,36,32,24,33,0,Official TV Timeout.
Southern,Texas A&M;,37,32,24,33,1,Javan Mitchell made Free Throw.
Southern,Texas A&M;,37,35,24,55,1,Alex Caruso made Three Point Jumper.  Assisted by Elston Turner.
Southern,Texas A&M;,37,35,25,35,0,Jameel Grace missed Jumper.
Southern,Texas A&M;,37,35,25,35,0,Elston Turner Defensive Rebound.
Southern,Texas A&M;,37,35,25,53,0,Foul on Derick Beltran
Southern,Texas A&M;,37,35,25,53,0,Ray Turner missed Free Throw.
Southern,Texas A&M;,37,35,25,53,0,null
Southern,Texas A&M;,37,36,25,53,1,Ray Turner made Free Throw.
Southern,Texas A&M;,37,36,26,26,0,Brandon Moore missed Jumper.
Southern,Texas A&M;,37,36,26,26,0,Elston Turner Defensive Rebound.
Southern,Texas A&M;,37,36,26,41,0,J'Mychal Reese Turnover.
Southern,Texas A&M;,37,36,26,42,0,Derick Beltran Steal.
Southern,Texas A&M;,37,36,26,44,0,Malcolm Miller missed Jumper.
Southern,Texas A&M;,37,36,26,44,0,Andrew Young Defensive Rebound.
Southern,Texas A&M;,37,36,26,59,0,Alex Caruso missed Three Point Jumper.
Southern,Texas A&M;,37,36,26,59,0,Derick Beltran Defensive Rebound.
Southern,Texas A&M;,37,36,27,6,0,Malcolm Miller missed Three Point Jumper.
Southern,Texas A&M;,37,36,27,6,0,Andrew Young Defensive Rebound.
Southern,Texas A&M;,37,39,27,14,1,Fabyon Harris made Three Point Jumper.  Assisted by Elston Turner.
Southern,Texas A&M;,37,39,27,18,0,Southern University Full Timeout.
Southern,Texas A&M;,37,39,27,39,0,Jameel Grace Turnover.
Southern,Texas A&M;,37,39,27,39,0,Fabyon Harris Steal.
Southern,Texas A&M;,37,41,27,58,1,J'Mychal Reese made Jumper.
Southern,Texas A&M;,39,41,28,19,1,Malcolm Miller made Layup.  Assisted by Brandon Moore.
Southern,Texas A&M;,39,41,28,19,0,Foul on J'Mychal Reese
Southern,Texas A&M;,39,41,28,19,0,Official TV Timeout.
Southern,Texas A&M;,40,41,28,19,1,Malcolm Miller made Free Throw.
Southern,Texas A&M;,40,41,28,43,0,Elston Turner missed Three Point Jumper.
Southern,Texas A&M;,40,41,28,43,0,Derick Beltran Defensive Rebound.
Southern,Texas A&M;,40,41,29,1,0,Malcolm Miller Turnover.
Southern,Texas A&M;,40,41,29,3,0,Alex Caruso Steal.
Southern,Texas A&M;,40,41,29,5,0,Fabyon Harris Turnover.
Southern,Texas A&M;,40,41,29,24,0,Jameel Grace missed Three Point Jumper.
Southern,Texas A&M;,40,41,29,24,0,Javan Mitchell Offensive Rebound.
Southern,Texas A&M;,42,41,29,28,1,Brandon Moore made Jumper.  Assisted by Javan Mitchell.
Southern,Texas A&M;,42,43,29,40,1,Alex Caruso made Layup.
Southern,Texas A&M;,42,43,30,9,0,Brandon Moore missed Jumper.
Southern,Texas A&M;,42,43,30,9,0,Malcolm Miller Offensive Rebound.
Southern,Texas A&M;,42,43,30,13,0,Foul on Kourtney Roberson
Southern,Texas A&M;,44,43,30,15,1,Brandon Moore made Dunk.  Assisted by Jameel Grace.
Southern,Texas A&M;,44,43,30,26,0,Foul on Brandon Moore
Southern,Texas A&M;,44,43,30,36,0,Foul on Malcolm Miller
Southern,Texas A&M;,44,44,30,36,1,Elston Turner made Free Throw.
Southern,Texas A&M;,44,45,30,36,1,Elston Turner made Free Throw.
Southern,Texas A&M;,44,45,31,10,0,Malcolm Miller missed Three Point Jumper.
Southern,Texas A&M;,44,45,31,10,0,Ray Turner Defensive Rebound.
Southern,Texas A&M;,44,47,31,28,1,Elston Turner made Layup.
Southern,Texas A&M;,44,47,31,47,0,Malcolm Miller missed Three Point Jumper.
Southern,Texas A&M;,44,47,31,47,0,Ray Turner Defensive Rebound.
Southern,Texas A&M;,44,47,32,2,0,Elston Turner Turnover.
Southern,Texas A&M;,44,47,32,2,0,Christopher Hyder Steal.
Southern,Texas A&M;,44,47,32,6,0,Christopher Hyder missed Layup.
Southern,Texas A&M;,44,47,32,6,0,Texas A&M; Defensive Rebound.
Southern,Texas A&M;,44,47,32,7,0,Official TV Timeout.
Southern,Texas A&M;,44,47,32,21,0,Elston Turner Turnover.
Southern,Texas A&M;,44,47,32,33,0,Derick Beltran missed Three Point Jumper.
Southern,Texas A&M;,44,47,32,33,0,Javan Mitchell Offensive Rebound.
Southern,Texas A&M;,44,47,32,36,0,Javan Mitchell missed Layup.
Southern,Texas A&M;,44,47,32,36,0,Ray Turner Defensive Rebound.
Southern,Texas A&M;,44,49,33,1,1,Elston Turner made Jumper.
Southern,Texas A&M;,44,49,33,25,0,Madut Bol missed Jumper.
Southern,Texas A&M;,44,49,33,25,0,Kourtney Roberson Block.
Southern,Texas A&M;,44,49,33,27,0,Ray Turner Defensive Rebound.
Southern,Texas A&M;,44,49,33,31,0,Elston Turner missed Layup.
Southern,Texas A&M;,44,49,33,31,0,YonDarius Johnson Block.
Southern,Texas A&M;,44,49,33,33,0,Madut Bol Defensive Rebound.
Southern,Texas A&M;,44,49,33,34,0,Southern University Full Timeout.
Southern,Texas A&M;,44,49,34,8,0,YonDarius Johnson missed Jumper.
Southern,Texas A&M;,44,49,34,8,0,Ray Turner Defensive Rebound.
Southern,Texas A&M;,44,49,34,35,0,Elston Turner missed Three Point Jumper.
Southern,Texas A&M;,44,49,34,35,0,Christopher Hyder Defensive Rebound.
Southern,Texas A&M;,44,49,34,47,0,Brandon Moore missed Jumper.
Southern,Texas A&M;,44,49,34,47,0,Ray Turner Defensive Rebound.
Southern,Texas A&M;,44,49,35,22,0,Elston Turner missed Three Point Jumper.
Southern,Texas A&M;,44,49,35,22,0,Javan Mitchell Block.
Southern,Texas A&M;,44,49,35,22,0,Javan Mitchell Defensive Rebound.
Southern,Texas A&M;,46,49,35,26,1,YonDarius Johnson made Layup.
Southern,Texas A&M;,46,49,35,48,0,Ray Turner missed Jumper.
Southern,Texas A&M;,46,49,35,48,0,Brandon Moore Defensive Rebound.
Southern,Texas A&M;,46,49,35,50,0,Foul on Ray Turner
Southern,Texas A&M;,46,49,36,18,0,Javan Mitchell Turnover.
Southern,Texas A&M;,46,49,36,18,0,Alex Caruso Steal.
Southern,Texas A&M;,46,49,36,18,0,Official TV Timeout.
Southern,Texas A&M;,46,49,36,45,0,Andrew Young missed Jumper.
Southern,Texas A&M;,46,49,36,45,0,Cameron Monroe Defensive Rebound.
Southern,Texas A&M;,49,49,37,21,1,Malcolm Miller made Three Point Jumper.  Assisted by Cameron Monroe.
Southern,Texas A&M;,49,49,37,23,0,Southern University Full Timeout.
Southern,Texas A&M;,49,51,37,49,1,J'Mychal Reese made Jumper.
Southern,Texas A&M;,49,51,38,19,0,Foul on Fabyon Harris
Southern,Texas A&M;,49,51,38,44,0,Jameel Grace Turnover.
Southern,Texas A&M;,49,51,38,52,0,Texas A&M; Full Timeout.
Southern,Texas A&M;,49,51,39,14,0,Andrew Young Turnover.
Southern,Texas A&M;,49,51,39,20,0,Foul on Ray Turner
Southern,Texas A&M;,50,51,39,20,1,Malcolm Miller made Free Throw.
Southern,Texas A&M;,51,51,39,20,1,Malcolm Miller made Free Throw.
Southern,Texas A&M;,51,51,39,31,0,Texas A&M; Full Timeout.
Southern,Texas A&M;,51,51,39,52,0,Alex Caruso missed Jumper.
Southern,Texas A&M;,51,51,39,52,0,Malcolm Miller Defensive Rebound.
Southern,Texas A&M;,51,51,39,55,0,Foul on Ray Turner
Southern,Texas A&M;,52,51,39,55,1,Malcolm Miller made Free Throw.
Southern,Texas A&M;,52,51,39,55,0,Texas A&M; Full Timeout.
Southern,Texas A&M;,53,51,39,55,1,Malcolm Miller made Free Throw.
Southern,Texas A&M;,53,51,39,56,0,Foul on Jameel Grace
Southern,Texas A&M;,53,51,39,56,0,Texas A&M; Full Timeout.
Southern,Texas A&M;,53,51,39,59,0,Southern University Defensive Re.
Southern,Texas A&M;,53,51,39,59,0,J'Mychal Reese missed Three Point Jumper.
Southern,Texas A&M;,53,51,40,0,0,End of the 2nd Half.
Southern,Texas A&M;,53,51,40,0,0,End Game
