Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Northern Illinois,Indiana State,0,0,0,10,0,Aaric Armstead Turnover.
Northern Illinois,Indiana State,0,0,0,12,0,Laquarious Paige Steal.
Northern Illinois,Indiana State,0,0,0,27,0,T.J. Bell Turnover.
Northern Illinois,Indiana State,0,0,0,43,0,Laytwan Porter Turnover.
Northern Illinois,Indiana State,0,0,0,45,0,Brenton Scott Steal.
Northern Illinois,Indiana State,0,0,0,52,0,Matt Van Scyoc missed Three Point Jumper.
Northern Illinois,Indiana State,0,0,0,52,0,Marin Maric Defensive Rebound.
Northern Illinois,Indiana State,2,0,1,8,1,Laytwan Porter made Layup. Assisted by Marin Maric.
Northern Illinois,Indiana State,2,2,1,27,1,Brenton Scott made Jumper.
Northern Illinois,Indiana State,2,2,1,52,0,Laytwan Porter Turnover.
Northern Illinois,Indiana State,2,2,2,7,0,Brenton Scott missed Jumper.
Northern Illinois,Indiana State,2,2,2,7,0,Marin Maric Defensive Rebound.
Northern Illinois,Indiana State,2,2,2,21,0,Aaric Armstead missed Jumper.
Northern Illinois,Indiana State,2,2,2,21,0,Matt Van Scyoc Block.
Northern Illinois,Indiana State,2,2,2,22,0,Marin Maric Offensive Rebound.
Northern Illinois,Indiana State,2,2,2,22,0,Foul on T.J. Bell.
Northern Illinois,Indiana State,4,2,2,31,1,Jaylen Key made Layup. Assisted by Marin Maric.
Northern Illinois,Indiana State,4,5,3,0,1,Brenton Scott made Three Point Jumper. Assisted by Everett Clemons.
Northern Illinois,Indiana State,4,5,3,14,0,Jaylen Key missed Jumper.
Northern Illinois,Indiana State,4,5,3,14,0,Brenton Scott Defensive Rebound.
Northern Illinois,Indiana State,4,5,3,25,0,Brenton Scott missed Three Point Jumper.
Northern Illinois,Indiana State,4,5,3,25,0,Jaylen Key Defensive Rebound.
Northern Illinois,Indiana State,4,5,3,40,0,Marin Maric missed Three Point Jumper.
Northern Illinois,Indiana State,4,5,3,40,0,Everett Clemons Defensive Rebound.
Northern Illinois,Indiana State,4,5,3,49,0,T.J. Bell missed Jumper.
Northern Illinois,Indiana State,4,5,3,49,0,Laytwan Porter Defensive Rebound.
Northern Illinois,Indiana State,4,5,4,7,0,Jaylen Key Turnover.
Northern Illinois,Indiana State,4,5,4,7,0,Foul on Jaylen Key.
Northern Illinois,Indiana State,4,5,4,7,0,Official TV Timeout
Northern Illinois,Indiana State,4,7,4,32,1,Everett Clemons made Layup. Assisted by Brandon Murphy.
Northern Illinois,Indiana State,4,7,4,49,0,Levi Bradley missed Jumper.
Northern Illinois,Indiana State,4,7,4,49,0,Everett Clemons Defensive Rebound.
Northern Illinois,Indiana State,4,7,4,57,0,Matt Van Scyoc missed Three Point Jumper.
Northern Illinois,Indiana State,4,7,4,57,0,Aaric Armstead Defensive Rebound.
Northern Illinois,Indiana State,4,7,5,20,0,Laytwan Porter missed Three Point Jumper.
Northern Illinois,Indiana State,4,7,5,20,0,Brenton Scott Defensive Rebound.
Northern Illinois,Indiana State,4,7,5,32,0,Foul on Laytwan Porter.
Northern Illinois,Indiana State,4,7,5,41,0,T.J. Bell missed Jumper.
Northern Illinois,Indiana State,4,7,5,41,0,Noah McCarty Block.
Northern Illinois,Indiana State,4,7,5,43,0,Levi Bradley Defensive Rebound.
Northern Illinois,Indiana State,6,7,5,48,1,Eugene German made Layup.
Northern Illinois,Indiana State,6,7,6,1,0,Foul on Marshawn Wilson.
Northern Illinois,Indiana State,6,7,6,10,0,Donovan Franklin missed Three Point Jumper.
Northern Illinois,Indiana State,6,7,6,10,0,Noah McCarty Defensive Rebound.
Northern Illinois,Indiana State,6,7,6,20,0,Justin Thomas missed Layup.
Northern Illinois,Indiana State,6,7,6,20,0,Brenton Scott Defensive Rebound.
Northern Illinois,Indiana State,6,10,6,34,1,Brenton Scott made Three Point Jumper. Assisted by Jordan Barnes.
Northern Illinois,Indiana State,6,10,6,52,0,Foul on Niels Bunschoten.
Northern Illinois,Indiana State,6,10,7,4,0,Marshawn Wilson missed Three Point Jumper.
Northern Illinois,Indiana State,6,10,7,4,0,Brenton Scott Defensive Rebound.
Northern Illinois,Indiana State,6,10,7,15,0,Brenton Scott missed Three Point Jumper.
Northern Illinois,Indiana State,6,10,7,15,0,Marshawn Wilson Defensive Rebound.
Northern Illinois,Indiana State,6,10,7,22,0,Eugene German missed Three Point Jumper.
Northern Illinois,Indiana State,6,10,7,22,0,Jordan Barnes Defensive Rebound.
Northern Illinois,Indiana State,6,10,7,36,0,Bronson Kessinger missed Jumper.
Northern Illinois,Indiana State,6,10,7,36,0,Noah McCarty Defensive Rebound.
Northern Illinois,Indiana State,6,10,8,0,0,Laytwan Porter missed Jumper.
Northern Illinois,Indiana State,6,10,8,0,0,Bronson Kessinger Defensive Rebound.
Northern Illinois,Indiana State,6,10,8,6,0,Official TV Timeout
Northern Illinois,Indiana State,6,10,8,10,0,Niels Bunschoten missed Three Point Jumper.
Northern Illinois,Indiana State,6,10,8,10,0,Justin Thomas Defensive Rebound.
Northern Illinois,Indiana State,6,10,8,23,0,Jaylen Key missed Three Point Jumper.
Northern Illinois,Indiana State,6,10,8,23,0,Bronson Kessinger Defensive Rebound.
Northern Illinois,Indiana State,6,10,8,42,0,Jordan Barnes missed Three Point Jumper.
Northern Illinois,Indiana State,6,10,8,42,0,Bronson Kessinger Offensive Rebound.
Northern Illinois,Indiana State,6,10,8,47,0,Bronson Kessinger missed Layup.
Northern Illinois,Indiana State,6,10,8,47,0,Aaric Armstead Block.
Northern Illinois,Indiana State,6,10,8,50,0,T.J. Bell Offensive Rebound.
Northern Illinois,Indiana State,6,12,8,51,1,T.J. Bell made Layup.
Northern Illinois,Indiana State,6,12,8,51,0,Foul on Jaylen Key.
Northern Illinois,Indiana State,6,13,8,51,1,T.J. Bell made Free Throw.
Northern Illinois,Indiana State,6,13,9,2,0,Laytwan Porter missed Layup.
Northern Illinois,Indiana State,6,13,9,2,0,T.J. Bell Block.
Northern Illinois,Indiana State,6,13,9,3,0,Northern Illinois Offensive Rebound.
Northern Illinois,Indiana State,6,13,9,22,0,Foul on T.J. Bell.
Northern Illinois,Indiana State,6,13,9,29,0,Aaric Armstead missed Jumper.
Northern Illinois,Indiana State,6,13,9,29,0,Indiana St Defensive Rebound.
Northern Illinois,Indiana State,6,13,9,56,0,Foul on Laytwan Porter.
Northern Illinois,Indiana State,6,13,9,56,0,Brandon Murphy missed Free Throw.
Northern Illinois,Indiana State,6,13,9,56,0,Indiana St Deadball Team Rebound.
Northern Illinois,Indiana State,6,13,9,56,0,Brandon Murphy missed Free Throw.
Northern Illinois,Indiana State,6,13,9,56,0,Aaric Armstead Defensive Rebound.
Northern Illinois,Indiana State,6,13,10,19,0,Foul on Everett Clemons.
Northern Illinois,Indiana State,6,13,10,19,0,Eugene German missed Free Throw.
Northern Illinois,Indiana State,6,13,10,19,0,Northern Illinois Deadball Team Rebound.
Northern Illinois,Indiana State,6,13,10,19,0,Eugene German missed Free Throw.
Northern Illinois,Indiana State,6,13,10,19,0,Everett Clemons Defensive Rebound.
Northern Illinois,Indiana State,6,13,10,27,0,Bronson Kessinger missed Layup.
Northern Illinois,Indiana State,6,13,10,27,0,Marin Maric Defensive Rebound.
Northern Illinois,Indiana State,6,13,10,28,0,Foul on Laquarious Paige.
Northern Illinois,Indiana State,6,13,10,50,0,Aaric Armstead Turnover.
Northern Illinois,Indiana State,6,13,11,4,0,Matt Van Scyoc missed Three Point Jumper.
Northern Illinois,Indiana State,6,13,11,4,0,Bronson Kessinger Offensive Rebound.
Northern Illinois,Indiana State,6,13,11,16,0,Matt Van Scyoc Turnover.
Northern Illinois,Indiana State,6,13,11,16,0,Foul on Matt Van Scyoc.
Northern Illinois,Indiana State,6,13,11,30,0,Marshawn Wilson Turnover.
Northern Illinois,Indiana State,6,13,11,31,0,Brandon Murphy Steal.
Northern Illinois,Indiana State,6,13,11,36,0,Everett Clemons Turnover.
Northern Illinois,Indiana State,6,13,11,37,0,Dontel Highsmith Steal.
Northern Illinois,Indiana State,6,13,11,47,0,Foul on Brandon Murphy.
Northern Illinois,Indiana State,6,13,11,47,0,Marin Maric missed Free Throw.
Northern Illinois,Indiana State,6,13,11,47,0,Brenton Scott Defensive Rebound.
Northern Illinois,Indiana State,6,13,12,8,0,Foul on Dontel Highsmith.
Northern Illinois,Indiana State,6,13,12,8,0,Official TV Timeout
Northern Illinois,Indiana State,6,13,12,8,0,Foul on Noah McCarty.
Northern Illinois,Indiana State,6,14,12,8,1,Matt Van Scyoc made Free Throw.
Northern Illinois,Indiana State,6,14,12,8,0,Matt Van Scyoc missed Free Throw.
Northern Illinois,Indiana State,6,14,12,8,0,Marin Maric Defensive Rebound.
Northern Illinois,Indiana State,6,14,12,25,0,Justin Thomas missed Jumper.
Northern Illinois,Indiana State,6,14,12,25,0,Brenton Scott Defensive Rebound.
Northern Illinois,Indiana State,6,14,12,37,0,Jordan Barnes Turnover.
Northern Illinois,Indiana State,6,14,12,46,0,Foul on Brandon Murphy.
Northern Illinois,Indiana State,7,14,12,46,1,Marin Maric made Free Throw.
Northern Illinois,Indiana State,8,14,12,46,1,Marin Maric made Free Throw.
Northern Illinois,Indiana State,8,14,13,3,0,Niels Bunschoten missed Three Point Jumper.
Northern Illinois,Indiana State,8,14,13,3,0,Justin Thomas Defensive Rebound.
Northern Illinois,Indiana State,8,14,13,19,0,Marin Maric missed Jumper.
Northern Illinois,Indiana State,8,14,13,19,0,Emondre Rickman Defensive Rebound.
Northern Illinois,Indiana State,8,14,13,28,0,Niels Bunschoten missed Three Point Jumper.
Northern Illinois,Indiana State,8,14,13,28,0,Dontel Highsmith Defensive Rebound.
Northern Illinois,Indiana State,11,14,13,44,1,Dontel Highsmith made Three Point Jumper.
Northern Illinois,Indiana State,11,14,13,59,0,Niels Bunschoten Turnover.
Northern Illinois,Indiana State,11,14,14,1,0,Justin Thomas Steal.
Northern Illinois,Indiana State,13,14,14,2,1,Justin Thomas made Layup.
Northern Illinois,Indiana State,13,14,14,3,0,Indiana St  Timeout
Northern Illinois,Indiana State,13,14,14,30,0,Jordan Barnes missed Layup.
Northern Illinois,Indiana State,13,14,14,30,0,Aaric Armstead Block.
Northern Illinois,Indiana State,13,14,14,34,0,Aaric Armstead Defensive Rebound.
Northern Illinois,Indiana State,15,14,14,40,1,Dontel Highsmith made Layup.
Northern Illinois,Indiana State,15,14,15,2,0,Foul on Noah McCarty.
Northern Illinois,Indiana State,15,14,15,2,0,Emondre Rickman missed Free Throw.
Northern Illinois,Indiana State,15,14,15,2,0,Marin Maric Defensive Rebound.
Northern Illinois,Indiana State,15,14,15,21,0,Foul on Laquarious Paige.
